2010-09-10,0.4540165957065960901640392300,VOO,Daily
2010-09-13,1.2576350961777108012030327800,VOO,Daily
2010-09-14,-0.0193573850938078993214859400,VOO,Daily
2010-09-15,0.2523233359483434916420252200,VOO,Daily
2010-09-16,-0.0387502116213013299223114700,VOO,Daily
2010-09-17,0.0968503561634211761045582400,VOO,Daily
2010-09-20,1.625311137792995921682262200,VOO,Daily
2010-09-21,-0.3046201128204369263707288400,VOO,Daily
2010-09-22,-0.5346521915544251684859520800,VOO,Daily
2010-09-23,-0.8256908118111470125140848700,VOO,Daily
2010-09-24,2.0419731256622962949029050100,VOO,Daily
2010-09-27,-0.4769582818195448434185656100,VOO,Daily
2010-09-28,0.6517521859876984553300313500,VOO,Daily
2010-09-29,-0.4761408179414669455707616900,VOO,Daily
2010-09-30,-0.1529805945163668279886688300,VOO,Daily
2010-10-01,0.3449497699306026250257724600,VOO,Daily
2010-10-04,-0.8403392362140687306448219500,VOO,Daily
2010-10-05,2.195581044175909531390170700,VOO,Daily
2010-10-06,-0.1696145851545350350642034300,VOO,Daily
2010-10-07,-0.0565531751871423619768071200,VOO,Daily
2010-10-08,0.7555642089635786168879370100,VOO,Daily
2010-10-11,-0.1687240859973501743401704600,VOO,Daily
2010-10-12,0.5821563982762750701079868700,VOO,Daily
2010-10-13,0.59743033988698499147215400,VOO,Daily
2010-10-14,-0.3711316046539711918657134900,VOO,Daily
2010-10-15,0.1862570611468010469759029900,VOO,Daily
2010-10-18,0.7251958232362133134645170300,VOO,Daily
2010-10-19,-1.5876545882028344688730506600,VOO,Daily
2010-10-20,1.0692279154526877523374255100,VOO,Daily
2010-10-21,0.1485004680993016173637938600,VOO,Daily
2010-10-22,0.2409255936284850937735418800,VOO,Daily
2010-10-25,0.2958477694102458132895675500,VOO,Daily
2010-10-26,-0.0185250057890643090825965900,VOO,Daily
2010-10-27,-0.3133206405613641681384501900,VOO,Daily
2010-10-28,0.0738701148918577261587182800,VOO,Daily
2010-10-29,0.0739346446315233036999467800,VOO,Daily
2010-11-01,0.0554397586348018920899599300,VOO,Daily
2010-11-02,0.7751320423581897176992644600,VOO,Daily
2010-11-03,0.4213385374325840641765492200,VOO,Daily
2010-11-04,1.87849250623892619973023400,VOO,Daily
2010-11-05,0.3938433575982359508059084600,VOO,Daily
2010-11-08,-0.1248691860298146720719209800,VOO,Daily
2010-11-09,-0.7855775777986344982425145800,VOO,Daily
2010-11-10,0.3779298256190050011940727600,VOO,Daily
2010-11-11,-0.3226871966867393348070228900,VOO,Daily
2010-11-12,-1.2409334229369916344170741300,VOO,Daily
2010-11-15,-0.0911597348507068692438552200,VOO,Daily
2010-11-16,-1.6040903128680688561051137100,VOO,Daily
2010-11-17,0.0741127062117427465619939100,VOO,Daily
2010-11-18,1.4809178876467740127412841900,VOO,Daily
2010-11-19,0.2371461610055561300754919200,VOO,Daily
2010-11-22,-0.0909762359754739322602201700,VOO,Daily
2010-11-23,-1.4024975533739970006829430900,VOO,Daily
2010-11-24,1.2931988641367605999224033100,VOO,Daily
2010-11-26,-0.5653806567439149908119768600,VOO,Daily
2010-11-29,-0.0916936863697807859188747200,VOO,Daily
2010-11-30,-0.6976771690793831015233229300,VOO,Daily
2010-12-01,2.2555414883620109549427658400,VOO,Daily
2010-12-02,1.3015995406256296888157948400,VOO,Daily
2010-12-03,0.2499614824762513596110994900,VOO,Daily
2010-12-06,-0.1246691164664161815237387400,VOO,Daily
2010-12-07,0.0357134244580688798271975500,VOO,Daily
2010-12-08,0.4098116014564956860728339700,VOO,Daily
2010-12-09,0.3726983589839739705636891200,VOO,Daily
2010-12-10,0.6010510705474724418596704600,VOO,Daily
2010-12-13,0.052760351388469032730665200,VOO,Daily
2010-12-14,0.0527325295205979370943923600,VOO,Daily
2010-12-15,-0.438942240810883867487171600,VOO,Daily
2010-12-16,0.5818537073010030785309386700,VOO,Daily
2010-12-17,0.1403866222730209213337971500,VOO,Daily
2010-12-20,0.2100027631942525559546836100,VOO,Daily
2010-12-21,0.6115808701465475618361832100,VOO,Daily
2010-12-22,0.3645613685761300116001883800,VOO,Daily
2010-12-23,-0.1557049074352715640708418300,VOO,Daily
2010-12-27,0.0749040257285839790224075800,VOO,Daily
2010-12-28,0.1042963399235234538485907200,VOO,Daily
2010-12-29,0.0869159222169354560133003600,VOO,Daily
2010-12-30,-0.1563127992794469822389025100,VOO,Daily
2010-12-31,0.1043716791462931885213454600,VOO,Daily
2011-01-03,0.9379201564834009296771527300,VOO,Daily
2011-01-04,-0.0859680119538575800280527200,VOO,Daily
2011-01-05,0.533924177023367190502909300,VOO,Daily
2011-01-06,-0.1712799080647677558706490600,VOO,Daily
2011-01-07,-0.2060205998589111062932029700,VOO,Daily
2011-01-10,-0.0860191337432108295883763900,VOO,Daily
2011-01-11,0.327043747482050121689413300,VOO,Daily
2011-01-12,0.8921204280065745612008475600,VOO,Daily
2011-01-13,-0.1359769787812667994813901300,VOO,Daily
2011-01-14,0.7150968530934026337053132700,VOO,Daily
2011-01-18,0.1691297083921944471247407500,VOO,Daily
2011-01-19,-0.9958557421620059550030359500,VOO,Daily
2011-01-20,-0.1193797500459152884791981900,VOO,Daily
2011-01-21,0.2219702376000945672018177900,VOO,Daily
2011-01-24,0.6129977808453755962885949400,VOO,Daily
2011-01-25,-0.0337574909609162065263758900,VOO,Daily
2011-01-26,0.5248836547711859069715928700,VOO,Daily
2011-01-27,0.1346943184273061136314538800,VOO,Daily
2011-01-28,-1.7661456215272796309140744800,VOO,Daily
2011-01-31,0.7705282021887085828737835900,VOO,Daily
2011-02-01,1.563271297201345550953425500,VOO,Daily
2011-02-02,-0.1672680376422824415768901900,VOO,Daily
2011-02-03,0.2513761743963855136822149500,VOO,Daily
2011-02-04,0.2674693964625430282681383400,VOO,Daily
2011-02-07,0.6335853704432317772037566100,VOO,Daily
2011-02-08,0.4637509322828020118184773700,VOO,Daily
2011-02-09,-0.247249638590402103208217400,VOO,Daily
2011-02-10,0.033076600955192867327845300,VOO,Daily
2011-02-11,0.6279296761154627550268817500,VOO,Daily
2011-02-14,0.2463396601586937152317741300,VOO,Daily
2011-02-15,-0.3604593624355328253353238600,VOO,Daily
2011-02-16,0.6412838329414493731613964400,VOO,Daily
2011-02-17,0.3758019972928007777959375200,VOO,Daily
2011-02-18,0.1627214457262918819846797600,VOO,Daily
2011-02-22,-2.0474387216846352478747194300,VOO,Daily
2011-02-23,-0.5640485537080181704060681500,VOO,Daily
2011-02-24,-0.1001403676948885617446677400,VOO,Daily
2011-02-25,1.0856201646689913381711632200,VOO,Daily
2011-02-28,0.5946673814399786415563694500,VOO,Daily
2011-03-01,-1.7079479558758170072311590700,VOO,Daily
2011-03-02,0.284050424039816347632288100,VOO,Daily
2011-03-03,1.7160361392231947483588621400,VOO,Daily
2011-03-04,-0.7370821546706554747546473400,VOO,Daily
2011-03-07,-0.8746216851150288895003068800,VOO,Daily
2011-03-08,0.9323006464079255696770095500,VOO,Daily
2011-03-09,-0.115500799620920452526209800,VOO,Daily
2011-03-10,-1.8328892917501450724091338400,VOO,Daily
2011-03-11,0.6728892925601398850327976900,VOO,Daily
2011-03-14,-0.5848159993999689269622891200,VOO,Daily
2011-03-15,-1.1092585147877783250541318600,VOO,Daily
2011-03-16,-1.9034696224122240568479676500,VOO,Daily
2011-03-17,1.2474585310031441998955636800,VOO,Daily
2011-03-18,0.4277415291156131144806638400,VOO,Daily
2011-03-21,1.5163964877468870056250245800,VOO,Daily
2011-03-22,-0.3523938889690164615520399900,VOO,Daily
2011-03-23,0.3199395117736012097645279800,VOO,Daily
2011-03-24,0.940283947879004524302243200,VOO,Daily
2011-03-25,0.2973882527373479325223067900,VOO,Daily
2011-03-28,-0.2165305551626478411286814700,VOO,Daily
2011-03-29,0.6510012821783602825268825800,VOO,Daily
2011-03-30,0.6801467668408596343536064300,VOO,Daily
2011-03-31,-0.131786810380551506240152800,VOO,Daily
2011-04-01,0.4618098522945683367999789400,VOO,Daily
2011-04-04,0.0492708955771508842553280700,VOO,Daily
2011-04-05,0,VOO,Daily
2011-04-06,0.2954797879251451203922965700,VOO,Daily
2011-04-07,-0.180004178854993731717509400,VOO,Daily
2011-04-08,-0.3770891397699787645333168700,VOO,Daily
2011-04-11,-0.3455289250468024129243996600,VOO,Daily
2011-04-12,-0.7265558700590880100360009900,VOO,Daily
2011-04-13,0.0332380085654241881377476500,VOO,Daily
2011-04-14,0.0166665605102302957730630200,VOO,Daily
2011-04-15,0.3490903378714723460802430200,VOO,Daily
2011-04-18,-1.0934452515833696475336664400,VOO,Daily
2011-04-19,0.6198174767996201532647356400,VOO,Daily
2011-04-20,1.3483755088159335111753515200,VOO,Daily
2011-04-21,0.4434787441655122656635874500,VOO,Daily
2011-04-25,-0.0981389104075270456220649700,VOO,Daily
2011-04-26,0.8676059635108048398659819500,VOO,Daily
2011-04-27,0.6490963418525717269588929800,VOO,Daily
2011-04-28,0.3225065957900176333801017700,VOO,Daily
2011-04-29,0.2893536332350351841705093200,VOO,Daily
