2014-12-30,-0.2452236468396323561107146400,XSOE,Daily
2014-12-31,0.2458264714778876208126677500,XSOE,Daily
2015-01-02,-1.882283070468271795927946400,XSOE,Daily
2015-01-05,-1.0841603249063990354341278600,XSOE,Daily
2015-01-06,-0.6573298196784413584816273400,XSOE,Daily
2015-01-07,2.4867614477462172016730748200,XSOE,Daily
2015-01-08,0,XSOE,Daily
2015-01-09,1.7803133118771569273721354100,XSOE,Daily
2015-01-12,-1.0576945972331357001690596900,XSOE,Daily
2015-01-13,0,XSOE,Daily
2015-01-14,0.2469147686798482894052867700,XSOE,Daily
2015-01-15,0,XSOE,Daily
2015-01-16,0.4018686652870936301175837900,XSOE,Daily
2015-01-20,0.6575360807980336084623698100,XSOE,Daily
2015-01-21,1.7573364878924789418924504400,XSOE,Daily
2015-01-22,2.1140306646497469512764487300,XSOE,Daily
2015-01-23,-0.5546004864756122094405530500,XSOE,Daily
2015-01-26,0.2749387364771980156595541200,XSOE,Daily
2015-01-27,-0.1957808538246041971380232100,XSOE,Daily
2015-01-28,-0.9027260949860801014360925100,XSOE,Daily
2015-01-29,-0.0394049390614207103087956500,XSOE,Daily
2015-01-30,-2.0999517678922568916261640600,XSOE,Daily
2015-02-02,0.6878387084549209838177890600,XSOE,Daily
2015-02-03,1.7765398874607147561962474400,XSOE,Daily
2015-02-04,-0.2842957785543906362678204900,XSOE,Daily
2015-02-05,0.1585469312824221520659777800,XSOE,Daily
2015-02-06,-1.3445899347839167603945364800,XSOE,Daily
2015-02-09,-0.2965103731714411717789684100,XSOE,Daily
2015-02-10,-0.2653942799062649990118298100,XSOE,Daily
2015-02-11,-0.4435008256664307619721632500,XSOE,Daily
2015-02-12,0.8340836927159850244064262400,XSOE,Daily
2015-02-13,1.8710344503454434365747050800,XSOE,Daily
2015-02-17,-0.3940004890404196520431278300,XSOE,Daily
2015-02-18,0.0078741251615353617697327900,XSOE,Daily
2015-02-19,-0.0750298730049927285863816100,XSOE,Daily
2015-02-20,0.3323260039304386517853832200,XSOE,Daily
2015-02-23,-0.7456032965459257445638867500,XSOE,Daily
2015-02-24,0,XSOE,Daily
2015-02-25,1.1528705405971469130343720200,XSOE,Daily
2015-02-26,-0.2355842673881434855428560900,XSOE,Daily
2015-02-27,-0.1185315007840605110229683600,XSOE,Daily
2015-03-02,-0.3550929752543139871538536100,XSOE,Daily
2015-03-03,-0.1186316579701011149522229500,XSOE,Daily
2015-03-04,-0.7056760292848592823539236700,XSOE,Daily
2015-03-05,-0.0518650387586032885238088600,XSOE,Daily
2015-03-06,-1.3538657167166886389348592400,XSOE,Daily
2015-03-09,-0.6881190464906876451353016400,XSOE,Daily
2015-03-10,-1.8753757909504767176628904600,XSOE,Daily
2015-03-11,0.66479273250724609488980100,XSOE,Daily
2015-03-12,0.5367279402884127635933235100,XSOE,Daily
2015-03-13,-1.2729089982989438074827251500,XSOE,Daily
2015-03-16,1.1228626914634205697542551500,XSOE,Daily
2015-03-17,0,XSOE,Daily
2015-03-18,3.2358830211201170558903371100,XSOE,Daily
2015-03-19,-1.2905211038431233594576827500,XSOE,Daily
2015-03-20,1.7636584340564616307464138800,XSOE,Daily
2015-03-23,0.1981870756034958900549075700,XSOE,Daily
2015-03-24,0,XSOE,Daily
2015-03-25,0.1584213451917732073374096700,XSOE,Daily
2015-03-26,-1.7384909953658739628714931900,XSOE,Daily
2015-03-27,-0.2009761699684180304335343100,XSOE,Daily
2015-03-30,1.272897055217038616084061200,XSOE,Daily
2015-03-31,-0.0437748853237711598016159500,XSOE,Daily
2015-04-01,1.150292814513536556389506200,XSOE,Daily
2015-04-02,1.4402837271429229422873197900,XSOE,Daily
2015-04-06,1.3381039516520838914442169100,XSOE,Daily
2015-04-07,0,XSOE,Daily
2015-04-08,1.8563158649365545917270055200,XSOE,Daily
2015-04-09,-0.0373910710122422765443612100,XSOE,Daily
2015-04-10,-0.2631555786342313480782601800,XSOE,Daily
2015-04-13,-0.0754487213427225075448721300,XSOE,Daily
2015-04-14,0.1130377572602473584047546500,XSOE,Daily
2015-04-15,0.1508408717014585694816278500,XSOE,Daily
2015-04-16,0.9406749430794773440906148300,XSOE,Daily
2015-04-17,-2.1993220102352894981392365900,XSOE,Daily
2015-04-20,0.2252794803850717771651365500,XSOE,Daily
2015-04-21,0.806067538756670865398738600,XSOE,Daily
2015-04-22,0.6751088386715059033388966900,XSOE,Daily
2015-04-23,0.8131186653275499866234523800,XSOE,Daily
2015-04-24,0.3454201379070323885759032500,XSOE,Daily
2015-04-27,0.2557888484732874069513871100,XSOE,Daily
2015-04-28,0.0774057401329303045634791900,XSOE,Daily
2015-04-29,-0.812347684809098294069861900,XSOE,Daily
2015-04-30,-1.3395891055465523550629933600,XSOE,Daily
2015-05-01,0.2265170682597925580532778700,XSOE,Daily
2015-05-04,0.4854924973346373785167367200,XSOE,Daily
2015-05-05,-0.3709094735365297604433376600,XSOE,Daily
2015-05-06,-1.5789334718053880884695610800,XSOE,Daily
2015-05-07,-0.1909199030645550716732095100,XSOE,Daily
2015-05-08,0,XSOE,Daily
2015-05-11,0,XSOE,Daily
2015-05-12,0.2293629354871946493927705900,XSOE,Daily
2015-05-13,1.0311121440607135993277881800,XSOE,Daily
2015-05-14,0,XSOE,Daily
2015-05-15,0.717995452253081231253815600,XSOE,Daily
2015-05-18,0,XSOE,Daily
2015-05-19,-0.2253271196342057987692659100,XSOE,Daily
2015-05-20,0,XSOE,Daily
2015-05-21,0,XSOE,Daily
2015-05-22,0,XSOE,Daily
