1991-07-18,0.7988634246320104341345258100,DFALX,Daily
1991-07-19,0.6954874188405462233415744400,DFALX,Daily
1991-07-22,0,DFALX,Daily
1991-07-23,0.1973382285452042221202386400,DFALX,Daily
1991-07-24,0.8839829615719323959144414400,DFALX,Daily
1991-07-25,-1.0714610006356124580041768800,DFALX,Daily
1991-07-26,1.1817347407067462138595686100,DFALX,Daily
1991-07-29,-0.4853157954416600521601088600,DFALX,Daily
1991-07-30,0.7816594881611631457806339900,DFALX,Daily
1991-07-31,0.5833936324167872648335745300,DFALX,Daily
1991-08-01,-0.5800098916415628793669349400,DFALX,Daily
1991-08-02,0.5833936324167872648335745300,DFALX,Daily
1991-08-05,0,DFALX,Daily
1991-08-06,-0.1933366305471876264556449800,DFALX,Daily
1991-08-07,0.6757365528425984322911974100,DFALX,Daily
1991-08-08,-0.3825845713262931805978163600,DFALX,Daily
1991-08-09,-0.8691746209994385176866928700,DFALX,Daily
1991-08-12,-0.484842992432824323711994200,DFALX,Daily
1991-08-13,0.0956197067662325835534104400,DFALX,Daily
1991-08-14,0.7824227812400491288723104200,DFALX,Daily
1991-08-15,-0.3881742270367862784924396300,DFALX,Daily
1991-08-16,-1.1667950518827314332321355700,DFALX,Daily
1991-08-19,-6.2994292001925589711849253800,DFALX,Daily
1991-08-20,2.8354740061162079510703363900,DFALX,Daily
1991-08-21,3.0641861350335442736832088300,DFALX,Daily
1991-08-22,1.9828262776418447901758921600,DFALX,Daily
1991-08-23,-1.4576401620606142912111541200,DFALX,Daily
1991-08-26,-0.4938328318441785148264694400,DFALX,Daily
1991-08-27,0.099256728682886293338257700,DFALX,Daily
1991-08-28,0,DFALX,Daily
1991-08-29,0.6941081517352703793381759500,DFALX,Daily
1991-08-30,0.4923739293729675262217743800,DFALX,Daily
1991-09-03,0.7816594881611631457806339900,DFALX,Daily
1991-09-04,-0.2916968162083936324167872600,DFALX,Daily
1991-09-05,0.195033450504592357410137200,DFALX,Daily
1991-09-06,0.0973269052307553020529186800,DFALX,Daily
1991-09-09,0.5833936324167872648335745300,DFALX,Daily
1991-09-10,-0.0966683152735938132278224900,DFALX,Daily
1991-09-11,-0.2902855599810976844663471300,DFALX,Daily
1991-09-12,0.5822613405551794177386594400,DFALX,Daily
1991-09-13,0.962574044157242864835756600,DFALX,Daily
1991-09-16,-0.5733715581038735915727715200,DFALX,Daily
1991-09-17,1.1533561322336216723663917400,DFALX,Daily
1991-09-18,-0.7601370014363053806209258600,DFALX,Daily
1991-09-19,-0.3829796709046781412126205200,DFALX,Daily
1991-09-20,-0.1922260220389369453943986200,DFALX,Daily
1991-09-23,0.7703849685351488141894161600,DFALX,Daily
1991-09-24,0.477809631753227992977309600,DFALX,Daily
1991-09-25,0.1880031849951340352118906500,DFALX,Daily
1991-09-26,0.4746451199858710289864670900,DFALX,Daily
1991-09-27,-0.1889611531024784672174371600,DFALX,Daily
1991-09-30,1.2283714172500330207370228500,DFALX,Daily
1991-10-01,0.46755393180236604036186500,DFALX,Daily
1991-10-02,0.7446048615770904132124071900,DFALX,Daily
1991-10-03,0.921728294265517908170938700,DFALX,Daily
1991-10-04,0.2746316954781572000340628500,DFALX,Daily
1991-10-07,-0.2738795354663382943037302800,DFALX,Daily
1991-10-08,-1.0963978540407051009111811300,DFALX,Daily
1991-10-09,0.1851174204102718643046257800,DFALX,Daily
1991-10-10,-0.2771630535204004898695829700,DFALX,Daily
1991-10-11,0.0926444607230576981083293800,DFALX,Daily
1991-10-14,-0.2776761306154077964569386700,DFALX,Daily
1991-10-15,-0.1856328786047314798825764100,DFALX,Daily
1991-10-16,0.4649452878335712123178063200,DFALX,Daily
1991-10-17,0.2776761306154077964569386700,DFALX,Daily
1991-10-18,1.2900871506461168591422315700,DFALX,Daily
1991-10-21,-0.5467607603789179223091105600,DFALX,Daily
1991-10-22,-0.5497666687975452278974621200,DFALX,Daily
1991-10-23,-0.7349317563369115724968395800,DFALX,Daily
1991-10-24,0.2784493179070972198238646200,DFALX,Daily
1991-10-25,-0.3702348408205437286092515700,DFALX,Daily
1991-10-28,-0.0929026682510532569947067100,DFALX,Daily
1991-10-29,1.2066952121448034254573764100,DFALX,Daily
1991-10-30,0.5512820512820512820512820500,DFALX,Daily
1991-10-31,0.5461345573547537081898933200,DFALX,Daily
1991-11-01,0.1817605410546338370495614500,DFALX,Daily
1991-11-04,0.9071538575135545663593595100,DFALX,Daily
1991-11-05,-0.4494992787104597436808764200,DFALX,Daily
1991-11-06,-0.2709173387096774193548387100,DFALX,Daily
1991-11-07,-0.0905510981952955545728304600,DFALX,Daily
1991-11-08,0.0906331675238175533260264700,DFALX,Daily
1991-11-11,-0.0905510981952955545728304600,DFALX,Daily
1991-11-12,0.8156985077143579799342382600,DFALX,Daily
1991-11-13,-0.539399134452551692417051700,DFALX,Daily
1991-11-14,0.2711622138608033968847875900,DFALX,Daily
1991-11-15,-0.6310007966123013710116976200,DFALX,Daily
1991-11-18,-0.6328980401257357439716461700,DFALX,Daily
1991-11-19,-0.5477590709326765886074605600,DFALX,Daily
1991-11-20,-0.2753879982067758256302969500,DFALX,Daily
1991-11-21,0,DFALX,Daily
1991-11-22,0.1840989853148948923235004500,DFALX,Daily
1991-11-25,0.0918803418803418803418803400,DFALX,Daily
1991-11-26,0.2753879982067758256302969500,DFALX,Daily
1991-11-27,-1.8287490419824576343353487200,DFALX,Daily
1991-11-29,-0.7438249517489645002493873700,DFALX,Daily
1991-12-02,-0.9394800087393489185055713300,DFALX,Daily
1991-12-03,0.8535509483899426554918394400,DFALX,Daily
1991-12-04,0.3761453845649178822140092300,DFALX,Daily
1991-12-05,0.0936839582561711584130373200,DFALX,Daily
1991-12-06,-0.187192547124635409864611900,DFALX,Daily
1991-12-09,0,DFALX,Daily
1991-12-10,-0.7741625959525471039776692300,DFALX,Daily
1991-12-11,-0.6659194303421902815322740200,DFALX,Daily
1991-12-12,0.6703836452940395592725341800,DFALX,Daily
1991-12-13,1.8065537021164370013845849500,DFALX,Daily
1991-12-16,0.4662910433262094423936273600,DFALX,Daily
1991-12-17,-0.0923956251745847568705816600,DFALX,Daily
1991-12-18,-0.5591878871300757054370268400,DFALX,Daily
1991-12-19,-1.0295008218704040141880785500,DFALX,Daily
1991-12-20,-0.4720279720279720279720279700,DFALX,Daily
1991-12-23,0.5708765150184437027929035700,DFALX,Daily
1991-12-24,0.4715745349751113439874246800,DFALX,Daily
1991-12-26,1.8796175575836592785745328100,DFALX,Daily
1991-12-27,0.4607017169670470299669403900,DFALX,Daily
1991-12-30,1.5625995201800386403685696700,DFALX,Daily
1991-12-31,1.1748228358801764324685912600,DFALX,Daily
1992-01-02,0,DFALX,Daily
1992-01-03,-0.2686005909213000268600590900,DFALX,Daily
1992-01-06,2.3306884335702003356191344300,DFALX,Daily
1992-01-07,-0.9636797991658905939992711700,DFALX,Daily
1992-01-08,-2.2098205159654932744592992400,DFALX,Daily
1992-01-09,-0.3616447519702322470054560300,DFALX,Daily
1992-01-10,-2.3602719033232628398791540800,DFALX,Daily
1992-01-13,-1.0227980833279614946603923600,DFALX,Daily
1992-01-14,0.4710939365651390486941797100,DFALX,Daily
1992-01-15,-0.7497839239412273120138288700,DFALX,Daily
1992-01-16,-0.1872292251757995341040210700,DFALX,Daily
1992-01-17,0,DFALX,Daily
1992-01-20,1.132026086766854974153161600,DFALX,Daily
1992-01-21,0.6534960962774446792908596800,DFALX,Daily
1992-01-22,0.5549722513874306284685765700,DFALX,Daily
1992-01-23,-0.2748891919536310944425502900,DFALX,Daily
1992-01-24,-0.6474497318318767495031945100,DFALX,Daily
1992-01-27,-1.2108568479008947006194081200,DFALX,Daily
1992-01-28,0.6596564561426425445757951800,DFALX,Daily
1992-01-29,0.1881650661821956916688294800,DFALX,Daily
1992-01-30,-0.6541027135548215789132828200,DFALX,Daily
1992-01-31,1.8796175575836592785745328100,DFALX,Daily
1992-02-03,-0.4607017169670470299669403900,DFALX,Daily
1992-02-04,-0.1864192504660481261651203200,DFALX,Daily
1992-02-05,0.2790777553561461508737280500,DFALX,Daily
1992-02-06,0.0920534338071587600616543900,DFALX,Daily
1992-02-07,0.4641214843332263928991551700,DFALX,Daily
1992-02-10,-1.013369667035680831133441200,DFALX,Daily
1992-02-11,-0.3720750172057811424638678600,DFALX,Daily
1992-02-12,-1.4010318848088422597845562700,DFALX,Daily
1992-02-13,-0.8516880500941454656916407600,DFALX,Daily
1992-02-14,-1.2432372750358838467483714300,DFALX,Daily
1992-02-18,-0.6752828585483654577165600800,DFALX,Daily
1992-02-19,-1.0715893741557856821251688400,DFALX,Daily
1992-02-20,0.1957036227926451847806298900,DFALX,Daily
1992-02-21,1.0810810810810810810810810800,DFALX,Daily
1992-02-24,-0.0966161865815845054599379900,DFALX,Daily
1992-02-25,-0.0967096237320918516519353200,DFALX,Daily
1992-02-26,0.1936064835659612787032868100,DFALX,Daily
1992-02-27,0.3887116343863748708039365500,DFALX,Daily
1992-02-28,0.2909644351932675306072203900,DFALX,Daily
1992-03-02,-0.2901202883349327144100515500,DFALX,Daily
1992-03-03,-0.9668972000268582555563016200,DFALX,Daily
1992-03-04,-0.9785974190340588062467511900,DFALX,Daily
1992-03-05,-0.6915597754142511525996256900,DFALX,Daily
1992-03-06,-0.5952517754131139252143136200,DFALX,Daily
1992-03-09,-0.0994173679829834458522149300,DFALX,Daily
1992-03-10,-0.3008632460829919692656622500,DFALX,Daily
1992-03-11,-1.1049467257828640404837623900,DFALX,Daily
1992-03-12,-1.6242987583034058634368471700,DFALX,Daily
1992-03-13,0.3101810980410870654482116900,DFALX,Daily
1992-03-16,-0.8230061130800884850503080300,DFALX,Daily
1992-03-17,0.6211775992325218851181196800,DFALX,Daily
1992-03-18,-0.4123563903322686752157124500,DFALX,Daily
1992-03-19,0.4140638089083554725832316100,DFALX,Daily
1992-03-20,-0.7198360108690470515326309800,DFALX,Daily
1992-03-23,0.6218188802458465379813694400,DFALX,Daily
1992-03-24,-0.5153778244374985087447209600,DFALX,Daily
1992-03-25,0.7267058400287804293080705100,DFALX,Daily
1992-03-26,0.2047716557931330063336349300,DFALX,Daily
1992-03-27,-0.5132591958939264328485885400,DFALX,Daily
1992-03-30,0,DFALX,Daily
1992-03-31,-0.1027037355498232540364956500,DFALX,Daily
1992-04-01,-3.1034070531978481769276748400,DFALX,Daily
1992-04-02,-0.5329780146568954030646235800,DFALX,Daily
1992-04-03,0.3224926198804296593981791600,DFALX,Daily
1992-04-06,0.8555673697485225390074429400,DFALX,Daily
1992-04-07,-1.6990707823571235933017873300,DFALX,Daily
1992-04-08,-2.3719259739611912006784057500,DFALX,Daily
1992-04-09,-0.3321155762205247426104284300,DFALX,Daily
1992-04-10,4.9906441442596057724348294200,DFALX,Daily
1992-04-13,-1.0571289062500,DFALX,Daily
1992-04-14,1.3867298344313667431588817300,DFALX,Daily
1992-04-15,1.1584609019445593711212246600,DFALX,Daily
1992-04-16,0,DFALX,Daily
1992-04-20,-1.8717671117526765307349933800,DFALX,Daily
1992-04-21,-0.424154755191605168313433200,DFALX,Daily
1992-04-22,0.6377111340916925198207514700,DFALX,Daily
1992-04-23,1.1645829765370782668265113900,DFALX,Daily
1992-04-24,0.2079856828460180415487678100,DFALX,Daily
1992-04-27,0.4175214190901411849885362600,DFALX,Daily
1992-04-28,0.2090944049221303595462411100,DFALX,Daily
1992-04-29,0.2062597433745053363712675400,DFALX,Daily
1992-04-30,0,DFALX,Daily
1992-05-01,0.4140638089083554725832316100,DFALX,Daily
1992-05-04,-0.1024932068455927921056395100,DFALX,Daily
1992-05-05,0,DFALX,Daily
1992-05-06,1.5485194817589654267376106500,DFALX,Daily
1992-05-07,1.3204887218045112781954887200,DFALX,Daily
1992-05-08,-0.5009044107416168081257826600,DFALX,Daily
1992-05-11,0.5034260942525520906166969700,DFALX,Daily
1992-05-12,0.8023746579472195167200037100,DFALX,Daily
1992-05-13,0.6970645072237047943314622300,DFALX,Daily
1992-05-14,-0.297000297000297000297000300,DFALX,Daily
1992-05-15,-1.6841960541692445177699869400,DFALX,Daily
1992-05-18,2.1162541369505430475924113200,DFALX,Daily
1992-05-19,0.6915597754142511525996256900,DFALX,Daily
1992-05-20,-0.0974680961987442482489743200,DFALX,Daily
1992-05-21,-0.7850433362072877433407451100,DFALX,Daily
1992-05-22,-0.1006220270764727405781192800,DFALX,Daily
1992-05-26,0.3960260049446021426609284900,DFALX,Daily
1992-05-27,-1.577855302460268600223453500,DFALX,Daily
1992-05-28,0.4007876751998146646588671400,DFALX,Daily
1992-05-29,2.295906594674419677880843600,DFALX,Daily
1992-06-01,-0.877450206392529267137346900,DFALX,Daily
1992-06-02,0.3936828691061350810121973400,DFALX,Daily
1992-06-03,-0.5893419770156628963891470400,DFALX,Daily
1992-06-04,-0.1960918439473744214150534700,DFALX,Daily
1992-06-05,0.1964771195540426309657078900,DFALX,Daily
