2005-08-08,0.468784920388328345679819900,EFG,Daily
2005-08-09,0.932923884913164019900929400,EFG,Daily
2005-08-10,0.7509440554741778990230201700,EFG,Daily
2005-08-11,1.7011729743716970914397146700,EFG,Daily
2005-08-12,-0.3947685947811854074641429500,EFG,Daily
2005-08-15,0.1132380553602418554187042900,EFG,Daily
2005-08-16,-1.0364029976772998808399599100,EFG,Daily
2005-08-17,-0.2097171609240313539116636200,EFG,Daily
2005-08-18,-0.8395661531249334100449615400,EFG,Daily
2005-08-19,0.5195014505211131406468249700,EFG,Daily
2005-08-22,0.8807794470543592703640163100,EFG,Daily
2005-08-23,-0.3605202511191756509761330800,EFG,Daily
2005-08-24,-0.571582006066744827182845100,EFG,Daily
2005-08-25,0,EFG,Daily
2005-08-26,-0.3828887243014018754060839700,EFG,Daily
2005-08-29,-0.1540662484868493452184439300,EFG,Daily
2005-08-30,-0.5392574591457366133233689900,EFG,Daily
2005-08-31,1.7622240781432861154581106900,EFG,Daily
2005-09-01,1.6174998074404991142262959300,EFG,Daily
2005-09-02,0.486935339273439153992320900,EFG,Daily
2005-09-06,0.6708110076470894241273474500,EFG,Daily
2005-09-07,-0.4071941070538111146421936800,EFG,Daily
2005-09-08,-0.5019937062701219053450006900,EFG,Daily
2005-09-09,1.3078575749358586596024279800,EFG,Daily
2005-09-12,-0.5533478833800032943501894300,EFG,Daily
2005-09-13,-0.6860872580837176560712640500,EFG,Daily
2005-09-14,0.0935521950889006444417227200,EFG,Daily
2005-09-15,-0.0747197359034839704036948500,EFG,Daily
2005-09-16,0.9332621184685330172088115400,EFG,Daily
2005-09-19,-0.6657253411874640226950647500,EFG,Daily
2005-09-20,-0.2047721260440000207890483300,EFG,Daily
2005-09-21,0.0372366742181600395802411300,EFG,Daily
2005-09-22,-0.4474546623526380042324681800,EFG,Daily
2005-09-23,-0.393511376531556736234945900,EFG,Daily
2005-09-26,1.3542495189644808097671866800,EFG,Daily
2005-09-27,-0.6125229210479969335004713700,EFG,Daily
2005-09-28,0.8216436521317652699853808400,EFG,Daily
2005-09-29,0.8146892188081551631446176800,EFG,Daily
2005-09-30,-0.3673906801214209533185659200,EFG,Daily
2005-10-03,-0.2948934034970343398993862800,EFG,Daily
2005-10-04,0.1295587517969179469841458300,EFG,Daily
2005-10-05,-0.6649981570787507313690971700,EFG,Daily
2005-10-06,-0.7620831830530552088658012300,EFG,Daily
2005-10-07,0.3370339962453000883766413700,EFG,Daily
2005-10-10,-0.5039831345457767307807569100,EFG,Daily
2005-10-11,0.1500750375187593796898449200,EFG,Daily
2005-10-12,-0.5434356219696533832659487100,EFG,Daily
2005-10-13,-0.2824056544238293575665783200,EFG,Daily
2005-10-14,0.8311578725311816048308414400,EFG,Daily
2005-10-17,-1.0303832293361089172607497200,EFG,Daily
2005-10-18,-0.9845630241886471374741704100,EFG,Daily
2005-10-19,-0.0955390215523222920825371700,EFG,Daily
2005-10-20,-1.2250305856960449623088060100,EFG,Daily
2005-10-21,0.0968164166026632627673268900,EFG,Daily
2005-10-24,1.4132872234079917866695485400,EFG,Daily
2005-10-25,0.1907497049507007920375318700,EFG,Daily
2005-10-26,-0.2095315586967562493850993300,EFG,Daily
2005-10-27,-0.4199430305711065338978760400,EFG,Daily
2005-10-28,0.6901017625825165300645147500,EFG,Daily
2005-10-31,0.8379131100315712266006186700,EFG,Daily
2005-11-01,0.5663534899656076638247967400,EFG,Daily
2005-11-02,0.9575622258211607100740577700,EFG,Daily
2005-11-03,-0.0558082066616828640252512700,EFG,Daily
2005-11-04,-0.6139733477390249666911667300,EFG,Daily
2005-11-07,0.5430280477383848704755284600,EFG,Daily
2005-11-08,-0.1676426326910931079384634600,EFG,Daily
2005-11-09,-0.317103269444053923176656200,EFG,Daily
2005-11-10,0.0561527773424849301616155300,EFG,Daily
2005-11-11,0.3552606506412180663483851400,EFG,Daily
2005-11-14,-0.7826561931020132133381886300,EFG,Daily
2005-11-15,-0.7138531554511588644413043900,EFG,Daily
2005-11-16,-0.1322849115988255423417333800,EFG,Daily
2005-11-17,1.553300002379523407900546500,EFG,Daily
2005-11-18,0.634206538888107846353312400,EFG,Daily
2005-11-21,-0.1854927587973239371032084800,EFG,Daily
2005-11-22,0.6127193698632267294937289600,EFG,Daily
2005-11-23,0.2032536033077012249314115700,EFG,Daily
2005-11-25,-0.552736172597654341935450700,EFG,Daily
2005-11-28,0.389065828387070088722519800,EFG,Daily
2005-11-29,-0.1660962740356759345812442500,EFG,Daily
2005-11-30,-0.7021182199936030375254072900,EFG,Daily
2005-12-01,1.8238163766813347810952769400,EFG,Daily
2005-12-02,0.6398236658222422911197679500,EFG,Daily
2005-12-05,0.1452504619877259557252256700,EFG,Daily
2005-12-06,0.3989227061944393819735536500,EFG,Daily
2005-12-07,-0.4696954417103670835014118600,EFG,Daily
2005-12-08,-0.1813682154735458246047768700,EFG,Daily
2005-12-09,0.9272676057767706015058582300,EFG,Daily
2005-12-12,1.3509674012798109198798134300,EFG,Daily
2005-12-13,0.4267058309847973643472393100,EFG,Daily
2005-12-14,0.1237623762376237623762376200,EFG,Daily
2005-12-15,-0.7246323175651169848189899600,EFG,Daily
2005-12-16,0.5340828884713648066962909900,EFG,Daily
2005-12-19,0.0884997317815391537151346900,EFG,Daily
2005-12-20,-0.0175361033790342299798211300,EFG,Daily
2005-12-21,0.6193059425703049346850852700,EFG,Daily
2005-12-22,0.1583540994070927905920479200,EFG,Daily
2005-12-23,0.3034611236395725071085400500,EFG,Daily
2005-12-27,-0.7561131774837609176975449500,EFG,Daily
2005-12-28,0.602308768197309063688119300,EFG,Daily
2005-12-29,0.4403377799534940643740056300,EFG,Daily
2005-12-30,-0.7715383734333457617783886400,EFG,Daily
2006-01-03,3.4276971288094051077770928600,EFG,Daily
2006-01-04,1.5201595668898703519019803400,EFG,Daily
2006-01-05,-1.1105341697423878823600956200,EFG,Daily
2006-01-06,1.4633604071959393936527008400,EFG,Daily
2006-01-09,-0.0503518803863108156305290900,EFG,Daily
2006-01-10,-1.0401968444252679206558371100,EFG,Daily
2006-01-11,0.847739244175769788241948600,EFG,Daily
2006-01-12,-0.5211473655182728755649658100,EFG,Daily
2006-01-13,0.4226258715630814335920614900,EFG,Daily
2006-01-17,-1.4138970830769806606763967600,EFG,Daily
2006-01-18,-1.2801742650565815669143173100,EFG,Daily
2006-01-19,1.1239520036920236904853472800,EFG,Daily
2006-01-20,-1.3508181446513971685824847600,EFG,Daily
2006-01-23,1.1440274682248057345943015500,EFG,Daily
2006-01-24,0.4969352483366009724303373500,EFG,Daily
