2/16/1994,0.3998835642674408326126255100
2/17/1994,-0.0995565910043025088454434700
2/18/1994,-0.1994084570879585958700465100
2/22/1994,-0.9989697507831996597104627700
2/23/1994,0.2017576934210982022491000100
2/24/1994,-0.1006268144048295653710719800
2/25/1994,0.3024456448120910365960535800
2/28/1994,1.5075056370785533282763149600
3/1/1994,-0.4950498223629668622458629900
3/2/1994,-1.3930486107531316047218928800
3/3/1994,-0.2018230400424491652295855500
3/4/1994,0.1011319642813295464776512800
3/7/1994,1.0101343771443074340787973500
3/8/1994,0.0999223222129005999548633500
3/9/1994,-0.7992275556892561341879388100
3/10/1994,1.1077427540378710287705953200
3/11/1994,-0.1991454322810391940785919800
3/14/1994,0.8981850167422074896253894700
3/15/1994,0.2967298227723885293506308800
3/16/1994,0.0986386020844070539533036100
3/17/1994,-0.0985414022227801308121961700
3/18/1994,-1.1834077673189140237971614800
3/21/1994,-0.8982496459932772653037219300
3/22/1994,0.1007246369723002357197800800
3/23/1994,0.1006884339577036913011838300
3/24/1994,0.2009790569799707578075449800
3/25/1994,0
3/28/1994,0.4011518826890556530036214700
3/29/1994,-0.299661813012193169302131500
3/30/1994,-1.0020047232174461208329967300
3/31/1994,-0.5060404668510885556069355800
4/4/1994,-1.2207598679269645600508054300
4/5/1994,0.5148999528150098288168572100
4/6/1994,1.1270036320496198755522055700
4/7/1994,0.4053149236265958762528102200
4/8/1994,0.3026855500976605256090141700
4/11/1994,1.3078746759630550649442027800
4/12/1994,-0.099324247849528748405152900
4/13/1994,0.4970184365451779201764315700
4/14/1994,-0.2966977958082468792125466300
4/15/1994,0.4959678520319745077663618800
4/18/1994,0.0987359938885328483368466800
4/19/1994,-0.3944266794906429039919735200
4/20/1994,-0.8911345623768546736075802100
4/21/1994,-0.4995010488486924568613465700
4/22/1994,0.8031747280515909563032766400
4/25/1994,0
4/26/1994,0.5976942990225909933374162200
4/28/1994,0.6930761630400842245106405900
4/29/1994,-0.0983794140598509790661978800
5/2/1994,0.0984762944613298888938817500
5/3/1994,-0.1966951521235467147802493600
5/4/1994,-1.3793244251565449323592547100
5/5/1994,-0.199806888922314033546984700
5/6/1994,0.8008276645313855213158621400
5/9/1994,-0.4965247767214059348890809600
5/10/1994,0
5/11/1994,0.998004895019476024809876900
5/12/1994,0.5929051038279829708157972400
5/13/1994,0.2946893262031133060580046600
5/16/1994,-0.1959245909146551467151076300
5/17/1994,0.2944320378662606177925159700
5/18/1994,0.7827732229270465621279316400
5/19/1994,-0.3883938914490157177710874600
5/20/1994,0.5848150689211391191449852800
5/23/1994,0
5/24/1994,-0.484465326420318615723709500
5/25/1994,-0.4868553470223697452285527600
5/26/1994,-0.2935676805618656026501564200
5/27/1994,0.1963092089291774332745697900
5/31/1994,0.0979305821858943174257449600
6/1/1994,0.1957329085377947003208144100
6/2/1994,-0.5859567686528464642120840300
6/3/1994,-0.4912230927016602157323069500
6/6/1994,0.2961760179252655787274915300
6/7/1994,0.2952695366291978707449237700
6/8/1994,1.2333353245997236800128118900
6/9/1994,-0.1948592073172645634343935300
6/10/1994,0.4882878224929411180111721900
6/13/1994,0.4859151579490286704339748800
6/14/1994,0
6/15/1994,-0.3868897267727566344642689200
6/16/1994,-0.6796084934803108639807498500
6/17/1994,0.2932087883305798444614578700
6/20/1994,-0.5847345639679963840559466900
6/21/1994,-0.6863343437752682838578822500
6/22/1994,0
6/23/1994,1.1846678596850189936617853400
6/24/1994,-0.292730867632675387954016400
6/27/1994,-0.782770910076351753758504100
6/28/1994,0.8875926633464914411955171600
6/29/1994,0.7820055304831365596163919900
6/30/1994,-0.290996143270308116687079500
7/1/1994,-0.4863567913421285855303450600
7/5/1994,0.8797522867389289599871056100
7/6/1994,-0.1937886524105623241157339500
7/7/1994,-0.291278649487604711485308500
7/8/1994,0.1947948507931649961304435600
7/11/1994,1.3605061078965751212440629800
7/12/1994,0.1917757209034918249076243700
7/13/1994,0
7/14/1994,0.1913470102222263312469760100
7/15/1994,0.7641108437485293434620108500
7/18/1994,0.3791887582834977797219180700
7/19/1994,-0.3777563486756176249398256800
7/20/1994,0.4738791083233794503625065300
7/21/1994,-0.6603138723942074425825582200
7/22/1994,-0.0949313567385206917633285400
7/25/1994,-0.5703742729120894427187432200
7/26/1994,0.3824513276652211595153317700
7/27/1994,-0.1905277760482784870769597900
7/28/1994,-0.3816907662547381003962565400
7/29/1994,0.3831532267418187022947858300
8/1/1994,0.4771057754505324649184670300
8/2/1994,0.9496499864973601803940446500
8/3/1994,-0.0940989135301876949159320400
8/4/1994,-0.0941268942127728739876203700
8/5/1994,-0.0943066352776627737988424600
8/8/1994,-0.0942437486043448737872041800
8/9/1994,-0.3777563486756176249398256800
8/10/1994,0.2843763059224815098928826900
8/11/1994,-0.5670789225926617004392654800
8/12/1994,0.1900431239930362419706933200
8/15/1994,0.1897743088178902999998472300
8/16/1994,-0.0946921757120821116873627300
8/17/1994,0.5687220862646793699886536400
8/18/1994,0.6597518585115153045676342800
8/19/1994,-0.1872564309467033821948986600
8/22/1994,0.0937736586650908825055934900
8/23/1994,-0.7496977244369646040295762200
