2019-09-20,0.0463389382145909709120864800
2019-09-23,0.0402704714832311440870066100
2019-09-24,-0.7346261597326797587063799900
2019-09-25,-0.0202726744033017069914610200
2019-09-26,0.0101304354952817883165023600
2019-09-27,-1.1862479447085190855825748200
2019-09-30,0.4370897064750690609005799100
2019-10-01,-0.4454099805313366046649206100
2019-10-02,-0.7490840150921614800446995500
2019-10-03,1.1207512526069319632946946700
2019-10-04,0.4621373681921620337812914100
2019-10-07,-0.2910899818012570581910247800
2019-10-08,-0.4593130788371080698545477700
2019-10-09,0.4101790809542364204077852800
2019-10-10,0.9497494232615865266982591900
2019-10-11,1.6671679273031451950198735100
2019-10-14,-0.5253718024155653655557445700
2019-10-15,0.690211170026058132675499800
2019-10-16,0.1907424685558136104226517300
2019-10-17,0.3847202732537910410956900300
2019-10-18,-0.3753552194984602642813801500
2019-10-21,0.4897973864194323234575818200
2019-10-22,0.1243096192816330817594508500
2019-10-23,0.0689830123670547578814025100
2019-10-24,0.2757197560219504559757248600
2019-10-25,0.5813579571241543518465696400
2019-10-28,0.6619826350037894563930565800
2019-10-29,-0.5431643903921286733174263500
2019-10-30,-0.0448675129251016461260772700
2019-10-31,-0.4331789755158853509844767900
2019-11-01,1.5776525346873917553491944100
2019-11-04,0.9839752363359134728687374900
2019-11-05,0.4967537943793120989095426400
2019-11-06,-0.2642672889601480614619598800
2019-11-07,0.7624816927594038069658139600
2019-11-08,-0.9666925160787945389941107100
2019-11-11,-0.8787006153833766570608396400
2019-11-12,-0.7034243302779217324824119600
2019-11-13,-0.5822469982828681773501733800
2019-11-14,0.0390791048444871784995724600
2019-11-15,0.8781193127380688541672750900
2019-11-18,-0.029010862310474690830906400
2019-11-19,0.4837508511859684292434527200
2019-11-20,-0.7510179251758209863504175400
2019-11-21,-0.35699667679510507966656500
2019-11-22,0.007768814233375747115339300
2019-11-25,1.0027299836738795561952888500
2019-11-26,-0.3411870331725631184774036500
2019-11-27,-0.0058157129374502509343521800
2019-11-29,-1.2477121255038788637543820400
2019-12-02,-0.1175118271076527839859090300
2019-12-03,-0.5295122014387109985247405900
2019-12-04,0.9286240921841761501637983900
2019-12-05,0.6426831568489096519655088100
2019-12-06,0.7181632431783891855061279600
2019-12-09,-0.2890789062184716512643054200
2019-12-10,0.3672387382214720749492458900
2019-12-11,1.4057259835985682828298746200
2019-12-12,1.8819073935208567613437694800
2019-12-13,0.2963522141154463107596999400
2019-12-16,0.7805202049990267794098397800
2019-12-17,0.2950341618067948875160423500
2019-12-18,0.4045010368256812309231092700
2019-12-19,-0.1831463256989451134574018400
2019-12-20,0.3302263065730442772084619500
2019-12-23,0.1688045736954787792284119100
2019-12-24,-0.2417892696534484085212827400
2019-12-26,0.5802467765737497390491569700
2019-12-27,0.4271965000499362962963869400
2019-12-30,-0.3181251850049112610032229400
2019-12-31,0.2534934858787109008331111900
2020-01-02,1.3751756690798013798617358300
2020-01-03,-1.5808245901245334578240941800
2020-01-06,-0.4175053326200904740854460800
2020-01-07,0.0091588071297979683319619700
2020-01-08,0.3752824184104368281378598600
2020-01-09,0.6565702429000205395954031800
2020-01-10,0.5073309121473262557556909300
2020-01-13,1.2799832149460449048528067300
2020-01-14,-0.5696027682413363156270135400
2020-01-15,-0.4923063520752674529798406500
2020-01-16,0.548722732308236000094942100
2020-01-17,0.6083350504811475159328963800
2020-01-21,-2.3208301582935515873311517100
2020-01-22,0.7282677194950446090139643300
2020-01-23,-0.8405011341290177287506819700
2020-01-24,-0.8020398773649519184971109800
2020-01-27,-3.2671812984391792920260061900
2020-01-28,0.9935141647698441756583363500
2020-01-29,0.3667651998587193848136534600
2020-01-30,-1.5554610371314624128686192400
2020-01-31,-2.0750213947849444769150796800
2020-02-03,0.8359376528693743771616442100
2020-02-04,2.3713141009246481485768990300
2020-02-05,0.6497195038546918632260351300
2020-02-06,0.1683889330978032872620008400
2020-02-07,-1.5503784734683985541464411800
2020-02-10,0.5217680897553962098469893900
2020-02-11,1.1985715655100689331523815400
2020-02-12,1.4641364029733708558665574500
2020-02-13,-0.974262880326742962219482500
2020-02-14,0.1299338348610139724910063900
2020-02-18,-0.8064369483616166821879871800
2020-02-19,0.6634882940488184287289495900
2020-02-20,-1.5818817341562980418549813500
2020-02-21,-0.4395566924002207635969022600
2020-02-24,-3.7271489853482599107225771200
2020-02-25,-0.9211194328650083893041703800
2020-02-26,0.6158236724838887212171782600
2020-02-27,-2.4600333928110615340842672200
2020-02-28,-0.3724221172323654286793408700
2020-03-02,1.1987028134337186253973191100
2020-03-03,0.2007482823370241774199629300
2020-03-04,1.5828679694683730927329910200
2020-03-05,-1.775155230288687198987164200
2020-03-06,-1.9678552498766886830943571800
2020-03-09,-6.7595512074519679678674578400
2020-03-10,4.1520257122229507829803036800
2020-03-11,-4.8934833921426859384524002400
2020-03-12,-10.013289450241812298574917740
2020-03-13,6.3216058757752298576798932200
2020-03-16,-9.661557614741324174982141080
2020-03-17,2.3555251182887883501033392100
2020-03-18,-8.322886367103947491350236830
2020-03-19,-0.0328176284704153340773787900
2020-03-20,0.265337705645812864602139200
2020-03-23,-1.8960522520992078915642583500
2020-03-24,7.2858693100363196987183894200
2020-03-25,3.0067412200911674397731811600
2020-03-26,3.5480691052025398878314315700
2020-03-27,-5.3365876097292091938954952500
2020-03-30,1.6070213837430325889574493200
2020-03-31,0.3461347835609757199016422300
2020-04-01,-4.0712918017662624050786900200
2020-04-02,3.1233633279313931112214239400
2020-04-03,-1.8987124744677704062074729400
2020-04-06,5.3782726060903694088933685700
