1992-05-01,0.6875751457863452186865572500,VTSMX,Monthly
1992-06-01,-2.0487793282643735980164149800,VTSMX,Monthly
1992-07-01,3.9840903332179424496889799300,VTSMX,Monthly
1992-08-01,-2.203018354282019434349438700,VTSMX,Monthly
1992-09-01,1.2731980063291416880226213700,VTSMX,Monthly
1992-10-01,1.1674069299734302216285099700,VTSMX,Monthly
1992-11-01,4.2307097498138799408731638300,VTSMX,Monthly
1992-12-01,1.5668082976626860026194531900,VTSMX,Monthly
1993-01-01,1.0147606699432924054402923400,VTSMX,Monthly
1993-02-01,0.4566081339379588842880902500,VTSMX,Monthly
1993-03-01,2.369545240917795439081362800,VTSMX,Monthly
1993-04-01,-2.767835062078468479860861500,VTSMX,Monthly
1993-05-01,3.0302559510300233891284358300,VTSMX,Monthly
1993-06-01,0.5434737830641070543860868200,VTSMX,Monthly
1993-07-01,-0.2673148976916355902210585500,VTSMX,Monthly
1993-08-01,3.9320416646254381923252703300,VTSMX,Monthly
1993-09-01,0.0100089573455827458105204400,VTSMX,Monthly
1993-10-01,1.6422294563219107409675590100,VTSMX,Monthly
1993-11-01,-1.615696020351084379638819900,VTSMX,Monthly
1993-12-01,1.7256788033885655154186651500,VTSMX,Monthly
1994-01-01,3.0795410276309178083818656700,VTSMX,Monthly
1994-02-01,-2.2406396902140602750653127600,VTSMX,Monthly
1994-03-01,-4.4414005954129544294187135900,VTSMX,Monthly
1994-04-01,0.8928037151938486134637711500,VTSMX,Monthly
1994-05-01,0.9734750864778794556990737300,VTSMX,Monthly
1994-06-01,-2.7248897958768846496798722300,VTSMX,Monthly
1994-07-01,3.0797501709316350283093516900,VTSMX,Monthly
1994-08-01,4.3937197397961571609269724600,VTSMX,Monthly
1994-09-01,-1.8522876026034372865403023300,VTSMX,Monthly
1994-10-01,1.5516728698085056363632131600,VTSMX,Monthly
1994-11-01,-3.650232207932931810846550800,VTSMX,Monthly
1994-12-01,0.9649574198655354784397785900,VTSMX,Monthly
1995-01-01,2.198819265788896268273179900,VTSMX,Monthly
1995-02-01,4.0447953567756795564268325500,VTSMX,Monthly
1995-03-01,2.6532002236897902340405671800,VTSMX,Monthly
1995-04-01,2.5101945497574704942896220800,VTSMX,Monthly
1995-05-01,3.4754881877753309037730130300,VTSMX,Monthly
1995-06-01,2.9774483407625396553256960900,VTSMX,Monthly
1995-07-01,4.0208424910551264077469169800,VTSMX,Monthly
1995-08-01,1.0737363641264171370370713400,VTSMX,Monthly
1995-09-01,3.6136315498694451946468946800,VTSMX,Monthly
1995-10-01,-1.1667517750309292563554633200,VTSMX,Monthly
1995-11-01,4.1666155226798821963747842100,VTSMX,Monthly
1995-12-01,0.9369378020781390136504518700,VTSMX,Monthly
1996-01-01,2.6595901373736976993096947100,VTSMX,Monthly
1996-02-01,1.6191364371856492662824712800,VTSMX,Monthly
1996-03-01,0.9545867940425183002385368800,VTSMX,Monthly
1996-04-01,2.4081265543259651143107489600,VTSMX,Monthly
1996-05-01,2.6608865319110538501815615700,VTSMX,Monthly
1996-06-01,-0.8429908586485146905075583400,VTSMX,Monthly
1996-07-01,-5.369110509557937918122518100,VTSMX,Monthly
1996-08-01,3.0947471555690673353947548700,VTSMX,Monthly
1996-09-01,5.3808936796379109677716396100,VTSMX,Monthly
1996-10-01,1.4294123730971213598942923100,VTSMX,Monthly
1996-11-01,6.8115261131054883121660397600,VTSMX,Monthly
1996-12-01,-1.2656861301820550224613339400,VTSMX,Monthly
1997-01-01,5.4586496468102679398425307800,VTSMX,Monthly
1997-02-01,-0.1066805137116592804335084800,VTSMX,Monthly
1997-03-01,-4.4545720459327615327275643700,VTSMX,Monthly
1997-04-01,4.4968847072343023360206848300,VTSMX,Monthly
1997-05-01,7.1005688393563635520112994600,VTSMX,Monthly
1997-06-01,4.3670924662039666419593837900,VTSMX,Monthly
1997-07-01,7.7702692315969734888196790900,VTSMX,Monthly
1997-08-01,-3.7168450856910557508932837900,VTSMX,Monthly
1997-09-01,5.7668248130576326929700781100,VTSMX,Monthly
1997-10-01,-3.3949916939100813240439592500,VTSMX,Monthly
1997-11-01,3.3316852642323574444392891900,VTSMX,Monthly
1997-12-01,1.6788870655537696381728264400,VTSMX,Monthly
1998-01-01,0.4417368912404029865885036600,VTSMX,Monthly
1998-02-01,7.3438479996647617163375767100,VTSMX,Monthly
1998-03-01,5.0601439666603523394582307300,VTSMX,Monthly
1998-04-01,1.0963339999378675030594163300,VTSMX,Monthly
1998-05-01,-2.7110519018757558064918467800,VTSMX,Monthly
1998-06-01,3.5447776215010370623606128100,VTSMX,Monthly
1998-07-01,-2.2735306625483807875264744800,VTSMX,Monthly
1998-08-01,-15.654680080936077391145749820,VTSMX,Monthly
1998-09-01,6.6791088909900058268503878200,VTSMX,Monthly
1998-10-01,7.513257168666011857309604200,VTSMX,Monthly
1998-11-01,6.1707423238205141831856682600,VTSMX,Monthly
1998-12-01,6.4531007264594887551031231600,VTSMX,Monthly
1999-01-01,3.6469362656604145360218222800,VTSMX,Monthly
1999-02-01,-3.7297855184299255609125390700,VTSMX,Monthly
1999-03-01,3.9292664714749503652411388100,VTSMX,Monthly
1999-04-01,4.6775787679865872162913933700,VTSMX,Monthly
1999-05-01,-1.9973020024587255880727056700,VTSMX,Monthly
1999-06-01,5.1600013470252840855276866300,VTSMX,Monthly
1999-07-01,-3.1960687478765844620272007300,VTSMX,Monthly
1999-08-01,-0.9189661927539213324828885900,VTSMX,Monthly
1999-09-01,-2.4385268885358874638412641300,VTSMX,Monthly
