2000-12-01,-7.340340080888542158533330600,VSMAX,Monthly
2001-01-01,5.2469231967596198784857454400,VSMAX,Monthly
2001-02-01,-6.5493682794372572045090473700,VSMAX,Monthly
2001-03-01,-4.9163640152312458773348276400,VSMAX,Monthly
2001-04-01,7.755814917699738795140760400,VSMAX,Monthly
2001-05-01,2.5012728293364316392736387300,VSMAX,Monthly
2001-06-01,3.9840517273161762487909088400,VSMAX,Monthly
2001-07-01,-5.1244860622797755112302402300,VSMAX,Monthly
2001-08-01,-3.2306810059221451265284379800,VSMAX,Monthly
2001-09-01,-13.510661304184196779140242770,VSMAX,Monthly
2001-10-01,5.8503241204908284251843853900,VSMAX,Monthly
2001-11-01,7.7493808763064104324163885800,VSMAX,Monthly
2001-12-01,4.8651149548010534557619759400,VSMAX,Monthly
2002-01-01,-1.109451892075343628033259800,VSMAX,Monthly
2002-02-01,-2.7026470497390015134823478500,VSMAX,Monthly
2002-03-01,8.071222478536609454473626660,VSMAX,Monthly
2002-04-01,0.9214448066571710939448099200,VSMAX,Monthly
2002-05-01,-4.3248700889617336477674188200,VSMAX,Monthly
2002-06-01,-4.620762807828322605636992600,VSMAX,Monthly
2002-07-01,-14.955243070986637067342007580,VSMAX,Monthly
2002-08-01,-0.247698041751955247664704200,VSMAX,Monthly
2002-09-01,-7.2004952894034135532837152700,VSMAX,Monthly
2002-10-01,3.2107824380230396283408136300,VSMAX,Monthly
2002-11-01,9.915671993977443326991504390,VSMAX,Monthly
2002-12-01,-7.6650799269221428764168358400,VSMAX,Monthly
2003-01-01,-2.7458132922598767108687654900,VSMAX,Monthly
2003-02-01,-3.0203323381923785989900114700,VSMAX,Monthly
2003-03-01,1.2863122344104698434280517200,VSMAX,Monthly
2003-04-01,9.35832678026124714109109100,VSMAX,Monthly
2003-05-01,9.535398412110740877864165540,VSMAX,Monthly
2003-06-01,2.0090164254575062267716630100,VSMAX,Monthly
2003-07-01,5.3609651754847783107956365300,VSMAX,Monthly
2003-08-01,4.8287024548152144591313730800,VSMAX,Monthly
2003-09-01,-1.6345376921005122680327147500,VSMAX,Monthly
2003-10-01,8.157153139524953947127642700,VSMAX,Monthly
2003-11-01,3.770878568273035746176766400,VSMAX,Monthly
2003-12-01,2.4062627565500733086475218800,VSMAX,Monthly
2004-01-01,3.9380609248404939086952932400,VSMAX,Monthly
2004-02-01,1.4048781262693998334320486700,VSMAX,Monthly
2004-03-01,1.1755017184110837654770290100,VSMAX,Monthly
2004-04-01,-4.7717950164176645001321597100,VSMAX,Monthly
2004-05-01,1.9172254727301866764530312600,VSMAX,Monthly
2004-06-01,4.1042286631102572385922270600,VSMAX,Monthly
2004-07-01,-5.9137160295450465636588921900,VSMAX,Monthly
2004-08-01,-0.3491898771582237909816755300,VSMAX,Monthly
2004-09-01,4.2487999957971396032616531600,VSMAX,Monthly
2004-10-01,2.2269369160526925829242972500,VSMAX,Monthly
2004-11-01,7.5626192365900430360901736700,VSMAX,Monthly
2004-12-01,3.6453797996278541114787757700,VSMAX,Monthly
2005-01-01,-3.5780894713982780204900232500,VSMAX,Monthly
2005-02-01,2.1260062389618171868009575500,VSMAX,Monthly
2005-03-01,-2.2598216072115511750403771200,VSMAX,Monthly
2005-04-01,-4.6475205685532510744347572200,VSMAX,Monthly
2005-05-01,6.214428541218858661755612600,VSMAX,Monthly
2005-06-01,3.5181912666194214238694660300,VSMAX,Monthly
2005-07-01,6.2799996494258861977997579100,VSMAX,Monthly
2005-08-01,-1.6683991898297148873142195300,VSMAX,Monthly
2005-09-01,0.7069263218119826643942648300,VSMAX,Monthly
2005-10-01,-3.2291822325812500260235104500,VSMAX,Monthly
2005-11-01,4.606474708706951448290105500,VSMAX,Monthly
2005-12-01,-0.0064897612590502462910100400,VSMAX,Monthly
2006-01-01,7.8513839628505612636659475700,VSMAX,Monthly
2006-02-01,-0.1300164173272726810419281800,VSMAX,Monthly
2006-03-01,4.1985730495274191919491953400,VSMAX,Monthly
2006-04-01,0.0313164430873533288890318700,VSMAX,Monthly
2006-05-01,-4.9344392569782457534518724500,VSMAX,Monthly
2006-06-01,0.19711871788470160902489400,VSMAX,Monthly
2006-07-01,-3.3115161316793632123856285100,VSMAX,Monthly
2006-08-01,2.2720170024440129198064062400,VSMAX,Monthly
2006-09-01,0.895204226027829475524082600,VSMAX,Monthly
2006-10-01,5.1921842858085293958894333100,VSMAX,Monthly
2006-11-01,3.1240697204203163490158532900,VSMAX,Monthly
2006-12-01,0.0333294764863307682009941200,VSMAX,Monthly
2007-01-01,2.3590907242679728731608278600,VSMAX,Monthly
2007-02-01,-0.0897837784469566075924371800,VSMAX,Monthly
2007-03-01,1.2195008971005586419657773900,VSMAX,Monthly
2007-04-01,2.6939240931140738932788235700,VSMAX,Monthly
2007-05-01,4.4103923092663061743561253600,VSMAX,Monthly
2007-06-01,-1.601245144158300617236966500,VSMAX,Monthly
2007-07-01,-5.7519820772646863846635980900,VSMAX,Monthly
2007-08-01,1.3397197449884195472060216100,VSMAX,Monthly
2007-09-01,2.1444982729342859727143675100,VSMAX,Monthly
2007-10-01,2.6459721497676183249549464100,VSMAX,Monthly
2007-11-01,-6.7526150338774981293470347300,VSMAX,Monthly
2007-12-01,-0.7229381109080584218844777700,VSMAX,Monthly
2008-01-01,-6.2289471047163554311644651500,VSMAX,Monthly
2008-02-01,-2.6178012648243038538927922300,VSMAX,Monthly
2008-03-01,-0.4948839926164503879864882600,VSMAX,Monthly
2008-04-01,5.4729436017324265257106909500,VSMAX,Monthly
