2023-03-01,-7.6705383547620107383189469100,RSBT,Monthly
2023-04-01,0.8543448770698566095272262500,RSBT,Monthly
2023-05-01,-2.1557586479626007611240892400,RSBT,Monthly
2023-06-01,2.6694577069350912721292664400,RSBT,Monthly
2023-07-01,-0.7892051955639851542668204100,RSBT,Monthly
2023-08-01,-4.2715395031241565000524224800,RSBT,Monthly
2023-09-01,2.344905128369443004200334400,RSBT,Monthly
2023-10-01,-2.3467922296518461891379745100,RSBT,Monthly
2023-11-01,-1.879277410840702677212537300,RSBT,Monthly
2023-12-01,2.4764853595261249690342794200,RSBT,Monthly
2024-01-01,-1.2753623188405797101449275400,RSBT,Monthly
2024-02-01,1.7615971814445096887844979400,RSBT,Monthly
2024-03-01,4.7028274668205424120023081400,RSBT,Monthly
2024-04-01,-0.2480022044640396803527142500,RSBT,Monthly
2024-05-01,0.0552486187845303867403314900,RSBT,Monthly
2024-06-01,1.1043622308117062396466040900,RSBT,Monthly
2024-07-01,-2.83997815401419989077007100,RSBT,Monthly
