1980-02-01,0.3863371558226528484699822200,VFINX,Monthly
1980-03-01,-9.790266748116473223376094480,VFINX,Monthly
1980-04-01,4.3226039456457947722450453700,VFINX,Monthly
1980-05-01,5.5239414068416383581798905200,VFINX,Monthly
1980-06-01,2.7968013122821406602419520200,VFINX,Monthly
1980-07-01,6.6242470179917820241752104400,VFINX,Monthly
1980-08-01,1.2664858292021326349265737500,VFINX,Monthly
1980-09-01,2.6952634301337471366289810100,VFINX,Monthly
1980-10-01,1.9895306794265258764907988700,VFINX,Monthly
1980-11-01,10.965306806356597350829849900,VFINX,Monthly
1980-12-01,-5.9414438757669199224337985200,VFINX,Monthly
1981-01-01,-4.427470596187643639313235100,VFINX,Monthly
1981-02-01,2.1111818374708253766178654800,VFINX,Monthly
1981-03-01,3.7316017316017316017316017300,VFINX,Monthly
1981-04-01,-2.1817878307319923211751940600,VFINX,Monthly
1981-05-01,0.6297143247209802382333868100,VFINX,Monthly
1981-06-01,-0.8581070768395882442722200600,VFINX,Monthly
1981-07-01,0,VFINX,Monthly
1981-08-01,-5.4429448692290586886984485400,VFINX,Monthly
1981-09-01,-5.0181805025416523453752781300,VFINX,Monthly
1981-10-01,5.2185506142272164555756594600,VFINX,Monthly
1981-11-01,4.4003982260838084894560593700,VFINX,Monthly
1981-12-01,-6.1724114016228587280671336400,VFINX,Monthly
1982-01-01,-1.4820016261364476310148569700,VFINX,Monthly
1982-02-01,-5.1018494204149004013955058700,VFINX,Monthly
1982-03-01,-0.6917816341858718425109696800,VFINX,Monthly
1982-04-01,4.1457686489929145768648992900,VFINX,Monthly
1982-05-01,-2.8341009421522349838515489100,VFINX,Monthly
1982-06-01,-1.6049091338210998347887656400,VFINX,Monthly
1982-07-01,-2.214759734548652754457503800,VFINX,Monthly
1982-08-01,12.426410466067048242027800490,VFINX,Monthly
1982-09-01,1.0091092565319369443080783300,VFINX,Monthly
1982-10-01,11.133311732728516398459156860,VFINX,Monthly
1982-11-01,4.21775538962406258604771700,VFINX,Monthly
1982-12-01,0.2968465878184107051272088600,VFINX,Monthly
1983-01-01,3.4168035454179192363715250900,VFINX,Monthly
1983-02-01,2.4783110325297052697822862200,VFINX,Monthly
1983-03-01,3.5003582237948328045267790600,VFINX,Monthly
1983-04-01,7.5988528967183239860426349500,VFINX,Monthly
1983-05-01,-0.8757188246724260168579156100,VFINX,Monthly
1983-06-01,3.7324997682088504483503092800,VFINX,Monthly
1983-07-01,-3.2496137492498435844069614500,VFINX,Monthly
1983-08-01,1.8278519769835823259251438500,VFINX,Monthly
1983-09-01,1.2494005728579390074782586200,VFINX,Monthly
1983-10-01,-1.4016717655943984331997798300,VFINX,Monthly
1983-11-01,2.2537844364240646015631085600,VFINX,Monthly
1983-12-01,-4.0781087326375663390975343400,VFINX,Monthly
1984-01-01,-0.5069490403706154864328259400,VFINX,Monthly
1984-02-01,-3.3166150039245945694254127500,VFINX,Monthly
1984-03-01,1.6470814871893662107493739200,VFINX,Monthly
1984-04-01,0.6809167332241339632602780500,VFINX,Monthly
1984-05-01,-5.3607443461424691424422513200,VFINX,Monthly
1984-06-01,2.209214769772827368690241100,VFINX,Monthly
1984-07-01,-1.4664590920463706874982624900,VFINX,Monthly
1984-08-01,11.196693328819106465219292680,VFINX,Monthly
1984-09-01,-0.0050745965695727189688419800,VFINX,Monthly
1984-10-01,0.2512052778482618624714539500,VFINX,Monthly
1984-11-01,-0.9985066693664734617428940200,VFINX,Monthly
1984-12-01,0.1252732362678801978805813700,VFINX,Monthly
1985-01-01,7.5810384669398802456368812800,VFINX,Monthly
1985-02-01,1.3813564350560731027116833800,VFINX,Monthly
1985-03-01,0.0058528134474241768017886200,VFINX,Monthly
1985-04-01,-0.2844300863824706791207247700,VFINX,Monthly
1985-05-01,6.0335011914404103719876512800,VFINX,Monthly
1985-06-01,1.4358304458048731886063477700,VFINX,Monthly
1985-07-01,-0.2226393678788143362291002800,VFINX,Monthly
1985-08-01,-0.6694084704235211760588029400,VFINX,Monthly
1985-09-01,-3.141655287847421045676782800,VFINX,Monthly
1985-10-01,4.3975033822576427653793244600,VFINX,Monthly
1985-11-01,6.9445805699848628399054744200,VFINX,Monthly
1985-12-01,-2.2137591136817237587063663400,VFINX,Monthly
1986-01-01,0.4352806414662084765177548700,VFINX,Monthly
1986-02-01,7.5792136695421366954213669500,VFINX,Monthly
1986-03-01,5.4800593689161317681528171300,VFINX,Monthly
1986-04-01,-1.3449800811373853294835715100,VFINX,Monthly
1986-05-01,5.4532656614677879450227836800,VFINX,Monthly
1986-06-01,1.6687159669769892850869488800,VFINX,Monthly
1986-07-01,-5.7429163787145818935729094700,VFINX,Monthly
1986-08-01,7.451059461837378106899332800,VFINX,Monthly
1986-09-01,-8.302485457429931253305129560,VFINX,Monthly
1986-10-01,5.6330691669457156676712430700,VFINX,Monthly
1986-11-01,2.5536261491317671092951991800,VFINX,Monthly
1986-12-01,-9.878589091908229152356092870,VFINX,Monthly
1987-01-01,13.267085242809096885450509250,VFINX,Monthly
1987-02-01,3.965209784327579825712459200,VFINX,Monthly
1987-03-01,2.8495606725027913073027071600,VFINX,Monthly
1987-04-01,-0.9919760855884203901825047200,VFINX,Monthly
1987-05-01,1.0368745977641646604533644800,VFINX,Monthly
1987-06-01,5.0226479192224214400301972300,VFINX,Monthly
1987-07-01,4.9149763011883100837882157400,VFINX,Monthly
1987-08-01,3.8411304999464725404132319900,VFINX,Monthly
1987-09-01,-2.2825212890987443040062681700,VFINX,Monthly
1987-10-01,-21.727295746117488183659689400,VFINX,Monthly
