2021-10-01,2.6344275678119826240866473200,AVIV,Monthly
2021-11-01,-5.3188810850157421480505471600,AVIV,Monthly
2021-12-01,4.8897477928850430831283830400,AVIV,Monthly
2022-01-01,1.0312201228712596343120355200,AVIV,Monthly
2022-02-01,-2.4480821800785921749530155500,AVIV,Monthly
2022-03-01,0.5632506533274106779871407700,AVIV,Monthly
2022-04-01,-6.5994354194917643391236179700,AVIV,Monthly
2022-05-01,4.3320667711801869962245539600,AVIV,Monthly
2022-06-01,-11.244567117531217781094071670,AVIV,Monthly
2022-07-01,3.1044198622461667644965219200,AVIV,Monthly
2022-08-01,-4.0146046878841194770103844500,AVIV,Monthly
2022-09-01,-9.695806369240128878276766810,AVIV,Monthly
2022-10-01,7.5315549259200322203148521900,AVIV,Monthly
2022-11-01,13.210328952555116374761751480,AVIV,Monthly
2022-12-01,-1.6356675897021353977123002800,AVIV,Monthly
2023-01-01,9.554397203522222279716457250,AVIV,Monthly
2023-02-01,-2.9137894462941287099718926200,AVIV,Monthly
2023-03-01,0.4376696655471357315531700500,AVIV,Monthly
2023-04-01,2.0751117808224003748191295100,AVIV,Monthly
2023-05-01,-5.1229742455740444599361456200,AVIV,Monthly
2023-06-01,6.4720105923071187069528384100,AVIV,Monthly
2023-07-01,4.4602085773718192078911103300,AVIV,Monthly
2023-08-01,-3.6654223132872044320047716500,AVIV,Monthly
2023-09-01,-1.6225000594112514725503043600,AVIV,Monthly
2023-10-01,-3.9320427612103669945399977800,AVIV,Monthly
2023-11-01,7.4810883722058005387349920500,AVIV,Monthly
2023-12-01,5.2168462090556875235516222300,AVIV,Monthly
2024-01-01,-1.5151560271227222779751464400,AVIV,Monthly
2024-02-01,2.1301668989887689145971857300,AVIV,Monthly
2024-03-01,4.4418803037546151571768679400,AVIV,Monthly
2024-04-01,-2.3002911837541840656267102900,AVIV,Monthly
2024-05-01,4.7013376187477078346019872400,AVIV,Monthly
2024-06-01,-3.1191244954352000144840973300,AVIV,Monthly
2024-07-01,1.7734553775743707093821510300,AVIV,Monthly
