2022-02-01,1.8797000302508804582056686300,AVSC,Monthly
2022-03-01,0.4904321382915526549296899100,AVSC,Monthly
2022-04-01,-7.6716838750155165040476511400,AVSC,Monthly
2022-05-01,2.0755684841319145616286334800,AVSC,Monthly
2022-06-01,-8.664024647266370571114039480,AVSC,Monthly
2022-07-01,9.949756214924659436745219360,AVSC,Monthly
2022-08-01,-2.5551100922712018646110383700,AVSC,Monthly
2022-09-01,-9.63592949085936103452936500,AVSC,Monthly
2022-10-01,13.072049675649197063281272780,AVSC,Monthly
2022-11-01,3.4101092413405031876682714400,AVSC,Monthly
2022-12-01,-5.9489604588411396727300050800,AVSC,Monthly
2023-01-01,9.455579552413005101612381250,AVSC,Monthly
2023-02-01,-0.4531056990182548227402146600,AVSC,Monthly
2023-03-01,-6.3372699115068195114717491300,AVSC,Monthly
2023-04-01,-3.2967220665925644476549088400,AVSC,Monthly
2023-05-01,-1.3130343399439170791335257300,AVSC,Monthly
2023-06-01,8.724667476245985172545336120,AVSC,Monthly
2023-07-01,8.042958333629413302115997960,AVSC,Monthly
2023-08-01,-5.1724221822373665458709112300,AVSC,Monthly
2023-09-01,-4.6664526389268104705222881300,AVSC,Monthly
2023-10-01,-5.8369086594823524346107809200,AVSC,Monthly
2023-11-01,8.621596940254035062394651090,AVSC,Monthly
2023-12-01,13.129814109908835854279178830,AVSC,Monthly
2024-01-01,-4.5045106304744024174428126700,AVSC,Monthly
2024-02-01,4.4913936310246321692282534500,AVSC,Monthly
2024-03-01,3.0310730666280050372047404900,AVSC,Monthly
2024-04-01,-6.8181803803489658674776299600,AVSC,Monthly
2024-05-01,5.5134201593088102014784505100,AVSC,Monthly
2024-06-01,-2.6814070439552460044780201900,AVSC,Monthly
2024-07-01,11.721093969144460028050490880,AVSC,Monthly
