2022-04-01,8.957943141809014497657850340,CTA,Monthly
2022-05-01,1.1287380580883541928001892600,CTA,Monthly
2022-06-01,3.4690906188457666751443496200,CTA,Monthly
2022-07-01,3.6807486496675522410354732500,CTA,Monthly
2022-08-01,4.2296241340280416727105291500,CTA,Monthly
2022-09-01,-0.0789992849911142437049279300,CTA,Monthly
2022-10-01,1.7747532267813214692935250100,CTA,Monthly
2022-11-01,-6.8778794656455265682724847500,CTA,Monthly
2022-12-01,-1.3982977248682124706032779500,CTA,Monthly
2023-01-01,-4.0945714982292373102814883800,CTA,Monthly
2023-02-01,9.280404031910955374770529280,CTA,Monthly
2023-03-01,-14.086575210202357484813131110,CTA,Monthly
2023-04-01,6.7463729249145151567241909200,CTA,Monthly
2023-05-01,1.9600009575720994886015562100,CTA,Monthly
2023-06-01,0.4362068259123516635485208900,CTA,Monthly
2023-07-01,0.6274526302091738706436020200,CTA,Monthly
2023-08-01,-1.1301576398888347058603487300,CTA,Monthly
2023-09-01,8.990304586492845913796928100,CTA,Monthly
2023-10-01,-4.101632800873281712283080500,CTA,Monthly
2023-11-01,-2.7630471825115839643111200,CTA,Monthly
2023-12-01,-1.7670756368138237954248343200,CTA,Monthly
2024-01-01,0.7203322510430001845972500400,CTA,Monthly
2024-02-01,5.9739251158761251469812959500,CTA,Monthly
2024-03-01,-0.3514977028904577145443922500,CTA,Monthly
2024-04-01,9.779551918172752010407846060,CTA,Monthly
2024-05-01,-0.328595025786736875419238700,CTA,Monthly
2024-06-01,-0.8375433481201549866467732700,CTA,Monthly
2024-07-01,-2.6374479940564635958395245200,CTA,Monthly
