2015-01-01,1.1047267870873385297073344500,XSOE,Monthly
2015-02-01,2.5900713387239050264067397300,XSOE,Monthly
2015-03-01,-0.8875789919305795452100231600,XSOE,Monthly
2015-04-01,5.512430075713834662319316400,XSOE,Monthly
2015-05-01,-3.5382712016525764679352768800,XSOE,Monthly
2015-06-01,-3.8794414349917009902966129200,XSOE,Monthly
2015-07-01,-5.5347392320529135492581890900,XSOE,Monthly
2015-08-01,-10.660806289812493449498335550,XSOE,Monthly
2015-09-01,-3.0095994365281929735196577800,XSOE,Monthly
2015-10-01,11.014350357422263733873905330,XSOE,Monthly
2015-11-01,-1.845877733285894423899986700,XSOE,Monthly
2015-12-01,-3.5524596826638925261159547800,XSOE,Monthly
2016-01-01,-9.055328170379041684321664450,XSOE,Monthly
2016-02-01,3.6060148233999347458741374500,XSOE,Monthly
2016-03-01,8.779230008744172240980997070,XSOE,Monthly
2016-04-01,2.3400158986788152535281877500,XSOE,Monthly
2016-05-01,-4.1063871985604386406286596900,XSOE,Monthly
2016-06-01,-0.6420007665417935889191782700,XSOE,Monthly
2016-07-01,9.420711433638181237576693190,XSOE,Monthly
2016-08-01,3.1809084241170059083190750500,XSOE,Monthly
2016-09-01,1.3200085485651127484304080900,XSOE,Monthly
2016-10-01,0.0432512693923133700704411700,XSOE,Monthly
2016-11-01,-6.5442844164926739620903790200,XSOE,Monthly
2016-12-01,-0.2149440884859897131162972200,XSOE,Monthly
2017-01-01,6.4215936502087142243577350100,XSOE,Monthly
2017-02-01,4.7660923285782794964633501700,XSOE,Monthly
2017-03-01,4.8664395631743759406168607800,XSOE,Monthly
2017-04-01,0.7720953799506814626126128700,XSOE,Monthly
2017-05-01,4.1469395364376225631205026400,XSOE,Monthly
2017-06-01,2.2370935430556715218548607200,XSOE,Monthly
2017-07-01,6.5552973838121655626218359700,XSOE,Monthly
2017-08-01,1.9299377250193329237604690600,XSOE,Monthly
2017-09-01,1.3682547557269924960616856100,XSOE,Monthly
2017-10-01,3.4809062396861031791951065500,XSOE,Monthly
2017-11-01,1.5022839457082192631456245500,XSOE,Monthly
2017-12-01,2.8585767660181627742015322400,XSOE,Monthly
2018-01-01,7.8021684707343683870908500500,XSOE,Monthly
2018-02-01,-4.9949162336035910204227284100,XSOE,Monthly
2018-03-01,-0.8644709075954569982022126800,XSOE,Monthly
2018-04-01,-3.1480083033550098091568482600,XSOE,Monthly
2018-05-01,-1.4048416685902319292686365500,XSOE,Monthly
2018-06-01,-4.5096865557726957602652558400,XSOE,Monthly
2018-07-01,1.8720221402882218248538831100,XSOE,Monthly
2018-08-01,-3.0738384597779467133182481300,XSOE,Monthly
2018-09-01,-1.9263974770310766563204384800,XSOE,Monthly
2018-10-01,-10.194679415187014063303000260,XSOE,Monthly
2018-11-01,5.5182962152545311893725734400,XSOE,Monthly
2018-12-01,-4.1865737622474183618709992400,XSOE,Monthly
2019-01-01,10.524274021760898961785518510,XSOE,Monthly
2019-02-01,-0.0708100466760219228151934300,XSOE,Monthly
2019-03-01,2.1972394844179855594634338300,XSOE,Monthly
2019-04-01,3.3645651459754677598217505500,XSOE,Monthly
2019-05-01,-9.328884249574012596613972390,XSOE,Monthly
2019-06-01,7.2759013255140398500417953100,XSOE,Monthly
2019-07-01,-2.0436500742255863674479602900,XSOE,Monthly
2019-08-01,-3.111742599687194059992781400,XSOE,Monthly
2019-09-01,2.2192503344861410167783604100,XSOE,Monthly
2019-10-01,4.1952929235504874413431792900,XSOE,Monthly
2019-11-01,1.2703798907361102368129242300,XSOE,Monthly
2019-12-01,7.4398002529646548321265994400,XSOE,Monthly
2020-01-01,-4.2600730142906439827570152300,XSOE,Monthly
2020-02-01,-3.0110680982647628815830698100,XSOE,Monthly
2020-03-01,-15.683460515405465598903298180,XSOE,Monthly
2020-04-01,8.353807558808578038040564370,XSOE,Monthly
2020-05-01,4.6107478901366673618298589200,XSOE,Monthly
2020-06-01,8.379652614073886340990914360,XSOE,Monthly
2020-07-01,9.829469830078465981257217540,XSOE,Monthly
2020-08-01,3.4703432076692474203400722600,XSOE,Monthly
2020-09-01,-0.5123634283736986940476729600,XSOE,Monthly
2020-10-01,2.2869061812027440670458527200,XSOE,Monthly
2020-11-01,7.5203237331743557553171336500,XSOE,Monthly
2020-12-01,7.5388313747088112054657904300,XSOE,Monthly
2021-01-01,3.8820247772414114726928411200,XSOE,Monthly
2021-02-01,0.7522492965279114478948929600,XSOE,Monthly
2021-03-01,-1.9322151576805696846388606300,XSOE,Monthly
2021-04-01,1.1796603098013905666023508700,XSOE,Monthly
2021-05-01,0.995895618246386600809485900,XSOE,Monthly
2021-06-01,1.7155629843027617494537249200,XSOE,Monthly
2021-07-01,-7.2260460775158922184953681500,XSOE,Monthly
2021-08-01,0.6661556515037233448318020200,XSOE,Monthly
2021-09-01,-4.4787581227020174238593780700,XSOE,Monthly
2021-10-01,1.6881142138628913322814823800,XSOE,Monthly
2021-11-01,-3.5836711972194542488612650800,XSOE,Monthly
2021-12-01,0.8231407190801910589040474200,XSOE,Monthly
2022-01-01,-1.8995826213061470653992502600,XSOE,Monthly
2022-02-01,-5.3388770102907099235749563700,XSOE,Monthly
2022-03-01,-4.3409894839682547468784934300,XSOE,Monthly
2022-04-01,-7.0728721678057430163619116300,XSOE,Monthly
2022-05-01,0.3624246825120913622374395300,XSOE,Monthly
2022-06-01,-4.6054717934395551848124841200,XSOE,Monthly
2022-07-01,-0.3486786248264250118103307400,XSOE,Monthly
2022-08-01,-1.2946109817312433370366012800,XSOE,Monthly
