2023-10-01,-2.9179580501524520852048881100,RSST,Monthly
2023-11-01,2.7909982867065977121561390500,RSST,Monthly
2023-12-01,3.9034484531444802899631119600,RSST,Monthly
2024-01-01,-1.03908955962394854032657100,RSST,Monthly
2024-02-01,9.6500,RSST,Monthly
2024-03-01,6.5663474692202462380300957600,RSST,Monthly
2024-04-01,-1.4120667522464698331193838300,RSST,Monthly
2024-05-01,4.1232638888888888888888888900,RSST,Monthly
2024-06-01,2.167569820758649437265527300,RSST,Monthly
2024-07-01,-3.957568339453284373725010200,RSST,Monthly
