1995-01-01,-0.6999742725726799821790503400,DISVX,Monthly
1995-02-01,-1.5105732756880484332734763200,DISVX,Monthly
1995-03-01,4.8057211968088993226343084300,DISVX,Monthly
1995-04-01,1.0732087905510011400398877900,DISVX,Monthly
1995-05-01,-1.8340044747246032122586860600,DISVX,Monthly
1995-06-01,-1.8682686045315874267301957300,DISVX,Monthly
1995-07-01,3.9078216164122010746832555700,DISVX,Monthly
1995-08-01,-2.5073033311258055515401708400,DISVX,Monthly
1995-09-01,-1.4835766939325247596105770700,DISVX,Monthly
1995-10-01,-3.2129170500734846053339428200,DISVX,Monthly
1995-11-01,0.9242510485428888215455583700,DISVX,Monthly
1995-12-01,3.977606613673954358999349300,DISVX,Monthly
1996-01-01,1.9880889038373000228820965500,DISVX,Monthly
1996-02-01,1.0721660213487105861316164800,DISVX,Monthly
1996-03-01,1.3499689427912173289195768700,DISVX,Monthly
1996-04-01,5.2331497690190276863804514700,DISVX,Monthly
1996-05-01,0.5424593727519641662108557700,DISVX,Monthly
1996-06-01,-1.3488627446579068216614898800,DISVX,Monthly
1996-07-01,-4.1020754821328403371967165200,DISVX,Monthly
1996-08-01,-0.475297262633126403433555600,DISVX,Monthly
1996-09-01,0,DISVX,Monthly
1996-10-01,-1.2416811501874607421809682400,DISVX,Monthly
1996-11-01,1.0638372774885259466659782300,DISVX,Monthly
1996-12-01,-2.8062961939456509226431487700,DISVX,Monthly
1997-01-01,-2.4665345501884468850115607600,DISVX,Monthly
1997-02-01,0.8429470074103885423319539100,DISVX,Monthly
1997-03-01,-0.8359008065764331983833767900,DISVX,Monthly
1997-04-01,-2.3182705010542524431534834100,DISVX,Monthly
1997-05-01,6.6883034761365146775741599300,DISVX,Monthly
1997-06-01,1.5166641649179611117435442300,DISVX,Monthly
1997-07-01,-3.8845456391854405537130650100,DISVX,Monthly
1997-08-01,-4.5595321389472713324974902300,DISVX,Monthly
1997-09-01,-1.8457971307152657703382236500,DISVX,Monthly
1997-10-01,-3.9823246183473929620298180200,DISVX,Monthly
1997-11-01,-8.410111800671875358703387690,DISVX,Monthly
1997-12-01,-5.5178118244195883071717266700,DISVX,Monthly
1998-01-01,7.1630032572973054232430513300,DISVX,Monthly
1998-02-01,9.960655131666677669146625650,DISVX,Monthly
1998-03-01,2.0261812636767235298178838300,DISVX,Monthly
1998-04-01,-1.7523000155933260564478403200,DISVX,Monthly
1998-05-01,-0.9512383654661393654792407900,DISVX,Monthly
1998-06-01,-2.8811970130605849542696234700,DISVX,Monthly
1998-07-01,-3.0902224479194027585643324500,DISVX,Monthly
1998-08-01,-10.969353542118902891982900750,DISVX,Monthly
1998-09-01,-2.5788137492834498681006539300,DISVX,Monthly
1998-10-01,6.1764511169453571063168649900,DISVX,Monthly
1998-11-01,4.4321737883029854058741890500,DISVX,Monthly
1998-12-01,-0.6036473527069980589593700800,DISVX,Monthly
1999-01-01,-2.0891782030866372993246799500,DISVX,Monthly
1999-02-01,-1.2802279621761944783009919300,DISVX,Monthly
1999-03-01,5.9077247474220711042505406200,DISVX,Monthly
1999-04-01,10.340158218277867208751040720,DISVX,Monthly
1999-05-01,-0.8631076785307868638350854100,DISVX,Monthly
1999-06-01,6.592067281992801396956630200,DISVX,Monthly
1999-07-01,3.2671529312066826064586422900,DISVX,Monthly
1999-08-01,0.4520572267302988757696304100,DISVX,Monthly
1999-09-01,-0.5625201009082557229066897200,DISVX,Monthly
1999-10-01,-1.8099334469901028540313410200,DISVX,Monthly
1999-11-01,-2.1889181955366874948097583100,DISVX,Monthly
1999-12-01,0.6659325044404973357015985800,DISVX,Monthly
2000-01-01,-1.5587141543384622333829496400,DISVX,Monthly
2000-02-01,-2.4360332896468854048070387800,DISVX,Monthly
2000-03-01,3.8701200497791573477717874800,DISVX,Monthly
2000-04-01,-6.2500198977626425077760456400,DISVX,Monthly
2000-05-01,1.538487080164783459471615300,DISVX,Monthly
2000-06-01,8.712096438551638028420239020,DISVX,Monthly
2000-07-01,-3.716579057291677348652497400,DISVX,Monthly
2000-08-01,1.8093496139888481722604497800,DISVX,Monthly
2000-09-01,-3.1990188731617384245270550900,DISVX,Monthly
2000-10-01,-5.2631787503098000564844754100,DISVX,Monthly
2000-11-01,1.2920366298221325011530948800,DISVX,Monthly
2000-12-01,3.0659291899192824842765642900,DISVX,Monthly
2001-01-01,2.7522554843691381991819430100,DISVX,Monthly
2001-02-01,1.0203842906333500407997748400,DISVX,Monthly
2001-03-01,-5.1767442839698513621626173700,DISVX,Monthly
2001-04-01,7.4567348628915066114702431100,DISVX,Monthly
2001-05-01,0.4956168625441481946763200400,DISVX,Monthly
2001-06-01,-0.8631206120932833672806423600,DISVX,Monthly
2001-07-01,-2.2387714046718699231955092500,DISVX,Monthly
2001-08-01,2.1627901796526595035659343400,DISVX,Monthly
2001-09-01,-10.958895101889245087578617600,DISVX,Monthly
2001-10-01,2.7972161156215310275776505700,DISVX,Monthly
2001-11-01,0.5442050836082464481855734400,DISVX,Monthly
2001-12-01,-1.5059973645892249004199809900,DISVX,Monthly
2002-01-01,-0.9859032858733903473722672600,DISVX,Monthly
2002-02-01,3.9829190540697389695519105200,DISVX,Monthly
2002-03-01,4.787976509574321327544289300,DISVX,Monthly
2002-04-01,3.9164100930742824786778497400,DISVX,Monthly
2002-05-01,6.2814376681925890709809335800,DISVX,Monthly
2002-06-01,-1.7730321467618042996502192400,DISVX,Monthly
2002-07-01,-5.2948332055120912588212152200,DISVX,Monthly
2002-08-01,-0.2541707039243694902842309800,DISVX,Monthly
