2021-06-01,-0.8675983993947111823912105200,NTSI,Monthly
2021-07-01,1.5530175376926826934808630100,NTSI,Monthly
2021-08-01,0.9852328859781486301743250900,NTSI,Monthly
2021-09-01,-3.5540844521219947841108250700,NTSI,Monthly
2021-10-01,2.6811980305439045192556149400,NTSI,Monthly
2021-11-01,-3.7408251624863789815844360300,NTSI,Monthly
2021-12-01,3.6842887998159285068079787400,NTSI,Monthly
2022-01-01,-3.8488326743538328851318263900,NTSI,Monthly
2022-02-01,-3.2223810192156617280280860200,NTSI,Monthly
2022-03-01,-1.6364025414058308504603370500,NTSI,Monthly
2022-04-01,-7.5799225902433118074500373400,NTSI,Monthly
2022-05-01,1.4869312899964207336681086100,NTSI,Monthly
2022-06-01,-8.968851527467233264567454390,NTSI,Monthly
2022-07-01,6.7086552733132606759679402900,NTSI,Monthly
2022-08-01,-7.3680338503788583286359542300,NTSI,Monthly
2022-09-01,-10.788335743280092558429911390,NTSI,Monthly
2022-10-01,4.5822548328619221879222310100,NTSI,Monthly
2022-11-01,13.953900722264690107467865220,NTSI,Monthly
2022-12-01,-1.705805180332864600886588700,NTSI,Monthly
2023-01-01,8.818128823022291555482573180,NTSI,Monthly
2023-02-01,-4.2226418009908926726094472800,NTSI,Monthly
2023-03-01,4.4435670295928991159187562900,NTSI,Monthly
2023-04-01,2.688778538044742476871930700,NTSI,Monthly
2023-05-01,-4.5701049301356975765058035600,NTSI,Monthly
2023-06-01,3.4126629824048275118917504300,NTSI,Monthly
2023-07-01,1.9423352024996315752650797400,NTSI,Monthly
2023-08-01,-3.844823920545211989243417900,NTSI,Monthly
2023-09-01,-4.9285584986897430632920311800,NTSI,Monthly
2023-10-01,-3.7725879269519125222189423600,NTSI,Monthly
2023-11-01,9.581617212051835881813552040,NTSI,Monthly
2023-12-01,6.4702314516901099513683631400,NTSI,Monthly
2024-01-01,-0.5402502975701825998201062700,NTSI,Monthly
2024-02-01,1.7449663277459430648660448200,NTSI,Monthly
2024-03-01,3.1104773693355149997061555200,NTSI,Monthly
2024-04-01,-4.4063943564641834389123736200,NTSI,Monthly
2024-05-01,5.1458031769795928614098139400,NTSI,Monthly
2024-06-01,-1.2187578003755032937933429600,NTSI,Monthly
2024-07-01,2.0407602724675895407602724700,NTSI,Monthly
