1994-03-01,-2.6730527557641507014439229600,DFIVX,Monthly
1994-04-01,3.3568299351098521031654534100,DFIVX,Monthly
1994-05-01,0.5905392614594255228965424900,DFIVX,Monthly
1994-06-01,1.1329577928866978842583498600,DFIVX,Monthly
1994-07-01,1.9454277748190846151436358500,DFIVX,Monthly
1994-08-01,1.5269497879663204474217933700,DFIVX,Monthly
1994-09-01,-3.5252384310615668197185741700,DFIVX,Monthly
1994-10-01,4.2033996147354286538956271800,DFIVX,Monthly
1994-11-01,-5.2878304329499608598783645500,DFIVX,Monthly
1994-12-01,0.5769652581085076149877454500,DFIVX,Monthly
1995-01-01,-3.9564843611722167437861892800,DFIVX,Monthly
1995-02-01,-0.2060064368784430388911193500,DFIVX,Monthly
1995-03-01,5.863517648921015142721468900,DFIVX,Monthly
1995-04-01,3.1221478433412557744004435700,DFIVX,Monthly
1995-05-01,-0.662131628867972403127001200,DFIVX,Monthly
1995-06-01,-1.0040746822356017758316608900,DFIVX,Monthly
1995-07-01,5.6309474809404161470459948800,DFIVX,Monthly
1995-08-01,-3.4923958242461252144581116100,DFIVX,Monthly
1995-09-01,0.6231167892009159937326744600,DFIVX,Monthly
1995-10-01,-1.9011941978990741073460538800,DFIVX,Monthly
1995-11-01,2.6950631717435034905478954500,DFIVX,Monthly
1995-12-01,4.8533415768009797044241264100,DFIVX,Monthly
1996-01-01,0.9955890190386556146458175100,DFIVX,Monthly
1996-02-01,0.5375167009105504844667497500,DFIVX,Monthly
1996-03-01,1.4459089348182353713046124500,DFIVX,Monthly
1996-04-01,3.8699698922837280728309509500,DFIVX,Monthly
1996-05-01,-0.9315782780109373012844970100,DFIVX,Monthly
1996-06-01,0.313178642874717845031398100,DFIVX,Monthly
1996-07-01,-2.6631722917038810490589982400,DFIVX,Monthly
1996-08-01,0.3530636281464844284970829100,DFIVX,Monthly
1996-09-01,1.7337238215072370414243174400,DFIVX,Monthly
1996-10-01,-0.9559172700955917270095591700,DFIVX,Monthly
1996-11-01,4.4738438867940883283491526900,DFIVX,Monthly
1996-12-01,-1.3780711670694143391999668100,DFIVX,Monthly
1997-01-01,-3.3333420967534157620626286600,DFIVX,Monthly
1997-02-01,0.9075579972259240120753895900,DFIVX,Monthly
1997-03-01,0.3331293948957892552294037900,DFIVX,Monthly
1997-04-01,-0.5380604572573691180697517600,DFIVX,Monthly
1997-05-01,7.5744071733376546210770809700,DFIVX,Monthly
1997-06-01,4.2743626115665130992581062300,DFIVX,Monthly
1997-07-01,1.376495798521657477186815300,DFIVX,Monthly
1997-08-01,-6.5496251012357290278757478400,DFIVX,Monthly
1997-09-01,3.6178107606679035250463821900,DFIVX,Monthly
1997-10-01,-5.2238751057750088912326314400,DFIVX,Monthly
1997-11-01,-4.28693061978690862225580800,DFIVX,Monthly
1997-12-01,-0.4145013275939455226826590800,DFIVX,Monthly
1998-01-01,5.9925225829398684256969012400,DFIVX,Monthly
1998-02-01,6.537220144474614478200727500,DFIVX,Monthly
1998-03-01,4.420293339745131041115652800,DFIVX,Monthly
1998-04-01,0.3177644122279430050381777800,DFIVX,Monthly
1998-05-01,0.8710841382349700686767784300,DFIVX,Monthly
1998-06-01,-0.9616369217606193069205545900,DFIVX,Monthly
1998-07-01,1.1182516031642821201517348200,DFIVX,Monthly
1998-08-01,-13.112019995455578277664167230,DFIVX,Monthly
1998-09-01,-5.4200641223450158736800263600,DFIVX,Monthly
1998-10-01,9.951668380946061028346439280,DFIVX,Monthly
1998-11-01,4.3937031635065131016446210300,DFIVX,Monthly
1998-12-01,1.9042135995297881155873312600,DFIVX,Monthly
1999-01-01,-2.0017161619432815569323723500,DFIVX,Monthly
1999-02-01,-2.5532541024533913534297065100,DFIVX,Monthly
1999-03-01,6.1136084597409798407857736900,DFIVX,Monthly
1999-04-01,5.9258378005141340200894835800,DFIVX,Monthly
1999-05-01,-5.0503760309193212724489908300,DFIVX,Monthly
1999-06-01,4.4768434334063161019779567300,DFIVX,Monthly
1999-07-01,3.5657359020010922313932166200,DFIVX,Monthly
1999-08-01,0.9946068302051805297138790500,DFIVX,Monthly
1999-09-01,0.380341118440601414393534200,DFIVX,Monthly
1999-10-01,-0.5309251757064201561271006500,DFIVX,Monthly
1999-11-01,-0.3052480991078507855462049100,DFIVX,Monthly
1999-12-01,4.9104372911784836279666781100,DFIVX,Monthly
2000-01-01,-7.7151642884289811007843001800,DFIVX,Monthly
2000-02-01,-2.4919065342348096108529521900,DFIVX,Monthly
2000-03-01,5.4781990039638174611240979800,DFIVX,Monthly
2000-04-01,-2.5821716879724202907860645400,DFIVX,Monthly
2000-05-01,1.8472318996990884732641537200,DFIVX,Monthly
2000-06-01,6.9881624240593065791887429700,DFIVX,Monthly
2000-07-01,-3.2688835769110512673101556300,DFIVX,Monthly
2000-08-01,0.8447855191541717932141888900,DFIVX,Monthly
2000-09-01,-2.8886577429634332200810205500,DFIVX,Monthly
2000-10-01,-0.7880974080730475371157466200,DFIVX,Monthly
2000-11-01,-0.0794143087413690597560478300,DFIVX,Monthly
2000-12-01,5.5324880085749697663578503300,DFIVX,Monthly
2001-01-01,0.1610024079121183316812437300,DFIVX,Monthly
2001-02-01,-3.0547381769114467331046479500,DFIVX,Monthly
2001-03-01,-6.0529581432787764958411591100,DFIVX,Monthly
2001-04-01,5.2072827881654692311124994400,DFIVX,Monthly
2001-05-01,-0.7550082923663571698217247300,DFIVX,Monthly
2001-06-01,-1.9305151316998534056475153800,DFIVX,Monthly
2001-07-01,-2.0944644429142951774149968200,DFIVX,Monthly
