1996-10-01,-0.8999376280851822150940033900,DFISX,Monthly
1996-11-01,1.1101120901516513816459869300,DFISX,Monthly
1996-12-01,-3.8199096524821854139742236900,DFISX,Monthly
1997-01-01,-2.2867568425497030606175476200,DFISX,Monthly
1997-02-01,1.170136600043525296713209300,DFISX,Monthly
1997-03-01,-1.8926510520097142162379546500,DFISX,Monthly
1997-04-01,-2.1436560998550982535526349200,DFISX,Monthly
1997-05-01,7.2287709043675921415814255600,DFISX,Monthly
1997-06-01,1.8388242669081284390889461600,DFISX,Monthly
1997-07-01,-4.112310167329302997772709300,DFISX,Monthly
1997-08-01,-4.4980059171230625143431311100,DFISX,Monthly
1997-09-01,-2.4094820587757752881961357400,DFISX,Monthly
1997-10-01,-4.4894020563670848168236116200,DFISX,Monthly
1997-11-01,-8.108334088169510657125537390,DFISX,Monthly
1997-12-01,-6.1991022277490483917441349100,DFISX,Monthly
1998-01-01,7.0537926463039533088398750300,DFISX,Monthly
1998-02-01,10.206709078209653974666339460,DFISX,Monthly
1998-03-01,1.7584849554126598583756710400,DFISX,Monthly
1998-04-01,-1.2672035336260066255487624200,DFISX,Monthly
1998-05-01,-0.1166168828511804902000900200,DFISX,Monthly
1998-06-01,-3.2711333237746051903893816200,DFISX,Monthly
1998-07-01,-2.2947371393076966514201818300,DFISX,Monthly
1998-08-01,-11.124757081656685040564654210,DFISX,Monthly
1998-09-01,-3.1990213132610427403228690800,DFISX,Monthly
1998-10-01,6.3218752755350102656472396100,DFISX,Monthly
1998-11-01,5.6758677881767563084942542400,DFISX,Monthly
1998-12-01,0.0171896428664850543529033700,DFISX,Monthly
1999-01-01,-1.5647359041132229150865499200,DFISX,Monthly
1999-02-01,-1.8541643734746319189557467700,DFISX,Monthly
1999-03-01,4.1832962069178887445083843800,DFISX,Monthly
1999-04-01,9.456073468872613616537920440,DFISX,Monthly
1999-05-01,-0.4734337854015539209202793100,DFISX,Monthly
1999-06-01,7.1346061450705521158819781200,DFISX,Monthly
1999-07-01,2.5527259079733722635166296100,DFISX,Monthly
1999-08-01,1.0820785584691488206925426800,DFISX,Monthly
1999-09-01,-0.5354008910052650311115474800,DFISX,Monthly
1999-10-01,-1.1839138253865919754209865500,DFISX,Monthly
1999-11-01,-0.544732019941250105356479500,DFISX,Monthly
1999-12-01,2.3653780963979459880224484900,DFISX,Monthly
2000-01-01,-0.2186231341910637410619013200,DFISX,Monthly
2000-02-01,1.2049081338213195910503074500,DFISX,Monthly
2000-03-01,2.9219044148903868342746098300,DFISX,Monthly
2000-04-01,-8.096753922994545127344282410,DFISX,Monthly
2000-05-01,0.343479349507893604863924400,DFISX,Monthly
2000-06-01,8.323736035932281469538178050,DFISX,Monthly
2000-07-01,-4.2104859025359782875132528300,DFISX,Monthly
2000-08-01,2.6372745490981963927855711400,DFISX,Monthly
2000-09-01,-3.3192752264917213370821618200,DFISX,Monthly
2000-10-01,-6.2012589559241146606846582600,DFISX,Monthly
2000-11-01,0.2361748289968366485036188100,DFISX,Monthly
2000-12-01,1.9331940992967799925976841300,DFISX,Monthly
2001-01-01,1.6767274637065662099864487200,DFISX,Monthly
2001-02-01,-0.8245384688964703631667888900,DFISX,Monthly
2001-03-01,-5.938388138012628438420287800,DFISX,Monthly
2001-04-01,7.1971781401564737689397176100,DFISX,Monthly
2001-05-01,0.706565060740362847941842300,DFISX,Monthly
2001-06-01,-1.6375068862673581428924222600,DFISX,Monthly
2001-07-01,-3.2104392385587464673580666600,DFISX,Monthly
2001-08-01,1.8430329231792484203525108100,DFISX,Monthly
2001-09-01,-11.700877084136075391357161980,DFISX,Monthly
2001-10-01,3.82494665488204904422559900,DFISX,Monthly
2001-11-01,0.9210976235253889553769875200,DFISX,Monthly
2001-12-01,-2.5997218869336269755556967300,DFISX,Monthly
2002-01-01,-1.2294725551867580769063528200,DFISX,Monthly
2002-02-01,3.4580800428499627630888659800,DFISX,Monthly
2002-03-01,4.9463661991808655874895835200,DFISX,Monthly
2002-04-01,3.5667705116335646755914770500,DFISX,Monthly
2002-05-01,5.7812143160092656030798342600,DFISX,Monthly
2002-06-01,-2.5580606359682941122042994200,DFISX,Monthly
2002-07-01,-5.2507469867314899220095209200,DFISX,Monthly
2002-08-01,-0.8815855846225283700855528900,DFISX,Monthly
2002-09-01,-7.1157501651455302856680642200,DFISX,Monthly
2002-10-01,-1.2311544113645022587492516200,DFISX,Monthly
2002-11-01,1.24650076046465492538629400,DFISX,Monthly
2002-12-01,2.0301529418167963860011974100,DFISX,Monthly
2003-01-01,-0.2734805647427006650307621200,DFISX,Monthly
2003-02-01,0.5481044572268125425699216500,DFISX,Monthly
2003-03-01,-0.4089261521219472403691329900,DFISX,Monthly
2003-04-01,8.208187176154270757287085340,DFISX,Monthly
2003-05-01,9.228774345573861130674600300,DFISX,Monthly
2003-06-01,4.5137633475546556752717718800,DFISX,Monthly
2003-07-01,3.4332054301668891278464700700,DFISX,Monthly
2003-08-01,5.1389965048803465018144520700,DFISX,Monthly
2003-09-01,5.7027124467160095858163849600,DFISX,Monthly
2003-10-01,5.3950483527948316680711046900,DFISX,Monthly
2003-11-01,0.5484856560887856694142506300,DFISX,Monthly
2003-12-01,5.6653248231582783698139641700,DFISX,Monthly
2004-01-01,5.5945011332789837219927792700,DFISX,Monthly
2004-02-01,2.9800348271685851303685698600,DFISX,Monthly
2004-03-01,4.0193935998648874096074114200,DFISX,Monthly
2004-04-01,-3.0140425633024180454462652200,DFISX,Monthly
2004-05-01,-1.1155254851841719509854761200,DFISX,Monthly
