2021-01-01,0.5785860056278382971610063200,KMLM,Monthly
2021-02-01,5.8122186957219892462181495100,KMLM,Monthly
2021-03-01,-1.9328506899123052802128332300,KMLM,Monthly
2021-04-01,6.0649983023827538771992902500,KMLM,Monthly
2021-05-01,0.0102639325018630413880297400,KMLM,Monthly
2021-06-01,-0.2117849309477316677847044600,KMLM,Monthly
2021-07-01,-2.8272177038017779459050501200,KMLM,Monthly
2021-08-01,-0.3592439939465014768784580100,KMLM,Monthly
2021-09-01,2.4816118491603900937385665400,KMLM,Monthly
2021-10-01,3.8081830564744473081215028600,KMLM,Monthly
2021-11-01,-5.3565287248591731142586624100,KMLM,Monthly
2021-12-01,-0.6114783969629798496687960100,KMLM,Monthly
2022-01-01,5.0377489552136829998747395200,KMLM,Monthly
2022-02-01,3.951876063789421190143211800,KMLM,Monthly
2022-03-01,9.134260647381663168598208820,KMLM,Monthly
2022-04-01,9.753611965380830995207253930,KMLM,Monthly
2022-05-01,1.9101080620018601677509352900,KMLM,Monthly
2022-06-01,-1.4439479260908104776391289700,KMLM,Monthly
2022-07-01,-2.4993010712572946333727870700,KMLM,Monthly
2022-08-01,8.691843083534732601786412310,KMLM,Monthly
2022-09-01,3.9848177386587327509493295500,KMLM,Monthly
2022-10-01,-1.4077328943006287682547888100,KMLM,Monthly
2022-11-01,-10.047577334540814320162177840,KMLM,Monthly
2022-12-01,-3.2199100246116045505333042300,KMLM,Monthly
2023-01-01,-2.8805237315875613747954173500,KMLM,Monthly
2023-02-01,1.7526120660599932591843613100,KMLM,Monthly
2023-03-01,-2.3517721099701888042398145100,KMLM,Monthly
2023-04-01,4.5454545454545454545454545500,KMLM,Monthly
2023-05-01,1.427644386761842959117456200,KMLM,Monthly
2023-06-01,-2.5335892514395393474088291700,KMLM,Monthly
2023-07-01,0.6958119994748588683208612300,KMLM,Monthly
2023-08-01,1.4667535853976531942633637500,KMLM,Monthly
2023-09-01,4.6257629296498554449084484400,KMLM,Monthly
2023-10-01,-0.6754682222904513355848940700,KMLM,Monthly
2023-11-01,-5.9041731066460587326120556400,KMLM,Monthly
2023-12-01,-5.3219448094612352168199737200,KMLM,Monthly
2024-01-01,-1.0062456627342123525329632200,KMLM,Monthly
2024-02-01,2.3834560112162635821941815600,KMLM,Monthly
2024-03-01,2.3279698733310510099281068100,KMLM,Monthly
2024-04-01,4.1820006691201070592171294700,KMLM,Monthly
2024-05-01,-4.9454078355812459858702633300,KMLM,Monthly
2024-06-01,-1.4864864864864864864864864900,KMLM,Monthly
2024-07-01,1.9204389574759945130315500700,KMLM,Monthly
