2021-10-01,-0.4258457885697700554948160500,AVES,Monthly
2021-11-01,-2.5481623951104736991594811700,AVES,Monthly
2021-12-01,4.410265221316116983978414200,AVES,Monthly
2022-01-01,-0.478338840864025378150029700,AVES,Monthly
2022-02-01,-1.6644208906085584195392472600,AVES,Monthly
2022-03-01,-0.9291047822870789619116559200,AVES,Monthly
2022-04-01,-5.4658477817819587924306316700,AVES,Monthly
2022-05-01,0.6922553782682852661792193700,AVES,Monthly
2022-06-01,-8.418408784118087464035862380,AVES,Monthly
2022-07-01,-0.0567517220465277476931074800,AVES,Monthly
2022-08-01,-0.4733695523298374785785297500,AVES,Monthly
2022-09-01,-11.058258640469467258368393250,AVES,Monthly
2022-10-01,0.3449051597224282544555530600,AVES,Monthly
2022-11-01,15.110976896952710272808457100,AVES,Monthly
2022-12-01,-2.7965617532076147356141431100,AVES,Monthly
2023-01-01,8.589574499034485801797521400,AVES,Monthly
2023-02-01,-5.3707789142630609312459216700,AVES,Monthly
2023-03-01,1.3773381831109797331457202700,AVES,Monthly
2023-04-01,1.0072465106542792584794025500,AVES,Monthly
2023-05-01,-2.5927501691464656007899597100,AVES,Monthly
2023-06-01,5.0758497712467216368712538800,AVES,Monthly
2023-07-01,6.5062920431327792971806758600,AVES,Monthly
2023-08-01,-5.3775064022992361973138300800,AVES,Monthly
2023-09-01,-1.250289851201443571259903100,AVES,Monthly
2023-10-01,-3.9387475094094296320197313200,AVES,Monthly
2023-11-01,8.356278596442616243402354350,AVES,Monthly
2023-12-01,4.6892901180767919980241580700,AVES,Monthly
2024-01-01,-2.8083614922192292003345018600,AVES,Monthly
2024-02-01,4.4786050329612312276476565500,AVES,Monthly
2024-03-01,1.5209987470666823571759852100,AVES,Monthly
2024-04-01,0.991782767079247161342781600,AVES,Monthly
2024-05-01,2.5490921297516314109455020400,AVES,Monthly
2024-06-01,0.2998502600389348587963277300,AVES,Monthly
2024-07-01,-0.2461538461538461538461538500,AVES,Monthly
