8/30/1991,-1.3513203637992090226807980300
9/30/1991,4.7944660725847122839506032200
10/31/1991,2.894501464952376271707619300
11/29/1991,-3.2667342274035225280537329800
12/31/1991,5.7441394736876602858916953500
1/31/1992,-3.1277802824281398363515173700
2/28/1992,-4.4280852851815237479751008100
3/31/1992,-6.6602111096580280631498982100
4/30/1992,-0.1034081163297076335751927600
5/29/1992,6.1076098122318777865323546500
6/30/1992,-4.29265588106058760530492300
7/31/1992,-1.3250973542596775071653159300
8/31/1992,7.54122793503846029829570900
9/30/1992,-2.4976013432477812425041976500
10/30/1992,-5.8127840931740190634990598100
11/30/1992,0.7322098827535502844097047600
12/31/1992,0.9378520276311379453734746100
1/29/1993,-0.9355602074963269039981028600
2/26/1993,2.6232650785639751003989064800
3/31/1993,7.8732526902475397401396584400
4/30/1993,7.0142079565250584732411179700
5/28/1993,2.1257152075867789934327876600
6/30/1993,-1.7345708155741454404804501600
7/30/1993,3.2657334480182618043649880800
8/31/1993,5.299085257276158115762585800
9/30/1993,-2.3539261943658811826315386700
10/29/1993,2.7432088827752433876764731800
11/30/1993,-7.8114786161858192610112522400
12/31/1993,6.2450398897289169207635437100
1/31/1994,7.0293158919571158070536415300
2/28/1994,-2.8929037202776455754099475200
3/31/1994,-2.8984864154931229553497207800
4/29/1994,3.5654815626943680576482197800
5/31/1994,-0.960813194702516096889667700
6/30/1994,1.536026310907515962271923200
7/29/1994,1.2739383831820927505405260100
8/31/1994,2.4370395203660469050867706500
9/30/1994,-3.6070476850504422614261052400
10/31/1994,4.0604504362422081622619244400
11/30/1994,-4.6766311016178813737993771800
12/30/1994,1.0195681153046168003664999200
1/31/1995,-2.8838150519309960407034777300
2/28/1995,-0.6986959277539910302300097400
3/31/1995,6.6842771274913002214489085700
4/28/1995,3.5449117923533545803139880700
5/31/1995,-1.1942988339687934153611138900
6/30/1995,-1.5309901207524213908965795700
7/31/1995,5.6464906150678356651662872400
8/31/1995,-3.95046362908231155526877900
9/29/1995,1.6936274016303733914762875100
10/31/1995,-1.427525603829554681209103800
11/30/1995,2.6977998446212182595261423800
12/29/1995,4.420616515748041284480462400
1/31/1996,-0.2283223166968948228422636300
2/29/1996,-0.3051635499075488562372782200
3/29/1996,2.0658120316914236963720702200
4/30/1996,2.6986510262829181436237902300
5/31/1996,-1.2408291275586715080651914100
6/28/1996,0.5912270489458054204445672200
7/31/1996,-2.8655060381290994912033347600
8/30/1996,0.4538182644338631350757783700
9/30/1996,2.9368065005346330381857406900
10/31/1996,-0.877864866638083482225277200
11/29/1996,4.6494577410533623441164269300
12/31/1996,-1.4359819042009953983858754400
1/31/1997,-4.4591148687056390829892107900
2/28/1997,1.5302262084391586458108796200
3/31/1997,1.3564868817447807131848395700
4/30/1997,0.8178412367084292245011458400
5/30/1997,6.342185933048974575580928800
6/30/1997,6.9347865851414035189058081900
7/31/1997,1.7509627428735446983176178300
8/29/1997,-6.8833785358546815707472806900
9/30/1997,6.5023931040149259487596829500
10/31/1997,-8.226199999396462720486272610
11/28/1997,-0.0700667957729464109817157300
12/31/1997,1.1296947160405233128650917300
1/30/1998,3.6671199721254631432671124500
2/27/1998,5.4421790058704654819659120300
3/31/1998,3.3548237805758728919595115400
4/30/1998,0.6242748306863479465358788700
5/29/1998,0.0619841832690988375819025600
6/30/1998,1.2399603925032291153405426400
7/31/1998,0.6735370806546834473993705100
8/31/1998,-11.922111282425974652233267390
9/30/1998,-3.1767849986014842415188920200
10/30/1998,9.985741992300818923302220400
11/30/1998,5.577130320891316779940689200
12/31/1998,2.9803801926050276033690847200
1/29/1999,-0.6060624914897349152634849900
2/26/1999,-2.195102337790911702100253500
3/31/1999,4.5510912164195537061282233600
4/30/1999,4.0549012027223390520222176900
5/28/1999,-5.1576642803184025250632187900
6/30/1999,4.3504878278051589931665457100
7/30/1999,2.8373358916051219698448895300
8/31/1999,0.6756397729154925036989607300
9/30/1999,0.7270650222286656871176868800
10/29/1999,3.8312303039683872526472211900
11/30/1999,3.5828835113899054634890416900
12/31/1999,9.472144411988548263358142580
1/31/2000,-6.775580507606651397501070700
2/29/2000,2.1649054985477678609772111100
3/31/2000,4.0363430508881503154903632400
4/28/2000,-5.1405990340270465661655391500
5/31/2000,-2.0961633782526058289263949200
6/30/2000,3.7598594147793157448020893100
7/31/2000,-4.0261929150807205343112853700
8/31/2000,0.8914059895711889846331348800
9/29/2000,-4.7817090317108947000275319600
10/31/2000,-2.4562894528134647553720656700
11/30/2000,-3.1897755960303530623034031200
12/29/2000,3.46907135847070704197306100
1/31/2001,-0.453828021174311394343515600
2/28/2001,-7.1224991611225365653801414300
3/30/2001,-6.3803279202872565888268369600
4/30/2001,6.5530642466253283509933625800
5/31/2001,-3.1980754885801963474842538500
6/29/2001,-3.8753756830187032252667516100
7/31/2001,-1.9167937268568939228926159900
8/31/2001,-2.3584482891866080143958585900
9/28/2001,-9.592873796697918894516092670
10/31/2001,2.6717664558004760185169134600
11/30/2001,3.3457420485475021395315050300
12/31/2001,0.438654717151314323589401500
1/31/2002,-5.2440110710150476193340086500
2/28/2002,0.6149252775414875136082275800
3/28/2002,5.6531339856424702108210217700
4/30/2002,0.2892260252400390103677094900
5/31/2002,1.5140508186236179641890137500
6/28/2002,-3.6932050300331821177775245300
7/31/2002,-9.144522604886532342410183120
8/30/2002,-0.2434377226866409189244686500
9/30/2002,-10.415015903066499692994236900
10/31/2002,5.2679153559463308495342770200
11/29/2002,3.106155589203361477342704200
12/31/2002,-1.8724111964306606999692975300
1/31/2003,-3.9964387329878761360220909900
