1/31/1995,-0.6999742725726799821790503400
2/28/1995,-1.5105732756880484332734763200
3/31/1995,4.8057211968088993226343084300
4/28/1995,1.0732087905510011400398877900
5/31/1995,-1.8340044747246032122586860600
6/30/1995,-1.8682686045315874267301957300
7/31/1995,3.9078216164122010746832555700
8/31/1995,-2.5073033311258055515401708400
9/29/1995,-1.4835766939325247596105770700
10/31/1995,-3.2129170500734846053339428200
11/30/1995,0.9242510485428888215455583700
12/29/1995,3.977606613673954358999349300
1/31/1996,1.9880889038373000228820965500
2/29/1996,1.0721660213487105861316164800
3/29/1996,1.3499689427912173289195768700
4/30/1996,5.2331497690190276863804514700
5/31/1996,0.5424593727519641662108557700
6/28/1996,-1.3488627446579068216614898800
7/31/1996,-4.1020754821328403371967165200
8/30/1996,-0.475297262633126403433555600
9/30/1996,0
10/31/1996,-1.2416811501874607421809682400
11/29/1996,1.0638372774885259466659782300
12/31/1996,-2.8062961939456509226431487700
1/31/1997,-2.4665345501884468850115607600
2/28/1997,0.8429470074103885423319539100
3/31/1997,-0.8359008065764331983833767900
4/30/1997,-2.3182705010542524431534834100
5/30/1997,6.6883034761365146775741599300
6/30/1997,1.5166641649179611117435442300
7/31/1997,-3.8845456391854405537130650100
8/29/1997,-4.5595321389472713324974902300
9/30/1997,-1.8457971307152657703382236500
10/31/1997,-3.9823246183473929620298180200
11/28/1997,-8.410111800671875358703387690
12/31/1997,-5.5178118244195883071717266700
1/30/1998,7.1630032572973054232430513300
2/27/1998,9.960655131666677669146625650
3/31/1998,2.0261812636767235298178838300
4/30/1998,-1.7523000155933260564478403200
5/29/1998,-0.9512383654661393654792407900
6/30/1998,-2.8811970130605849542696234700
7/31/1998,-3.0902224479194027585643324500
8/31/1998,-10.969353542118902891982900750
9/30/1998,-2.5788137492834498681006539300
10/30/1998,6.1764511169453571063168649900
11/30/1998,4.4321737883029854058741890500
12/31/1998,-0.6036473527069980589593700800
1/29/1999,-2.0891782030866372993246799500
