2013-01-01,4.0796171394887594160041946600
2013-02-01,0.6691516699456715180293115700
2013-03-01,2.6591130496362416131720244200
2013-04-01,2.8677046920055665360903271500
2013-05-01,-2.9676356266386197833054491500
2013-06-01,-2.5023173701267924387126064200
2013-07-01,5.9885898410980654272496393900
2013-08-01,-0.2690447596203652095783701600
2013-09-01,6.9244463369113876609247573500
2013-10-01,2.7754739502967397339682377300
2013-11-01,0.8183077741191543167199836200
2013-12-01,2.2727529336753048797361933800
2014-01-01,-2.9365179353035454987050838100
2014-02-01,5.6418689911358259355565747500
2014-03-01,0.0773919462976735761391298600
2014-04-01,0
2014-05-01,1.3147722236437508978307144300
2014-06-01,0.3053350242487852704635366700
2014-07-01,-3.2724376897475208538052045200
2014-08-01,1.1014749459407521588022661700
2014-09-01,-5.9922167343077857172648981600
2014-10-01,-0.8278368304920858826099399400
2014-11-01,-0.3338692726888582898024901800
2014-12-01,-0.9674084580366493372488520300
2015-01-01,-0.3433347004133994760192781400
2015-02-01,6.115432416452266630126751300
2015-03-01,-0.5988308685599616106094315800
2015-04-01,5.1555074162644778113319169500
2015-05-01,1.4785719800754994167471812900
2015-06-01,-1.1865444896605338596811047300
2015-07-01,0.5485778192093699309930911900
2015-08-01,-4.4426861141765757293023186500
2015-09-01,-3.030614793182773653001732100
2015-10-01,5.0632908565032748280165261400
2015-11-01,1.5261238247053285977846442200
2015-12-01,0.3038740353493986020517020400
2016-01-01,-6.1748200943213062185673933900
2016-02-01,-1.1111233490100819149330292100
2016-03-01,8.117410642263268065447441770
2016-04-01,0.8814144086828450252764741200
2016-05-01,1.7474164314639136933541980700
2016-06-01,-3.9252609122490581125593507700
2016-07-01,5.3366352085287398310801506700
2016-08-01,-0.4676546465849140030336196500
2016-09-01,3.1076752479265273760583745600
2016-10-01,-3.3511142285457209842447323300
2016-11-01,-3.467297569790173743101222400
2016-12-01,1.579242070938464088009360700
2017-01-01,4.1295249332489048535801699100
2017-02-01,2.0995439433725401448129147100
2017-03-01,3.1520724559126909739629728100
2017-04-01,4.0680385638891093311895384800
2017-05-01,3.9800951922765404129486836900
2017-06-01,0.7757438765044840844532442500
2017-07-01,3.6276475594491391787727770600
2017-08-01,0.7265362113323559308553540500
2017-09-01,2.7063379734346403141783733600
2017-10-01,1.409342639887107987289847800
2017-11-01,1.1370833474274874584473309400
2017-12-01,2.3861171196687453630366345200
2018-01-01,5.4648428567832993194182415600
2018-02-01,-3.8118290544129191204322892700
2018-03-01,-0.4191559913809908663027224500
2018-04-01,-0.1868930981929022425430002200
2018-05-01,0.7490556286112892403117525700
2018-06-01,-1.6435670272355672218296619400
2018-07-01,0.3816877764740336927455893400
2018-08-01,-0.5069819471774053916677332400
2018-09-01,-1.3166838111268747808389076500
2018-10-01,-9.786123064634324735367990310
2018-11-01,-0.6465902709718375948075062200
2018-12-01,-7.0410867219939669892749076200
2019-01-01,8.460930544972958901483577490
2019-02-01,2.525995039459780458442494900
2019-03-01,0.1309610920875570360752153800
2019-04-01,3.9855177439206060058974739900
2019-05-01,-5.4355386106394621040480302200
2019-06-01,5.336825788303852438753238200
2019-07-01,-2.1923834417134596427053322200
2019-08-01,-2.9645720947201737201061086500
2019-09-01,2.2273326319060378171073756200
2019-10-01,4.1727611158670543783461838200
2019-11-01,3.4434408300782921588021768400
2019-12-01,4.3070909674351351037877001200
2020-01-01,-3.2173431064404758277648135400
2020-02-01,-9.565803710298259866102538500
2020-03-01,-18.213369382667573377100265160
2020-04-01,12.855855771889436713796178070
2020-05-01,9.275798307159651521654091170
2020-06-01,1.7406444987187868298927626900
2020-07-01,4.4852797830821294491661468300
2020-08-01,7.2484340631888433494439487600
2020-09-01,0.5394432921655510511926086500
2020-10-01,-3.143433795841819167484725500
2020-11-01,11.629488133186951327478809470
2020-12-01,6.4135687629699248502388055100
2021-01-01,-0.8000142627737783997931897800
2021-02-01,1.6704947554413547583066445500
2021-03-01,2.3510034702388257653237736400
2021-04-01,5.4847862665628849139603090900
2021-05-01,2.0483078815675855935581538700
2021-06-01,-0.3316463365823535017144152500
2021-07-01,2.4934682354591523610794508100
2021-08-01,2.7369765511871930839646827600
2021-09-01,-4.3383821924293484679171309100
2021-10-01,3.6194212681486876098509807900
2021-11-01,-4.5907942969036163491700656300
2021-12-01,3.5378798099874093537261506400
2022-01-01,-8.843911529604047103650937760
2022-02-01,-2.9222482602628541934902968200
2022-03-01,-1.0966654306258157790853696800
2022-04-01,-8.038973994104934610338420280
2022-05-01,-0.0662293910380688063794144600
2022-06-01,-10.201711334235786893681778290
2022-07-01,7.9104505265368228379798216900
2022-08-01,-6.5006838152376083571901399800
2022-09-01,-11.538126937093983532515710420
2022-10-01,5.0420117188581171221540113700
2022-11-01,12.320010671523747022307272360
2022-12-01,-1.6075383393924198738038527400
2023-01-01,7.42358225015574019116200400
2023-02-01,-3.3875353132692997147472290900
2023-03-01,2.2095961091604314434869207300
2023-04-01,1.0295133529510718990469628200
2023-05-01,-3.8722822686365277111127549500
2023-06-01,3.1236785089382427968589203900
2023-07-01,2.9778282081153335180637836200
2023-08-01,-3.0934720677563012447550637800
2023-09-01,-5.8606974817395670205381422400
2023-10-01,-5.1813536486667371901201568800
2023-11-01,9.914128977779352453837387140
2023-12-01,7.2485242174891070850525933700
2024-01-01,-1.8024020762308318034353292800
2024-02-01,2.2433742047913271641738661800
2024-03-01,1.8487104263542685320081691800
2024-04-01,-3.8536903984323971260613977800
2024-05-01,5.0951086956521739130434782600
2024-06-01,-2.9734970911441499676793794400
