1994-05-01,1.5999052246034296846633882900
1994-06-01,0.3937534103882233720882275400
1994-07-01,7.2548892243272436789490732600
1994-08-01,8.957912873841296528622261870
1994-09-01,1.0067539014934559155902191400
1994-10-01,-2.9900123979501472666565111800
1994-11-01,-3.2534534755645848391183024800
1994-12-01,-7.2566239042025541766062522400
1995-01-01,-9.255748561734367692750203370
1995-02-01,-0.6308721085412844396491366500
1995-03-01,4.3386034322891105309271433700
1995-04-01,4.8681571820843556401856650900
1995-05-01,7.0599730115083002342397392800
1995-06-01,0.5420279773636433000090172800
1995-07-01,3.9532722346677599904596986300
1995-08-01,-3.802931980576335007214000300
1995-09-01,-1.8868508431044219493950088800
1995-10-01,-3.4798254783383837359022849100
1995-11-01,-1.3309790451561658628353075800
1995-12-01,2.9369418516270671781068822300
1996-01-01,10.704223331611866643713777470
1996-02-01,-2.1204288359661517779276433300
1996-03-01,0.7799201715192679262297686400
1996-04-01,2.8374576082564694149822100600
1996-05-01,0
1996-06-01,0.7525317216838884996794572900
1996-07-01,-8.547717571761378270554315640
1996-08-01,2.8130833976684096884069710800
1996-09-01,2.1182515298718716053815736500
1996-10-01,-2.2471827449565956534911174700
1996-11-01,3.5366947274938792429192291600
1996-12-01,1.3243614855438549011998933100
1997-01-01,10.110439451080720242253805080
1997-02-01,1.2345650137973916765259240300
1997-03-01,-2.8201195614254826963335838400
1997-04-01,-3.8431155458046636734749325900
1997-05-01,4.8939339194243211866205677200
1997-06-01,4.1213012182716845861240063900
1997-07-01,0.0746864752640463609140240500
1997-08-01,-14.552234163750402115706239590
1997-09-01,4.1047892580118941525931548200
1997-10-01,-14.849001791279437049296693050
1997-11-01,-5.3202179759093403833285587700
1997-12-01,-0.692871917374449351116910700
1998-01-01,-1.9417528590320093160578809800
1998-02-01,9.791006280708597747995677280
1998-03-01,3.5070018236308333954977770400
1998-04-01,-1.6457168730157889957902254600
1998-05-01,-11.515719305014669640199492200
1998-06-01,-9.010010915299057204495063320
1998-07-01,4.1564641940775096539986322400
1998-08-01,-25.352107461180490263619935480
1998-09-01,0.3144331737745075346243533800
1998-10-01,16.144215558590372554002876370
1998-11-01,10.121457834590862068231517730
1998-12-01,2.9181439814601235184219662100
1999-01-01,-2.4096391576379906818805021900
1999-02-01,0.9876904988387432510210873800
1999-03-01,9.046458930135009942671465980
1999-04-01,17.825044371656106092122944610
1999-05-01,-0.1902871294745508268551264700
1999-06-01,9.818866732699986744461552700
1999-07-01,-1.5624898511502029769959404600
1999-08-01,-0.4409355818353675535415886500
1999-09-01,-3.2772124078719520928627894600
1999-10-01,3.8461472575525393003845385900
1999-11-01,9.082884415565610727031420490
1999-12-01,15.208910363386951621217813740
2000-01-01,-1.5548078253910865190824085900
2000-02-01,-2.6561052776920164100837985700
2000-03-01,0.5899515562171449078021869500
2000-04-01,-6.4516036301230067813273463700
2000-05-01,-5.5642873038833871147212640500
2000-06-01,1.9917236012319205317748050900
2000-07-01,-5.8584355810192920267794623600
2000-08-01,1.0372034070927946558428887400
2000-09-01,-7.1856620411921677401222899100
2000-10-01,-6.3594821527578989012911944500
2000-11-01,-6.2992173965501587082990821200
2000-12-01,5.3073002936661795714385740800
2001-01-01,10.330966736587283779583317040
2001-02-01,-9.090878560352642853024866610
2001-03-01,-9.900014530504618976510659400
2001-04-01,4.3284832860264470588449678800
2001-05-01,0.7446909547820979857668572400
2001-06-01,-2.111886556964785058849051300
2001-07-01,-3.5598978483732453067039495800
2001-08-01,0.8948533535536215275362538400
2001-09-01,-16.297083891448488862687403260
2001-10-01,2.9138749529730799425021148500
2001-11-01,10.939508253965067573742623360
2001-12-01,7.8189072119932354007677434400
2002-01-01,5.5616392436970893030213295700
2002-02-01,-1.3429736074380977842263828600
2002-03-01,4.1884472610467449916383297200
2002-04-01,1.0050273755178636370944321600
2002-05-01,-2.4875677024009884182829174100
2002-06-01,-7.6530579563978253669037306800
2002-07-01,-4.861875906473625728926739700
2002-08-01,0.3484281223240238074127348100
2002-09-01,-10.532421729983912882069050860
2002-10-01,4.1397568066424720239620220600
2002-11-01,6.3353812593638281794755954400
2002-12-01,-3.0012341324559803617519713100
2003-01-01,-0.1221346939840615199867524800
2003-02-01,-1.5892286508978525329621185600
2003-03-01,-1.614917805085380783257218200
2003-04-01,13.383824118357353906928557670
2003-05-01,7.3496816772759413057515176600
2003-06-01,3.8381847626277778790736839300
2003-07-01,1.9980493208938963059213965700
2003-08-01,4.505331080211326046291249800
2003-09-01,4.4048676699571810074911709500
2003-10-01,7.6301191376305261423429952400
2003-11-01,-1.0007849555080821098111442400
2003-12-01,10.519531831059101314327291520
2004-01-01,1.8518512879478097335431597700
2004-02-01,4.3939418174218865501165466300
2004-03-01,0.6531363633369580501791786200
2004-04-01,-6.3446541016504707684262071100
2004-05-01,-1.2316860673982188826630813600
2004-06-01,1.7999759154253088277656081800
2004-07-01,-0.0772005596511803754062282900
2004-08-01,2.7820477522496553907589839900
2004-09-01,5.5842894208282472920783675500
2004-10-01,2.7916422099244612330043347100
2004-11-01,8.704809818036373749951375800
2004-12-01,6.4076890323312662751994793200
2005-01-01,0.7879034019484969126457318400
2005-02-01,7.4564062701820132027206240300
2005-03-01,-6.8809387667002244458233007100
2005-04-01,-2.4067316263372022229926746100
2005-05-01,2.9592837021232115589798317400
2005-06-01,2.9686398434449330109388042800
2005-07-01,6.4079959240587552724965937400
2005-08-01,0.6077104637032198080008949300
2005-09-01,7.923310545130470529727375500
2005-10-01,-5.0179180812733452625215167600
2005-11-01,7.2237204598913123340832821800
