2008-01-30,-2.1552806619391130815674150200,EDV,Daily
2008-01-31,2.2967533957427792078664937400,EDV,Daily
2008-02-01,0.4183689231199909041863844500,EDV,Daily
2008-02-04,-0.8942889758708654838490170500,EDV,Daily
2008-02-05,0.7690713049738123679759940300,EDV,Daily
2008-02-06,-1.1804306449484140459491563500,EDV,Daily
2008-02-07,-3.6453663580002923964780142600,EDV,Daily
2008-02-08,2.1374575690959638314470976600,EDV,Daily
2008-02-11,0.4080998253485551266729224900,EDV,Daily
2008-02-12,-1.3443075100798489681515604600,EDV,Daily
2008-02-13,-0.5915544678110302127298648700,EDV,Daily
2008-02-14,-3.453395102146563184731752300,EDV,Daily
2008-02-15,0.6823597563900803203787203500,EDV,Daily
2008-02-19,-1.0822122073457413459062702400,EDV,Daily
2008-02-20,0.5194268231633779036219391900,EDV,Daily
2008-02-21,2.4076328940237374944527960900,EDV,Daily
2008-02-22,-0.1717599360764269530294828800,EDV,Daily
2008-02-25,-3.9896866010660182927721361100,EDV,Daily
2008-02-26,1.6241050833940482351545881500,EDV,Daily
2008-02-27,-0.4408921803959152632630781500,EDV,Daily
2008-02-28,3.6864966227017702803308510800,EDV,Daily
2008-02-29,0.971610732975112532451714600,EDV,Daily
2008-03-03,1.9033286349588304161693110200,EDV,Daily
2008-03-04,-1.8781535408298543542981287300,EDV,Daily
2008-03-05,0,EDV,Daily
2008-03-06,0,EDV,Daily
2008-03-07,-0.6979820021674532490041586400,EDV,Daily
2008-03-10,0.7987203947765714577308406800,EDV,Daily
2008-03-11,-0.8874643962825066817935569700,EDV,Daily
2008-03-12,0.479690044321865847331715700,EDV,Daily
2008-03-13,1.7504768843642769299101006800,EDV,Daily
2008-03-14,-0.1668172086494294592294715700,EDV,Daily
2008-03-17,3.9060098821413760176767075100,EDV,Daily
2008-03-18,-0.3718966885035194823704207800,EDV,Daily
2008-03-19,2.4212961697264391629026159500,EDV,Daily
2008-03-20,1.1327662921589035717385349500,EDV,Daily
2008-03-24,-3.0875620405566103947725321500,EDV,Daily
2008-03-25,0.1457289890031870827737044100,EDV,Daily
2008-03-26,0.6568218193161907082939727100,EDV,Daily
2008-03-27,-1.6865685235301365032564502400,EDV,Daily
2008-03-28,0,EDV,Daily
2008-03-31,2.0422677084811060567072290600,EDV,Daily
2008-04-01,-2.5817862262503608455891435100,EDV,Daily
2008-04-02,0.8525921922137046573896783600,EDV,Daily
2008-04-03,0.0101652319389162951294597700,EDV,Daily
2008-04-04,1.6091713396802259576799848300,EDV,Daily
2008-04-07,0,EDV,Daily
2008-04-08,-0.791865642310621443791669400,EDV,Daily
2008-04-09,0.6667811255899422227388461600,EDV,Daily
2008-04-10,-0.5519553869962267044173928500,EDV,Daily
2008-04-11,1.2412879798612233792526220500,EDV,Daily
2008-04-14,-0.6379427956948424093949374300,EDV,Daily
2008-04-15,-2.287331321932604860056389300,EDV,Daily
2008-04-16,-1.4271204895612144095073598200,EDV,Daily
2008-04-17,-1.7810553005987953568566145500,EDV,Daily
2008-04-18,-0.2014718804417707535764022700,EDV,Daily
2008-04-21,1.8807590834307845287496269400,EDV,Daily
2008-04-22,0.1877680559686736308661626900,EDV,Daily
2008-04-23,-0.1145399939704682354294671600,EDV,Daily
2008-04-24,0,EDV,Daily
2008-04-25,0,EDV,Daily
2008-04-28,-2.1677383092502618404319116300,EDV,Daily
2008-04-29,0.4793210610742933321574310600,EDV,Daily
2008-04-30,0.720931222185536325825971900,EDV,Daily
2008-05-01,0.8421409930091297890326293600,EDV,Daily
2008-05-02,-1.3256614848067563116559315500,EDV,Daily
2008-05-05,0,EDV,Daily
2008-05-06,-2.0099724864764036560343219500,EDV,Daily
2008-05-07,0.6153577016188778351134987700,EDV,Daily
2008-05-08,0.2789338797390717413653438100,EDV,Daily
2008-05-09,1.786891481612212708400649500,EDV,Daily
2008-05-12,0.3574612224974088399856108200,EDV,Daily
2008-05-13,-2.16827686311972250762198800,EDV,Daily
2008-05-14,-0.9957307921931613525225267400,EDV,Daily
2008-05-15,1.330191273095733798707207400,EDV,Daily
2008-05-16,1.1953045563633776096661074100,EDV,Daily
2008-05-19,-1.465935290932502666344890600,EDV,Daily
2008-05-20,0,EDV,Daily
2008-05-21,1.5733542866041407464737194200,EDV,Daily
2008-05-22,-1.9599123046099072936770155900,EDV,Daily
2008-05-23,1.1177580364710526139985129300,EDV,Daily
2008-05-27,-1.4136689621028817800915972200,EDV,Daily
2008-05-28,-2.4366773162757080977665193300,EDV,Daily
2008-05-29,0.1878575047057543755757817300,EDV,Daily
2008-05-30,0.8052187072316300091954768600,EDV,Daily
2008-06-02,-2.177494778947487232288788400,EDV,Daily
2008-06-03,3.8255106196863353822879982800,EDV,Daily
2008-06-04,-1.6159842831170383609088556300,EDV,Daily
2008-06-05,-0.1642850689886987580337452700,EDV,Daily
2008-06-06,2.6653087891943575960250050900,EDV,Daily
2008-06-09,0.0534474109925290423816752200,EDV,Daily
2008-06-10,-1.7084597403561447187218241500,EDV,Daily
2008-06-11,-0.5866244332640628141249794400,EDV,Daily
2008-06-12,0.2185012251960572616425539400,EDV,Daily
2008-06-13,-0.8177715922987196721674736100,EDV,Daily
2008-06-16,-0.285851374683507066768126300,EDV,Daily
2008-06-17,0.4299795095218306009820139200,EDV,Daily
2008-06-18,0.9441271842024120102195956800,EDV,Daily
2008-06-19,-0.3262351610967237141730584600,EDV,Daily
2008-06-20,1.123784900136493865183232600,EDV,Daily
2008-06-23,0.0971256122165755606703198800,EDV,Daily
2008-06-24,1.0657722294081031790342104700,EDV,Daily
2008-06-25,-0.1291079125166477389107011200,EDV,Daily
2008-06-26,0.9589922251272440108533411300,EDV,Daily
2008-06-27,-0.3735228476557854272278025600,EDV,Daily
2008-06-30,2.3995173640426897579549033800,EDV,Daily
2008-07-01,-0.303357290993063412474704700,EDV,Daily
2008-07-02,0.8079581267915320404092994300,EDV,Daily
2008-07-03,0,EDV,Daily
2008-07-07,0.7182495552511832528852960100,EDV,Daily
2008-07-08,0.248037777766288171179323800,EDV,Daily
2008-07-09,0,EDV,Daily
2008-07-10,0.9071713004561869373674920100,EDV,Daily
2008-07-11,-2.2782999422594779158684658900,EDV,Daily
2008-07-14,1.6205034072146932049593629900,EDV,Daily
2008-07-15,-0.9773416406267734678754661200,EDV,Daily
2008-07-16,-2.701297852354583872067104600,EDV,Daily
2008-07-17,-0.9930587989036861896777973800,EDV,Daily
2008-07-18,0,EDV,Daily
2008-07-21,-0.151027455099143413573437900,EDV,Daily
2008-07-22,0,EDV,Daily
2008-07-23,-0.9288766941543735120323344400,EDV,Daily
2008-07-24,1.8098278126672131418915418600,EDV,Daily
2008-07-25,-1.5527842853101192523676449300,EDV,Daily
2008-07-28,1.4576310159515368865655866700,EDV,Daily
2008-07-29,0,EDV,Daily
2008-07-30,-0.4503169202208006753219619500,EDV,Daily
2008-07-31,0,EDV,Daily
2008-08-01,0,EDV,Daily
2008-08-04,1.6693805738829681893463736400,EDV,Daily
2008-08-05,0,EDV,Daily
2008-08-06,0,EDV,Daily
2008-08-07,-2.2033991187977199490388596700,EDV,Daily
2008-08-08,0,EDV,Daily
2008-08-11,1.3648240437376744764540940900,EDV,Daily
2008-08-12,1.3998725779878532379121083200,EDV,Daily
2008-08-13,0.115938073072757460603951300,EDV,Daily
2008-08-14,0.484196900515262345950494200,EDV,Daily
2008-08-15,1.4351417656251848703173557200,EDV,Daily
