2019-09-27,-0.0701277536349820607270204500
2019-09-30,-0.18448312811068670030868200
2019-10-01,-0.6790166422384949403246868400
2019-10-02,-1.7091241111131048266755236500
2019-10-03,0.2222414556410185301416196700
2019-10-04,0.8130752424280857879414919500
2019-10-07,0.0020487889709794918989524400
2019-10-08,-0.8757667475963980400612310300
2019-10-09,0.4109190939534589592386932500
2019-10-10,0.8798885533773262174030645600
2019-10-11,1.584195339075228552918739100
2019-10-14,0.2076578544705883788331060100
2019-10-15,0.826925960373157464558496100
2019-10-16,0.2845967939265265026822978400
2019-10-17,0.0945919199323326599363839200
2019-10-18,-0.0452885878194483975204960400
2019-10-21,0.6578902939216903762933762200
2019-10-22,-0.1761216381621785330615948300
2019-10-23,0.3959741273627866258045494600
2019-10-24,0.1659666127378463905967968900
2019-10-25,0.116973841374012961527446500
2019-10-28,0.4594812598744947748456564900
2019-10-29,-0.1143443732157883966569660700
2019-10-30,0.1668727509865722368830759100
2019-10-31,-0.1452827036448969036619675800
2019-11-01,0.7313491661490780373653807700
2019-11-04,0.9667964487419277182840663500
2019-11-05,-0.251798786298122942729562300
2019-11-06,-0.1242817281863529193861904600
2019-11-07,0.3446145497667202421775720900
2019-11-08,-0.0457752600113356487672633100
2019-11-11,-0.020995155691823427975837600
2019-11-12,0.0286324310102730647702187500
2019-11-13,-0.4199315476242543535759786400
2019-11-14,-0.1725000308531526792498222400
2019-11-15,0.6528227858851938950027926600
2019-11-18,0.0954034127599069516141270100
2019-11-19,-0.1772565877471758418129819800
2019-11-20,-0.6835033120690594931948123500
2019-11-21,-0.1749280117003255934572773300
2019-11-22,0.2233871113245995414066301800
2019-11-25,0.8377391108330467751639382300
2019-11-26,0.0476396201482539804309506600
2019-11-27,0.3199633943325782293775566800
2019-11-29,-0.5809320063537665908070599100
2019-12-02,-0.3360811097727244931795221600
2019-12-03,-0.5020025880199414340431616300
2019-12-04,0.8684879176718141067037916700
2019-12-05,0.2100058473453164595901086100
2019-12-06,0.7048931685498496108049300200
2019-12-09,-0.467275235386509608609120600
2019-12-10,0.0722218560098655816648835800
2019-12-11,0.5147109043500978044849897200
2019-12-12,0.676466606303294216875898700
2019-12-13,0.529277328679653780784746900
2019-12-16,0.8924324029021149075562145700
2019-12-17,-0.2775904623558818525643542300
2019-12-18,-0.3339992713575420321103673100
2019-12-19,0.4654568474041599542110597400
2019-12-20,-0.4818272827508806305730106600
2019-12-23,0.2577498097303555850396213300
2019-12-24,-0.0074548174903259188619513900
2019-12-26,0.3055336819766025290173132800
2019-12-27,0.1597215996903384965516588200
2019-12-30,-0.4617577368496193397850387400
2019-12-31,0.1807227510213537351649043900
2020-01-02,0.9502891953722026683853901800
2020-01-03,-0.8565988944393157741675421300
2020-01-06,0.1765091001905582200389836900
2020-01-07,-0.0741814024692006977948432400
2020-01-08,-0.0148514826604542292046993300
2020-01-09,0.3991373801997230494983047300
2020-01-10,-0.4511634370012846426758084100
2020-01-13,0.3733318111209350809941052800
2020-01-14,0.1998531467903679827433908200
2020-01-15,-0.1606662647266644074904858700
2020-01-16,0.3977124008275513303417303500
2020-01-17,0.2910947695588431515786660200
2020-01-21,-0.6558488805457786891914060900
2020-01-22,0.0998748929841074553787932300
2020-01-23,-0.3159247131381011410947943800
2020-01-24,-0.3706526439242524853870467500
2020-01-27,-1.8415430384386681666601119300
2020-01-28,0.627242624302391762713685700
2020-01-29,0.0169719593825402306401743200
2020-01-30,-0.0979163466022413800135684700
2020-01-31,-1.2816535628113971740480192500
2020-02-03,-0.1259816094895361403105178400
2020-02-04,1.4815079053877275258584622100
2020-02-05,1.2338516947114651509101337800
2020-02-06,0.1804990830401378745202721300
2020-02-07,-1.1107540282467633707415353800
2020-02-10,0.0037592738998487051187409300
2020-02-11,0.616052750589520563959733800
2020-02-12,0.6346785204744218834136324500
2020-02-13,-0.7085849657284656471096652500
2020-02-14,-0.0485696814744477190502329900
2020-02-18,-0.7663247620438970851452838800
2020-02-19,0.4916127879547418819831808700
2020-02-20,-0.5548049761164755496236624900
2020-02-21,-0.427836637689953485561284300
2020-02-24,-3.8425371446773552300797831400
2020-02-25,-1.7066804882280907645379852700
2020-02-26,0.0540774276515009615497152900
2020-02-27,-3.3226680688095413160933110300
2020-02-28,-0.8281592940036970120689315700
2020-03-02,1.7536538272341547874694133100
2020-03-03,-0.7180774628039212127923474900
2020-03-04,2.6864961687048008014901176800
2020-03-05,-2.9744313202868163356320293100
2020-03-06,-1.7609787880595423661859124200
2020-03-09,-7.8605602006935930634214507300
2020-03-10,3.0476655329887100566597687700
2020-03-11,-5.0255760516705712321469962100
2020-03-12,-10.325455554382414020795916330
2020-03-13,4.1697076185181772528710630900
2020-03-16,-9.617256616647848623756702730
2020-03-17,1.6084254638878386917167163300
2020-03-18,-6.3864737717835885514319485700
2020-03-19,4.4606536990290981114291285300
2020-03-20,-2.8467787107701660037079339100
2020-03-23,-1.057155865750429048842987700
2020-03-24,9.081902788766736292096355240
2020-03-25,3.5400598162462404640005246700
2020-03-26,5.3213683545142673845615287800
2020-03-27,-4.0761714318743386385808322300
2020-03-30,1.6793906102945668354975750200
2020-03-31,-0.5755600994989590916349455200
2020-04-01,-3.8761721285969475799744008300
2020-04-02,1.5710835893337599974286713300
2020-04-03,-2.2686451310494593118571658100
2020-04-06,5.4603306057884091646533200300
2020-04-07,0.8754262589330174733075458200
2020-04-08,1.0414295548073283988982912900
2020-04-09,2.6748278074182894534187639400
2020-04-13,-2.342248947066160167608698900
2020-04-14,2.9858193131567447178440123100
2020-04-15,-3.2081876637295870968008315500
2020-04-16,-0.1571344578237963416877816300
2020-04-17,2.76396026526738724696168700
2020-04-20,-1.6989504875165299478257977400
2020-04-21,-1.6017393046258392164318851300
2020-04-22,1.4546379759326711634689533100
2020-04-23,0.2194595742303240790094082400
2020-04-24,0.9245661211017877808985679700
2020-04-27,1.7116691125182860897067929100
2020-04-28,0.8295990980555948575092404500
2020-04-29,2.7503317983210420165954456900
2020-04-30,-1.6472169214693243080981703900
2020-05-01,-2.2795927982090628925364253900
2020-05-04,-0.1428317796130750603896309200
2020-05-05,0.2145527761854997640583745300
2020-05-06,-0.61847633543921921069440400
2020-05-07,1.2206795364968721040438221400
2020-05-08,1.7261872954926420235764388400
2020-05-11,0.1231900188338536053391887400
2020-05-12,-1.4695909797997868423196312300
2020-05-13,-1.0131895623935245656613077300
2020-05-14,-1.071177921883410434564447400
2020-05-15,0.4379344753405289852558467600
2020-05-18,3.9983411250310789047003412500
2020-05-19,-1.2462089275250950558681765800
2020-05-20,1.9827317388742568335078890100
2020-05-21,-0.8234252101238474435335101600
2020-05-22,-0.046114380159164994327616400
2020-05-26,2.9764695402370960865416699200
2020-05-27,1.1427210980104748464952461200
2020-05-28,0.6202883218489100815872342900
2020-05-29,-0.0880557066481636249402177500
2020-06-01,1.7188109257264646264952456700
2020-06-02,1.473127532536374131860682400
2020-06-03,2.1989805246924054848637694800
2020-06-04,0.1044421313642324764239240500
2020-06-05,1.6694601067793365950543043300
2020-06-08,1.4306401700367535318091206100
2020-06-09,-1.3902201817398240198083134600
2020-06-10,-0.5335420610689302772235466700
2020-06-11,-5.6942782091187004447486304200
2020-06-12,1.9689604341473629297364741400
2020-06-15,0.3432761893779644904879607900
2020-06-16,1.0904349755881047492232578800
2020-06-17,0.2115099819739986706832198600
2020-06-18,-0.4221271229463461653857473600
2020-06-19,-0.4451009411983240760499800500
2020-06-22,0.8941891003389686064499321400
2020-06-23,0.5127921033296669218918187900
2020-06-24,-2.3285404152743315222150263400
2020-06-25,1.1703559805695008170569817500
2020-06-26,-1.4781525231541993429186815200
2020-06-29,0.6958038016040010348644912900
2020-06-30,0.3022979894977796253986751300
2020-07-01,0.3014061735199238427058964100
2020-07-02,0.7727020539248514969281594900
2020-07-06,1.5910363141656959030458626600
2020-07-07,-1.1677779363308177823570752400
2020-07-08,0.7424717712189383718689147800
2020-07-09,-1.3476505710441080013794315900
2020-07-10,1.1739657865294687484670389100
2020-07-13,-0.5379889722989346208930330400
2020-07-14,1.368133130029179622077270400
2020-07-15,1.3600982756642308699868207100
2020-07-16,-0.5367474461117085699653063200
2020-07-17,0.3943661069066913279307626700
2020-07-20,0.4755001826622620460574456300
2020-07-21,0.5349803258229375634962791800
2020-07-22,0.2926537398517192960664915500
2020-07-23,-0.7203410264330466147152429100
2020-07-24,-0.4933199065645928656664206900
2020-07-27,1.2456140886124211525184043700
2020-07-28,-0.3937930634116637578866192400
2020-07-29,0.8398194976635736245724577100
2020-07-30,-1.4015720704253185863707455700
2020-07-31,-1.8541587486346869456801338200
2020-08-03,1.5743270390799899318000881300
2020-08-04,0.7852745421445816183765734700
2020-08-05,0.6356540321023341827426076500
2020-08-06,0.1426138194813208542384723600
2020-08-07,-0.2441541305756778777235137200
2020-08-10,0.2223166998022817020204509700
2020-08-11,0.5860851450949703487271849500
2020-08-12,1.9483445875800672656033317900
2020-08-13,-0.3373700977684048071686171900
2020-08-14,-0.6352048700688752420935706600
2020-08-17,0.8216174716699287440325733900
2020-08-18,0.1172717377714006410081059400
2020-08-19,-0.5955813345508146393374900700
2020-08-20,-0.2336857468946017236024973100
2020-08-21,-0.6265785698862399327671462100
2020-08-24,1.1925836758416327426701683700
2020-08-25,0.2150099758997800071973668900
2020-08-26,0.6178029190595581226823138600
2020-08-27,-0.8074987479753384442845546400
2020-08-28,0.662786714682024525994656100
2020-08-31,-0.4646427840957046172579677600
2020-09-01,-0.1648806577302614141141941600
2020-09-02,1.2674729056390850390931697300
2020-09-03,-2.1417079470895639252359090900
2020-09-04,0.2650473281469335021399892100
2020-09-08,-1.1534686021512604288852814200
2020-09-09,1.6632785038130347956893709800
2020-09-10,-1.0422328770293770951316355100
2020-09-11,0.7612099243762903412204815500
2020-09-14,0.7414764290121646446598193600
2020-09-15,0.4999356057439587599739510700
2020-09-16,0.0552436083661952407008543600
2020-09-17,0.203221406191205557830961100
2020-09-18,-0.6280696018115080070122862200
2020-09-21,-2.6351872625133568917127414800
2020-09-22,0.1811056117352064732619331600
2020-09-23,-1.3243810920172237044010312600
2020-09-24,-0.1111757186960415819483874100
2020-09-25,0.3235680980634268089972149100
2020-09-28,1.5693937376268476166377727500
2020-09-29,-0.070795241808463263967724700
2020-09-30,-0.3035810746027279542643765900
2020-10-01,0.578562713163500462164204100
2020-10-02,-0.1109931928255145590715921200
2020-10-05,1.6568905392128989943601829900
2020-10-06,-0.9461255644944539403328069500
2020-10-07,0.9471380821397402561245340800
2020-10-08,0.6480268127919253975243198300
2020-10-09,0.7406486467708628580159422100
2020-10-12,0.4881540160206754396367267600
2020-10-13,-1.0262025835060490673350363900
