2011-09-28,-3.9599691962233194463607418500,VSGAX,Daily
2011-09-29,0.7080307281480539711637893600,VSGAX,Daily
2011-09-30,-2.8122571662310376023462442100,VSGAX,Daily
2011-10-03,-5.2340042392751964885295717600,VSGAX,Daily
2011-10-04,5.5679652102999364616879813600,VSGAX,Daily
2011-10-05,2.169314227830727959399010100,VSGAX,Daily
2011-10-06,2.5811767706936878161666267500,VSGAX,Daily
2011-10-07,-1.9480420737014320050306679300,VSGAX,Daily
2011-10-10,4.0148609014153891065669858100,VSGAX,Daily
2011-10-11,0.5969261722657365166472325100,VSGAX,Daily
2011-10-12,1.4240433904499684170742222700,VSGAX,Daily
2011-10-13,0.0780098924280116976156050700,VSGAX,Daily
2011-10-14,1.9485553221616333318015515100,VSGAX,Daily
2011-10-17,-2.9816152402842008683072894500,VSGAX,Daily
2011-10-18,2.3640099416596179998923160600,VSGAX,Daily
2011-10-19,-2.1554795798903914349220353900,VSGAX,Daily
2011-10-20,0.2754192741468743835797569200,VSGAX,Daily
2011-10-21,2.2361261347728379113348880100,VSGAX,Daily
2011-10-24,3.4919272309006486971083501800,VSGAX,Daily
2011-10-25,-2.6696604237705403677091016100,VSGAX,Daily
2011-10-26,1.7524076608535755967724330200,VSGAX,Daily
2011-10-27,5.0168707467275537375986189800,VSGAX,Daily
2011-10-28,-0.0356340683694801079786918500,VSGAX,Daily
2011-10-31,-2.6390793936511804308267928500,VSGAX,Daily
2011-11-01,-3.2600924973186111596638384100,VSGAX,Daily
2011-11-02,2.309701648237012309618193200,VSGAX,Daily
2011-11-03,2.5906947075108938059882896700,VSGAX,Daily
2011-11-04,-0.3968399107567389634614681200,VSGAX,Daily
2011-11-07,-0.4346229529135184542127173800,VSGAX,Daily
2011-11-08,1.1276804459088210427656673600,VSGAX,Daily
2011-11-09,-4.3884341388019095935949411500,VSGAX,Daily
2011-11-10,0.7148226293747696344043580100,VSGAX,Daily
2011-11-11,2.5401289659669483543336648600,VSGAX,Daily
2011-11-14,-1.1293635321285076069745856100,VSGAX,Daily
2011-11-15,1.1791333315196360478020222200,VSGAX,Daily
2011-11-16,-1.8208670107312844633153809700,VSGAX,Daily
2011-11-17,-1.8545966167540328514295244300,VSGAX,Daily
2011-11-18,-0.4535123781932556641151302500,VSGAX,Daily
2011-11-21,-2.0121348134090441261377956500,VSGAX,Daily
2011-11-22,-0.6199256635732294929026004900,VSGAX,Daily
2011-11-23,-2.8850251940249259302541400,VSGAX,Daily
2011-11-25,-1.1240115626269141642179698500,VSGAX,Daily
2011-11-28,4.7909174985536776855621462200,VSGAX,Daily
2011-11-29,-0.2712575067622237735663765400,VSGAX,Daily
2011-11-30,5.4390072021173934003567235900,VSGAX,Daily
2011-12-01,-0.6632041290578262188350297500,VSGAX,Daily
2011-12-02,0.2967207432284394099430675500,VSGAX,Daily
2011-12-05,1.6642030071725299317307523800,VSGAX,Daily
2011-12-06,-0.254600018200032792129568200,VSGAX,Daily
2011-12-07,-0.4376343869943532343307276500,VSGAX,Daily
2011-12-08,-2.7839214358115676951278044600,VSGAX,Daily
2011-12-09,2.9766689808893923338327182400,VSGAX,Daily
2011-12-12,-1.6465435448549445701845536800,VSGAX,Daily
2011-12-13,-2.0833495616708942340135842500,VSGAX,Daily
2011-12-14,-1.9376694958366358460063986100,VSGAX,Daily
2011-12-15,0.8523711014472333057934164700,VSGAX,Daily
2011-12-16,1.0372486577155635562472428200,VSGAX,Daily
2011-12-19,-1.7870386898401771953951321500,VSGAX,Daily
2011-12-20,3.9875931685631029024647271400,VSGAX,Daily
2011-12-21,0,VSGAX,Daily
2011-12-22,0.7216081177220684567646453100,VSGAX,Daily
2011-12-23,0.4825000549915638867548541300,VSGAX,Daily
2011-12-27,0.4802642487109645945482487800,VSGAX,Daily
2011-12-28,-1.985303076638798941666592700,VSGAX,Daily
2011-12-29,1.2377922833812051176295769400,VSGAX,Daily
2011-12-30,-0.4075256650092682306034982200,VSGAX,Daily
2012-01-03,1.1160446368864244848035521400,VSGAX,Daily
2012-01-04,-0.625446394144681565784113400,VSGAX,Daily
2012-01-05,0.7774753179214236379149230100,VSGAX,Daily
2012-01-06,-0.2204047998013252508833124500,VSGAX,Daily
2012-01-09,0.515440799460518495383174500,VSGAX,Daily
2012-01-10,1.2454747829945902402434994900,VSGAX,Daily
2012-01-11,0.3979418035422895053420203200,VSGAX,Daily
2012-01-12,0.4324299955748590301941723400,VSGAX,Daily
2012-01-13,-0.7534843136976959193091380400,VSGAX,Daily
2012-01-17,0.2891849815832530592747880200,VSGAX,Daily
2012-01-18,1.8745789357711641765773763300,VSGAX,Daily
2012-01-19,0.7077100986444973161380813300,VSGAX,Daily
2012-01-20,-0.1054201536805283500781975400,VSGAX,Daily
2012-01-23,-0.2462270785711032316387321100,VSGAX,Daily
2012-01-24,0.7052147973992374780357997600,VSGAX,Daily
2012-01-25,1.0854379407226160249356014700,VSGAX,Daily
2012-01-26,-0.4849108234665365157958075800,VSGAX,Daily
2012-01-27,1.0093826058923559492688412200,VSGAX,Daily
2012-01-30,-0.6547267459316866719960430500,VSGAX,Daily
2012-01-31,-0.1040291601386750955789319800,VSGAX,Daily
2012-02-01,2.0485708243551420030749709900,VSGAX,Daily
2012-02-02,0.442352972804645546337846100,VSGAX,Daily
2012-02-03,2.1341437347236549846191020500,VSGAX,Daily
2012-02-06,-0.1658274593675407671303478100,VSGAX,Daily
2012-02-07,-0.0996763253779424385627067600,VSGAX,Daily
2012-02-08,-0.0332829223573651603711337800,VSGAX,Daily
