2023-02-09,-0.3591837735130307522382602700,RSBT,Daily
2023-02-10,-0.9162633020635014182888799500,RSBT,Daily
2023-02-13,4.5982861422477107875387397200,RSBT,Daily
2023-02-14,-2.9468630088215514854226828600,RSBT,Daily
2023-02-15,-0.7466150377663707345654638300,RSBT,Daily
2023-02-16,0.4061966940629987305390819900,RSBT,Daily
2023-02-17,0.329655048303053603710459800,RSBT,Daily
2023-02-21,-0.2987109871832501712161236700,RSBT,Daily
2023-02-22,-0.4343826185620754688051028100,RSBT,Daily
2023-02-23,-0.3861768898566838682984347100,RSBT,Daily
2023-02-24,-0.7551475150318363678713435600,RSBT,Daily
2023-02-27,0.7862841880186552323232742800,RSBT,Daily
2023-02-28,-0.4580541226159006757727956800,RSBT,Daily
2023-03-01,0.8242130770656047731382618100,RSBT,Daily
2023-03-02,0.4011660765957708933606629300,RSBT,Daily
2023-03-03,0.2497589327803358682458998100,RSBT,Daily
2023-03-06,0.3986187066210179567119260700,RSBT,Daily
2023-03-07,-0.2977770350002311302472280900,RSBT,Daily
2023-03-08,0.3185876778458520679157803600,RSBT,Daily
2023-03-09,-1.8061146442469138812114711300,RSBT,Daily
2023-03-10,-3.7392366671218196187473363200,RSBT,Daily
2023-03-13,-5.1233638221265570588908512700,RSBT,Daily
2023-03-14,1.2503900566835186255959867900,RSBT,Daily
2023-03-15,-0.7213141161888482689803607500,RSBT,Daily
2023-03-16,-0.0109862125849037044382045300,RSBT,Daily
2023-03-17,0.5724727385213863080973902300,RSBT,Daily
2023-03-20,-0.9304634333137059034117552800,RSBT,Daily
2023-03-21,-0.0276535379280431191607349200,RSBT,Daily
2023-03-22,1.1771560452987295086603839800,RSBT,Daily
2023-03-23,0.311355618546038029106075600,RSBT,Daily
2023-03-24,-0.4628806503626409333635789600,RSBT,Daily
2023-03-27,-0.6290966877093489311235717200,RSBT,Daily
2023-03-28,0.0605750175104062245197528100,RSBT,Daily
2023-03-29,-0.2641161345111373662947265800,RSBT,Daily
2023-03-30,0.5406415650881626882223140700,RSBT,Daily
2023-03-31,0.1865081749661213319637721500,RSBT,Daily
2023-04-03,0.6571969909301882350303261300,RSBT,Daily
2023-04-04,0.2448119470012207183526539500,RSBT,Daily
2023-04-05,-0.0271102074375298601157739200,RSBT,Daily
2023-04-06,0.4723345328778176144105376200,RSBT,Daily
2023-04-10,-1.0104686096571375476197850500,RSBT,Daily
2023-04-11,-0.0928035615112733140313844800,RSBT,Daily
2023-04-12,0.8578182592983439225430209400,RSBT,Daily
2023-04-13,0.2166921729101514849069576600,RSBT,Daily
2023-04-14,-0.7837830061945747122366641800,RSBT,Daily
2023-04-17,-0.7682261315107666535431753600,RSBT,Daily
2023-04-18,0.1702215183826876454806720700,RSBT,Daily
2023-04-19,0.0438154812830474480708004300,RSBT,Daily
2023-04-20,0.1698578330873413576065354600,RSBT,Daily
2023-04-21,0.0820697705013477692529467600,RSBT,Daily
2023-04-24,0.2240244866315275449433394200,RSBT,Daily
2023-04-25,0.163582541372820852839337500,RSBT,Daily
2023-04-26,-0.3647432672103826461104359700,RSBT,Daily
2023-04-27,-0.0983143946702189592431469300,RSBT,Daily
2023-04-28,0.7164197151450724732602135200,RSBT,Daily
2023-05-01,-0.8471076562057958593382211100,RSBT,Daily
2023-05-02,0.3833649113759431371010235800,RSBT,Daily
2023-05-03,0.6383255555263938207897233600,RSBT,Daily
2023-05-04,-0.22772040994112783748841700,RSBT,Daily
2023-05-05,-0.5758837354416257995913477800,RSBT,Daily
2023-05-08,-0.4153262954404724147825955600,RSBT,Daily
2023-05-09,-0.4006007888442903153692076600,RSBT,Daily
2023-05-10,0.4407865129252636767324951500,RSBT,Daily
2023-05-11,-0.4388521120038629766256225400,RSBT,Daily
2023-05-12,-0.5509831411565795959156189300,RSBT,Daily
2023-05-15,-0.3600949062732502222948082800,RSBT,Daily
2023-05-16,-0.1946417737670695713441778800,RSBT,Daily
2023-05-17,-0.0278276102355424730305978300,RSBT,Daily
2023-05-18,-0.0278353561499595588780526200,RSBT,Daily
2023-05-19,-0.0502088803533792288144199900,RSBT,Daily
2023-05-22,0.4684900884691043145385483900,RSBT,Daily
2023-05-23,-0.444089647472592407407933500,RSBT,Daily
2023-05-24,-0.6133470761430416467629918900,RSBT,Daily
2023-05-25,0.7293381002640340591303069500,RSBT,Daily
2023-05-26,1.0024838339861687445094271100,RSBT,Daily
2023-05-30,-0.1378315407331147896291078500,RSBT,Daily
2023-05-31,-0.5025190952734605937084224900,RSBT,Daily
2023-06-01,0.0888436970111821494607744300,RSBT,Daily
2023-06-02,0.1385957334989066147396165300,RSBT,Daily
2023-06-05,0.0830876881162502174959093800,RSBT,Daily
2023-06-06,0.0829620803831772154981094300,RSBT,Daily
2023-06-07,-0.8623733401534063775227291800,RSBT,Daily
2023-06-08,0.434965992063197630716669400,RSBT,Daily
2023-06-09,0.3775049553563310359877070800,RSBT,Daily
2023-06-12,0.8296746690217991287142165600,RSBT,Daily
2023-06-13,0.4113957810455864930573101800,RSBT,Daily
2023-06-14,0.3495985376358035426208818600,RSBT,Daily
2023-06-15,0.5444143477977408754873678600,RSBT,Daily
2023-06-16,0.3303112074703537378093827200,RSBT,Daily
2023-06-20,-0.4317471119730831969393239500,RSBT,Daily
2023-06-21,-0.4173640765091653106818684900,RSBT,Daily
2023-06-22,0.4245172648163210732153004500,RSBT,Daily
2023-06-23,-0.9538444469100188616442915800,RSBT,Daily
2023-06-26,-0.5909580229930895269759371300,RSBT,Daily
2023-06-27,1.2825273050474545807967411400,RSBT,Daily
2023-06-28,-0.081552365408001032477422900,RSBT,Daily
2023-06-29,0.0272248673831613360116515800,RSBT,Daily
2023-06-30,0.5981718106177027018753329100,RSBT,Daily
2023-07-03,1.1891746542524350056545689100,RSBT,Daily
