2023-11-16,-1.1579566228398590933643151900,AVMV,Daily
2023-11-17,1.0923635122740821058345923700,AVMV,Daily
2023-11-20,0.119417783586024460851977500,AVMV,Daily
2023-11-21,-0.4497015235643985067259994400,AVMV,Daily
2023-11-22,0.4065658203786212084806904500,AVMV,Daily
2023-11-24,0.4225153133326907480089938500,AVMV,Daily
2023-11-27,-0.1207670285706928600147993100,AVMV,Daily
2023-11-28,-0.5655689836915473591895985700,AVMV,Daily
2023-11-29,0.5138587768321236193464460900,AVMV,Daily
2023-11-30,1.0205259471959264026944758300,AVMV,Daily
2023-12-01,2.2483743954016315516113598400,AVMV,Daily
2023-12-04,0.2210133868694493467555653800,AVMV,Daily
2023-12-05,-1.2384082191127842211459389400,AVMV,Daily
2023-12-06,-0.2633768237293179068178502400,AVMV,Daily
2023-12-07,0.7080415063328773168340379300,AVMV,Daily
2023-12-08,0.5757436727456228204176487700,AVMV,Daily
2023-12-11,0.5082305320347670674088799300,AVMV,Daily
2023-12-12,-0.3045269063419239584320896100,AVMV,Daily
2023-12-13,2.2022456303914037211536860700,AVMV,Daily
2023-12-14,2.9849610369141637394777439800,AVMV,Daily
2023-12-15,-0.5642837370326032471591257800,AVMV,Daily
2023-12-18,0.1011338811518550949824032900,AVMV,Daily
2023-12-19,1.075303870602124255592666900,AVMV,Daily
2023-12-20,-1.6636304372477618727435025500,AVMV,Daily
2023-12-21,1.279720319331210476221277800,AVMV,Daily
2023-12-22,0.2634709723411767777141783200,AVMV,Daily
2023-12-26,0.7793731427532412102053575400,AVMV,Daily
2023-12-27,-0.102875199160229274320080600,AVMV,Daily
2023-12-28,-0.120739838480930758775014500,AVMV,Daily
2023-12-29,-0.6879739229972834427438602600,AVMV,Daily
2024-01-02,-0.2541837559341511147808303600,AVMV,Daily
2024-01-03,-1.5146330619384311699707852500,AVMV,Daily
2024-01-04,-0.3808449154990771300694037600,AVMV,Daily
2024-01-05,0.7152083654094687389191183500,AVMV,Daily
2024-01-08,0.744627145469920084201409300,AVMV,Daily
2024-01-09,-0.7859961963196151286919606100,AVMV,Daily
2024-01-10,0.0036288152218263285615632500,AVMV,Daily
2024-01-11,-0.118098651761166194511045500,AVMV,Daily
2024-01-12,-0.4365922886646906876932363600,AVMV,Daily
2024-01-16,-0.8130455264518199814251614600,AVMV,Daily
2024-01-17,-0.583935907768539843155266500,AVMV,Daily
2024-01-18,0.54104704002869618676962100,AVMV,Daily
2024-01-19,0.7740201842959793524865917800,AVMV,Daily
2024-01-22,1.2344040885513085837918070900,AVMV,Daily
2024-01-23,-0.447997607857266586334564600,AVMV,Daily
2024-01-24,-0.1995999598516850373824102300,AVMV,Daily
2024-01-25,1.0781981608679569960172210700,AVMV,Daily
2024-01-26,0.0683616965687675771667008300,AVMV,Daily
2024-01-29,0.618363437692929832263109100,AVMV,Daily
2024-01-30,0.4323429189878280568920192800,AVMV,Daily
2024-01-31,-1.8784715660985934486087127100,AVMV,Daily
2024-02-01,0.3335853635231338676675073100,AVMV,Daily
2024-02-02,0.3866627901382791142272077900,AVMV,Daily
2024-02-05,-1.0043528303398467495565655800,AVMV,Daily
2024-02-06,0.2272747196992403976659702600,AVMV,Daily
2024-02-07,0.6312941675606264905506010400,AVMV,Daily
2024-02-08,0.7985865585882251152886873400,AVMV,Daily
2024-02-09,0.4596218676993123836224015700,AVMV,Daily
2024-02-12,1.2621635502245178752355117100,AVMV,Daily
2024-02-13,-2.1395118223042332958958035900,AVMV,Daily
2024-02-14,1.323990126105449150356274500,AVMV,Daily
2024-02-15,1.7392998115185645620527862600,AVMV,Daily
2024-02-16,-0.3903549287006616786714411100,AVMV,Daily
2024-02-20,-0.5126080279985347162997560800,AVMV,Daily
2024-02-21,0.5222714122623006048275534700,AVMV,Daily
2024-02-22,1.1528432924775183838840618300,AVMV,Daily
2024-02-23,0.4652295496927597508875925200,AVMV,Daily
2024-02-26,-0.0413190782599977310462959300,AVMV,Daily
2024-02-27,0.7508567046589499135433756800,AVMV,Daily
2024-02-28,0.0564138467629443255020629300,AVMV,Daily
2024-02-29,0.9617912329926777293454715400,AVMV,Daily
2024-03-01,0.3790342262963472491335622100,AVMV,Daily
2024-03-04,0.2595950505220925334827948900,AVMV,Daily
2024-03-05,-0.116009942403752882541414200,AVMV,Daily
2024-03-06,0.3820984829162213841055225200,AVMV,Daily
2024-03-07,0.9273120029235385788513548600,AVMV,Daily
2024-03-08,-0.3970839557273306775440357300,AVMV,Daily
2024-03-11,-0.0817443066029915296422892800,AVMV,Daily
2024-03-12,0.3622728159184533261766963900,AVMV,Daily
2024-03-13,0.4075358287318410429262957600,AVMV,Daily
2024-03-14,-1.0387289358047544004469236500,AVMV,Daily
2024-03-15,0.0451968577525418029648538800,AVMV,Daily
2024-03-18,-0.0920305095675313909805653900,AVMV,Daily
2024-03-19,0.9596811615528561807268215900,AVMV,Daily
2024-03-20,1.4814265110416654107671465100,AVMV,Daily
2024-03-21,1.2234665530162943204570258800,AVMV,Daily
2024-03-22,-0.7323388933602689048745917400,AVMV,Daily
2024-03-25,0.053861351219996451603045800,AVMV,Daily
2024-03-26,-0.2854784362540117299215131100,AVMV,Daily
2024-03-27,1.7897477071956717586139739600,AVMV,Daily
2024-03-28,0.4612659852904777571976933200,AVMV,Daily
2024-04-01,-0.4783442039072427916743286300,AVMV,Daily
2024-04-02,-1.2184919137199378565543419300,AVMV,Daily
2024-04-03,0.3628930670763397005400715400,AVMV,Daily
2024-04-04,-1.1350161839085755502153109400,AVMV,Daily
2024-04-05,0.8200354726634327996680476900,AVMV,Daily
2024-04-08,0.1577906746324984254146987400,AVMV,Daily
2024-04-09,-0.2273829874458628327535991100,AVMV,Daily
2024-04-10,-1.7304249337961349698912980200,AVMV,Daily
2024-04-11,-0.2600779564057827759114749300,AVMV,Daily
2024-04-12,-1.5163562191399952061093044400,AVMV,Daily
2024-04-15,-0.8887448612093137245197530500,AVMV,Daily
2024-04-16,-0.8167461252980285535490227400,AVMV,Daily
2024-04-17,-0.3602668681718738435110102100,AVMV,Daily
2024-04-18,-0.1033033455520661973380148400,AVMV,Daily
2024-04-19,0.3964099814965327615127881400,AVMV,Daily
2024-04-22,0.8326186239575451606986826200,AVMV,Daily
2024-04-23,1.0385650101344185379819434800,AVMV,Daily
2024-04-24,0.170187827260792413337679300,AVMV,Daily
2024-04-25,-0.3633507978707827891566693100,AVMV,Daily
2024-04-26,0.1316823374001113343874560700,AVMV,Daily
2024-04-29,0.7958490094265489282737426100,AVMV,Daily
2024-04-30,-1.858478979808745525555720300,AVMV,Daily
2024-05-01,-0.5965659275424006280825857900,AVMV,Daily
2024-05-02,0.8573539194939238197729844500,AVMV,Daily
2024-05-03,1.123787878278721780800585900,AVMV,Daily
2024-05-06,1.2659731278607792569172136700,AVMV,Daily
2024-05-07,-0.0431665181335773028402099700,AVMV,Daily
2024-05-08,0.0548121898003932059281688800,AVMV,Daily
2024-05-09,0.9462135800468810460080224400,AVMV,Daily
2024-05-10,-0.1578742800071390246512989500,AVMV,Daily
2024-05-13,-0.2042304477117651059000081600,AVMV,Daily
2024-05-14,0.5941566542251597081037895800,AVMV,Daily
2024-05-15,0.6726806231057065247049113500,AVMV,Daily
2024-05-16,-0.7496743404330912503469821300,AVMV,Daily
2024-05-17,0.1609228254157367946030257800,AVMV,Daily
2024-05-20,0.1770521154223398355137011500,AVMV,Daily
2024-05-21,-0.0932831700672611851425452500,AVMV,Daily
2024-05-22,-0.7452989330213277567119084300,AVMV,Daily
2024-05-23,-1.0727154461410457736620232800,AVMV,Daily
2024-05-24,1.2378240456149692395620437500,AVMV,Daily
2024-05-28,-0.2306952215284369382772482900,AVMV,Daily
2024-05-29,-1.1429374530415705651327823100,AVMV,Daily
2024-05-30,1.1060232172728957569551374300,AVMV,Daily
2024-05-31,1.1947287868977464578987411900,AVMV,Daily
2024-06-03,-1.2590044218680700951859162100,AVMV,Daily
2024-06-04,-1.2849683722493357998965036400,AVMV,Daily
2024-06-05,0.8761717853812121986652993900,AVMV,Daily
2024-06-06,-0.5879024387415279967995307200,AVMV,Daily
2024-06-07,-0.300701245139255998533176100,AVMV,Daily
2024-06-10,0.5697084584787371449894753800,AVMV,Daily
2024-06-11,-0.5764811093456211479348322700,AVMV,Daily
2024-06-12,1.2903482567122519402697184800,AVMV,Daily
2024-06-13,-0.6022100350854419692533240600,AVMV,Daily
2024-06-14,-1.6977330015194017730016890700,AVMV,Daily
2024-06-17,1.0836419100237275905640810800,AVMV,Daily
2024-06-18,0.5360141795629014579166870500,AVMV,Daily
2024-06-20,-0.1916070463449501555047816800,AVMV,Daily
2024-06-21,-0.1368813413828794011669935800,AVMV,Daily
2024-06-24,1.1689889781130253234766985900,AVMV,Daily
2024-06-25,-0.9383100568344367108376305200,AVMV,Daily
2024-06-26,-0.4802978749845556859751370400,AVMV,Daily
2024-06-27,-0.1664760907795131966690185800,AVMV,Daily
2024-06-28,0.4733160483302068138288806300,AVMV,Daily
2024-07-01,-0.6756076889989039732136136400,AVMV,Daily
2024-07-02,0.1198355994451837411114911800,AVMV,Daily
2024-07-03,0.3068191728173712394657399200,AVMV,Daily
2024-07-05,-1.105884033613445378151260500,AVMV,Daily
2024-07-08,0.6593946612860654173220729600,AVMV,Daily
2024-07-09,-0.2701333783555630592605098800,AVMV,Daily
2024-07-10,1.1003910614525139664804469300,AVMV,Daily
2024-07-11,1.9089082064817781901912560200,AVMV,Daily
2024-07-12,0.805121577306579406727252600,AVMV,Daily
2024-07-15,0.56235046658029230905598400,AVMV,Daily
2024-07-16,2.3859307885566091255369154700,AVMV,Daily
2024-07-17,-1.2459021324425728624123355500,AVMV,Daily
2024-07-18,-0.7967329144480135548571087700,AVMV,Daily
2024-07-19,-0.7190973404504846314898216200,AVMV,Daily
2024-07-22,1.0286793189882483153748494400,AVMV,Daily
2024-07-23,-0.0644449814725310133719993600,AVMV,Daily
2024-07-24,-1.7975141350558461237440935600,AVMV,Daily
2024-07-25,0.8979742116395926842388133600,AVMV,Daily
2024-07-26,1.6888450851308097643809259600,AVMV,Daily
