2018-06-27,-0.5401969915714572779052558800,GLDM,Daily
2018-06-28,-0.271569477972464937201879500,GLDM,Daily
2018-06-29,0.3123458273266057984943136300,GLDM,Daily
2018-07-02,-0.9181597172918050815091848900,GLDM,Daily
2018-07-03,1.0475423045930701047542304600,GLDM,Daily
2018-07-05,0.3189792663476874003189792700,GLDM,Daily
2018-07-06,-0.1828298887122416534181240100,GLDM,Daily
2018-07-09,0.26280162459186111332324600,GLDM,Daily
2018-07-10,-0.2382803812549642573471008700,GLDM,Daily
2018-07-11,-1.0350318059302625027761742500,GLDM,Daily
2018-07-12,0.3218020787690233801680056200,GLDM,Daily
2018-07-13,-0.4811587617819261514865215900,GLDM,Daily
2018-07-16,0.0805801772763900080580177300,GLDM,Daily
2018-07-17,-1.04669887278582930756843800,GLDM,Daily
2018-07-18,-0.1627298616761594792514239200,GLDM,Daily
2018-07-19,-0.407497945904729180736382200,GLDM,Daily
2018-07-20,0.6546603660122599831317519200,GLDM,Daily
2018-07-23,-0.4065040650406504065040650400,GLDM,Daily
2018-07-24,-0.0816326530612244897959183700,GLDM,Daily
2018-07-25,0.6535906862745098039215686300,GLDM,Daily
2018-07-26,-0.7305195101671879126293795700,GLDM,Daily
2018-07-27,0,GLDM,Daily
2018-07-30,-0.0817579755420268005734587300,GLDM,Daily
2018-07-31,0.2454950799715597392978830100,GLDM,Daily
2018-08-01,-0.6938775510204081632653061200,GLDM,Daily
2018-08-02,-0.6165228113440197287299630100,GLDM,Daily
2018-08-03,0.4135690653432588916459884200,GLDM,Daily
2018-08-06,-0.5766144737802935016353582500,GLDM,Daily
2018-08-07,0.2485584195757423187962849500,GLDM,Daily
2018-08-08,0.2479297418210850487154938500,GLDM,Daily
2018-08-09,-0.0824402308326463314097279500,GLDM,Daily
2018-08-10,-0.0825123762376237623762376200,GLDM,Daily
2018-08-13,-1.4037985715854075799094789400,GLDM,Daily
2018-08-14,0,GLDM,Daily
