2012-12-28,-0.5993432727968290065141387600,DISMX,Daily
2012-12-31,1.0049695437608500608960310300,DISMX,Daily
2013-01-02,1.7910634091268379297266453800,DISMX,Daily
2013-01-03,-0.6842363812937795904873186200,DISMX,Daily
2013-01-04,0.2952472124936980102625117700,DISMX,Daily
2013-01-07,0,DISMX,Daily
2013-01-08,-0.4906434990037505232852571100,DISMX,Daily
2013-01-09,0.493062678984200233398154200,DISMX,Daily
2013-01-10,1.3739115398986941155435260900,DISMX,Daily
2013-01-11,-0.1936318655183325823668132400,DISMX,Daily
2013-01-14,0,DISMX,Daily
2013-01-15,-0.2909649926666821869160065300,DISMX,Daily
2013-01-16,-0.3891075360781128304399338900,DISMX,Daily
2013-01-17,0.7812283584029593452278214200,DISMX,Daily
2013-01-18,0.1938195521072904272408246600,DISMX,Daily
2013-01-22,0.1934050512957307523132043400,DISMX,Daily
2013-01-23,-0.0965290227479665785536021700,DISMX,Daily
2013-01-24,0.2898800502704712632682710700,DISMX,Daily
2013-01-25,0.5780449344964740796174553100,DISMX,Daily
2013-01-28,-0.3831180392570261058191644700,DISMX,Daily
2013-01-29,0.2884206611737140792031066300,DISMX,Daily
2013-01-30,0.1917361760426798660932538100,DISMX,Daily
2013-01-31,0.0957237768073882312347140500,DISMX,Daily
2013-02-01,1.0516155915352369906263461500,DISMX,Daily
2013-02-04,-0.9460476111281777426381497200,DISMX,Daily
2013-02-05,0.1910166304952938139267470400,DISMX,Daily
2013-02-06,0.1906394520961824397715706700,DISMX,Daily
2013-02-07,-0.1902767096194971862688831500,DISMX,Daily
2013-02-08,0.2860111801770331202246695800,DISMX,Daily
2013-02-11,-0.1901476107034904168482087200,DISMX,Daily
2013-02-12,0.190509860651674124233262100,DISMX,Daily
2013-02-13,0.2851436354672740120666211500,DISMX,Daily
2013-02-14,-0.3791622107695666612331975600,DISMX,Daily
2013-02-15,0,DISMX,Daily
2013-02-19,1.0466386848484903533575002700,DISMX,Daily
2013-02-20,-0.9415933467328733383911203500,DISMX,Daily
2013-02-21,-0.8555605407150913915426833300,DISMX,Daily
2013-02-22,1.0546535706221057009739397500,DISMX,Daily
2013-02-25,-1.043646713295652847857761800,DISMX,Daily
2013-02-26,0.1917361760426798660932538100,DISMX,Daily
2013-02-27,0.8612660360164135935332226800,DISMX,Daily
2013-02-28,-0.0948934415486030000767273100,DISMX,Daily
2013-03-01,-0.0949058679619521753686376800,DISMX,Daily
2013-03-04,0.3801915139563653494221615300,DISMX,Daily
2013-03-05,0.9469434035851477431881740900,DISMX,Daily
2013-03-06,-0.0937996535604721198056458900,DISMX,Daily
2013-03-07,0.2817399909441631853598670700,DISMX,Daily
2013-03-08,-0.3745596214180733030021720400,DISMX,Daily
2013-03-11,0.3759678451555415876217332600,DISMX,Daily
2013-03-12,-0.2809484468155472952870074400,DISMX,Daily
2013-03-13,0,DISMX,Daily
2013-03-14,1.1267550805908011547216354600,DISMX,Daily
2013-03-15,0.7428216154340966302492491100,DISMX,Daily
2013-03-18,-0.552992634599646580441411200,DISMX,Daily
2013-03-19,-0.092707432406044145421371400,DISMX,Daily
2013-03-20,0.185561616121747042121525400,DISMX,Daily
2013-03-21,-0.1852179227509432628053923800,DISMX,Daily
2013-03-22,0.278342424182620563182288100,DISMX,Daily
2013-03-25,-0.4625406886688885373323977600,DISMX,Daily
2013-03-26,0.3717368463077899971989825100,DISMX,Daily
2013-03-27,-0.3703600814211321174040195400,DISMX,Daily
2013-03-28,0.464690069315677206181503400,DISMX,Daily
2013-04-01,-1.1101279303978702741408922400,DISMX,Daily
2013-04-02,0.1871238673762779292067596300,DISMX,Daily
2013-04-03,-0.1867743679556916394404103400,DISMX,Daily
2013-04-04,0.0935874482596383207431680300,DISMX,Daily
2013-04-05,-0.7476681730829771218280309700,DISMX,Daily
2013-04-08,0.470790252682176642783433400,DISMX,Daily
2013-04-09,0.3748980380097428500072980600,DISMX,Daily
2013-04-10,0.840331854299694167795912200,DISMX,Daily
2013-04-11,0.8333417515645282675785294700,DISMX,Daily
2013-04-12,-0.2755057251968144024374742900,DISMX,Daily
2013-04-15,-2.2099213706854494641992687700,DISMX,Daily
2013-04-16,1.035771943458940751466612700,DISMX,Daily
2013-04-17,-1.677531151217636115750513700,DISMX,Daily
2013-04-18,0,DISMX,Daily
2013-04-19,0.5686786832942024453713371100,DISMX,Daily
2013-04-22,0.7540106704425040835496573500,DISMX,Daily
2013-04-23,0.8419043157642545445916890400,DISMX,Daily
2013-04-24,0.8349134155431510457386359300,DISMX,Daily
2013-04-25,0.9199376361949949119576084700,DISMX,Daily
2013-04-26,0.0911489768614368967378561900,DISMX,Daily
2013-04-29,0.728664393081072809802533900,DISMX,Daily
2013-04-30,0.5424802277393525231218402300,DISMX,Daily
2013-05-01,0,DISMX,Daily
