2006-06-22,-1.0629380705381175417632923900,SSO,Daily
2006-06-23,-0.0141271365930473760889213200,SSO,Daily
2006-06-26,0.5796626683221573167085994600,SSO,Daily
2006-06-27,-1.7711631837356883937359717900,SSO,Daily
2006-06-28,0.8872139973082099596231493900,SSO,Daily
2006-06-29,4.2411584722601915955100087300,SSO,Daily
2006-06-30,-0.0544333731312564907892484700,SSO,Daily
2006-07-03,1.3614835479524754670167779500,SSO,Daily
2006-07-05,-1.3297730023377790826623809300,SSO,Daily
2006-07-06,0.3131033434063737094040124300,SSO,Daily
2006-07-07,-1.1535076678629928365732579300,SSO,Daily
2006-07-10,0.1784905037701781806152267600,SSO,Daily
2006-07-11,0.8496704377506748557091074500,SSO,Daily
2006-07-12,-1.9703745805071115530589522400,SSO,Daily
2006-07-13,-3.0219012087524605414133807200,SSO,Daily
2006-07-14,-0.9004979356895919127952774600,SSO,Daily
2006-07-17,-0.101012433990600556486681800,SSO,Daily
2006-07-18,0.1588585139723347187608200300,SSO,Daily
2006-07-19,3.4308853099127010392998284100,SSO,Daily
2006-07-20,-1.1707412691507033777944606300,SSO,Daily
2006-07-21,-1.5794935864063619954055399300,SSO,Daily
2006-07-24,3.1666564845655472529197981200,SSO,Daily
2006-07-25,1.2639028577484286958922822200,SSO,Daily
2006-07-26,0.1920125275836917553951180700,SSO,Daily
2006-07-27,-0.958222730234254524768271600,SSO,Daily
2006-07-28,2.2805727070711353358908279600,SSO,Daily
2006-07-31,-0.270291091839138280453306900,SSO,Daily
2006-08-01,-0.8943192084724069566090295400,SSO,Daily
2006-08-02,0.7656481895828956307289583300,SSO,Daily
2006-08-03,0.5020119744678712336340562400,SSO,Daily
2006-08-04,-0.026944977418441955192156500,SSO,Daily
2006-08-07,-0.5536868032507345104084625600,SSO,Daily
2006-08-08,-0.8147981448350139205489938600,SSO,Daily
2006-08-09,-0.7666832720624165658104586500,SSO,Daily
2006-08-10,0.8829638967529543037170086300,SSO,Daily
2006-08-11,-0.7248030640115839732521667200,SSO,Daily
2006-08-14,0.3443768241241048229100486100,SSO,Daily
2006-08-15,2.4574956079258365202853835100,SSO,Daily
2006-08-16,1.6749066458825308562986401100,SSO,Daily
2006-08-17,0.4085427214892174824808561900,SSO,Daily
2006-08-18,0.4068424586330199740731939100,SSO,Daily
2006-08-21,-0.4705868705002179553605733200,SSO,Daily
2006-08-22,0.1707291704014200572315193200,SSO,Daily
2006-08-23,-0.9046402414970937861521885500,SSO,Daily
2006-08-24,0.3704586713825079590032203600,SSO,Daily
2006-08-25,0.1845456702531402519118972100,SSO,Daily
2006-08-28,0.8552689780573955749755892200,SSO,Daily
2006-08-29,0.4696784261412080807190971600,SSO,Daily
2006-08-30,-0.0130145116188649542124679800,SSO,Daily
2006-08-31,-0.0778967916368561315912079600,SSO,Daily
2006-09-01,1.0137611694079052534064413900,SSO,Daily
2006-09-05,0.1801291250165384179070169800,SSO,Daily
2006-09-06,-1.7467361439512378785087451400,SSO,Daily
2006-09-07,-1.0064909968737244693698007100,SSO,Daily
2006-09-08,0.7130062110361326877350983700,SSO,Daily
2006-09-11,-0.0262436352860663750229394700,SSO,Daily
2006-09-12,1.9541522889698206260553975900,SSO,Daily
2006-09-13,0.977581537923969409877464800,SSO,Daily
2006-09-14,-0.4840341239756515721094106400,SSO,Daily
2006-09-15,0.8576562524310159479585393100,SSO,Daily
2006-09-18,-0.0127204921006233775710177500,SSO,Daily
2006-09-19,-0.6473337934027225071398099900,SSO,Daily
2006-09-20,1.2137268137347999147647829700,SSO,Daily
2006-09-21,-1.0856013498449132231248977900,SSO,Daily
2006-09-22,-0.5487395338668410447717097800,SSO,Daily
2006-09-25,1.8606302347090546479364180300,SSO,Daily
2006-09-26,1.3101579714096976042534017200,SSO,Daily
2006-09-27,0.2486896205279229756679282900,SSO,Daily
2006-09-28,0.3225315881976603178580150300,SSO,Daily
2006-09-29,-0.408046335496310074664381200,SSO,Daily
2006-10-02,-0.8317352013215216468148612300,SSO,Daily
2006-10-03,0.3630393285964206155329823800,SSO,Daily
2006-10-04,2.3449930838514428616394881800,SSO,Daily
2006-10-05,0.4752949608012155361775788900,SSO,Daily
2006-10-06,-0.2910848947100407380781212600,SSO,Daily
2006-10-09,0.0973193808971196960321317100,SSO,Daily
2006-10-10,0.3038435024830826803224490400,SSO,Daily
2006-10-11,-0.3998533364610957664519894900,SSO,Daily
2006-10-12,1.7882920313698632869823328900,SSO,Daily
2006-10-13,0.4661616601230254507388040900,SSO,Daily
2006-10-16,0.3092865489613620175416148900,SSO,Daily
2006-10-17,-0.8064223669035868183330871800,SSO,Daily
2006-10-18,0.2868738546209018638612062900,SSO,Daily
2006-10-19,0.1788494021793130858145927900,SSO,Daily
2006-10-20,0.1428516326688046197419027800,SSO,Daily
2006-10-23,0.9268442543084375909890205600,SSO,Daily
2006-10-24,0.4474336453655056077426442200,SSO,Daily
2006-10-25,0.5626748959839562687107890400,SSO,Daily
2006-10-26,0.8625987930633186373556685200,SSO,Daily
2006-10-27,-1.3174466957983373142454672100,SSO,Daily
2006-10-30,-0.128827794720974970196428500,SSO,Daily
2006-10-31,-0.3283215637454086051559357800,SSO,Daily
2006-11-01,-1.1882614665483844939289219800,SSO,Daily
2006-11-02,-0.083358303689529482688106600,SSO,Daily
2006-11-03,-0.6196512007897253858250592300,SSO,Daily
2006-11-06,2.4340996955177788123169275300,SSO,Daily
2006-11-07,0.5266888227135726281247201800,SSO,Daily
2006-11-08,0.6521232701458106207425475600,SSO,Daily
