2021-05-24,0.5580268040809074109012984400,NTSI,Daily
2021-05-25,0.1560669908018879165617696200,NTSI,Daily
2021-05-26,-0.0074269283686660939893558600,NTSI,Daily
2021-05-27,0.0395838162108841778607141100,NTSI,Daily
2021-05-28,0.3189692962352872883143870300,NTSI,Daily
2021-06-01,0.0862723030740705386838554500,NTSI,Daily
2021-06-02,0.4309683960236140240369350800,NTSI,Daily
2021-06-03,-0.5492936658965386539884041100,NTSI,Daily
2021-06-04,1.0060112184466197949504997500,NTSI,Daily
2021-06-07,0.2050457296858079795936319900,NTSI,Daily
2021-06-08,0.1169465332320081086861804500,NTSI,Daily
2021-06-09,-0.0316313100577703390152129300,NTSI,Daily
2021-06-10,0.3115645165355421167865890300,NTSI,Daily
2021-06-11,0.0897824017942527670580596800,NTSI,Daily
2021-06-14,-0.0993970980229429035167648700,NTSI,Daily
2021-06-15,0.1795507548520526593034262700,NTSI,Daily
2021-06-16,-0.7121793969341518333159787700,NTSI,Daily
2021-06-17,-0.5684280199147715286274840700,NTSI,Daily
2021-06-18,-1.5581083382310893773711550700,NTSI,Daily
2021-06-21,0.8873408874734357831188520300,NTSI,Daily
2021-06-22,0.1704634517653989234646205900,NTSI,Daily
2021-06-23,-0.7843196844081766923932757600,NTSI,Daily
2021-06-24,0.9331462136407590476241399500,NTSI,Daily
2021-06-25,0.10354899278519238222500,NTSI,Daily
2021-06-28,-0.3349481999456170897962901300,NTSI,Daily
2021-06-29,-0.0197583783795899073189302700,NTSI,Daily
2021-06-30,-0.6945274915508567076484732600,NTSI,Daily
2021-07-01,0.1418834255461383158481730400,NTSI,Daily
2021-07-02,0.4871196352835472904431536800,NTSI,Daily
2021-07-06,-0.314105420471693590783249900,NTSI,Daily
2021-07-07,0.563208974137094989608008400,NTSI,Daily
2021-07-08,-1.0609012195098559694944578500,NTSI,Daily
2021-07-09,1.2991743921191673929732333700,NTSI,Daily
2021-07-12,0.3520397944622616195101101600,NTSI,Daily
2021-07-13,-0.549481737671829587714939200,NTSI,Daily
2021-07-14,0.4612517550660841291262014100,NTSI,Daily
2021-07-15,-0.6678245119432950975742248900,NTSI,Daily
2021-07-16,-0.6970424305379662796566312400,NTSI,Daily
2021-07-19,-1.1972609569449362576490485200,NTSI,Daily
2021-07-20,0.7306064609236204259806332100,NTSI,Daily
2021-07-21,0.9303516961928643735698075700,NTSI,Daily
2021-07-22,0.1759349067066587645706044700,NTSI,Daily
2021-07-23,0.4600985624817907700585184700,NTSI,Daily
2021-07-26,0.0295251013079207777589658500,NTSI,Daily
2021-07-27,-0.1796658861990067875462590600,NTSI,Daily
2021-07-28,0.5030385237365437081734846600,NTSI,Daily
2021-07-29,0.5348912895688197366651536900,NTSI,Daily
2021-07-30,-0.4173335725480456846691900900,NTSI,Daily
2021-08-02,0.5783922899799383513627241800,NTSI,Daily
2021-08-03,0.6676580036764156441947005800,NTSI,Daily
2021-08-04,-0.1476411421143221473892886200,NTSI,Daily
2021-08-05,0.2229958498947095646119435600,NTSI,Daily
2021-08-06,-0.6481958820438525977261954500,NTSI,Daily
2021-08-09,-0.0584319148452367855559503100,NTSI,Daily
2021-08-10,0.046285206459454729914365400,NTSI,Daily
2021-08-11,0.6671272101037158683259410800,NTSI,Daily
2021-08-12,-0.1451058702729858213014195300,NTSI,Daily
2021-08-13,0.7242506900785949034970145900,NTSI,Daily
2021-08-16,-0.3270855955466191945714878800,NTSI,Daily
2021-08-17,-0.7334280378397379146701264600,NTSI,Daily
2021-08-18,-0.4107539630134837881922217200,NTSI,Daily
2021-08-19,-0.7638984983366018558517928500,NTSI,Daily
2021-08-20,0.2828206059679043503753839900,NTSI,Daily
2021-08-23,0.8019316203289471123288158800,NTSI,Daily
2021-08-24,0.0535112185993962610553074300,NTSI,Daily
2021-08-25,-0.1702069942007218496819163800,NTSI,Daily
2021-08-26,-0.5017578224499515771351921700,NTSI,Daily
2021-08-27,0.9816252029027520339044025900,NTSI,Daily
2021-08-30,0.1260951030668840916337501100,NTSI,Daily
2021-08-31,-0.237282170546648313199393600,NTSI,Daily
2021-09-01,0.8154255519869854340844101900,NTSI,Daily
2021-09-02,0.4357226724445211881453301700,NTSI,Daily
2021-09-03,0.433824602311056893172354500,NTSI,Daily
2021-09-07,-0.0238669855940503537220231600,NTSI,Daily
2021-09-08,-0.5323128959760842211357943300,NTSI,Daily
2021-09-09,0.0767951912466127428088206600,NTSI,Daily
2021-09-10,-0.534750967320699417518021600,NTSI,Daily
2021-09-13,0.7980018779577378809378959300,NTSI,Daily
2021-09-14,-0.2774568534099987823023988600,NTSI,Daily
2021-09-15,0.0047911099375337676133502800,NTSI,Daily
2021-09-16,-0.1343103897984598329479566400,NTSI,Daily
2021-09-17,-1.4168830735068239206903333300,NTSI,Daily
2021-09-20,-1.3154693587485713214006880600,NTSI,Daily
2021-09-21,0.8960762353293898067829786800,NTSI,Daily
2021-09-22,0.4819768930489042146678934500,NTSI,Daily
2021-09-23,0.4723507592711127722583135500,NTSI,Daily
2021-09-24,-1.0538204494502335394672985900,NTSI,Daily
2021-09-27,-0.1106520092952977101037423400,NTSI,Daily
2021-09-28,-2.2309111551038237697104428100,NTSI,Daily
2021-09-29,-0.0604856404419513735637402200,NTSI,Daily
2021-09-30,-0.2746776850251089019756086300,NTSI,Daily
2021-10-01,0.320926497632082281343588500,NTSI,Daily
2021-10-04,-0.9672559962602424883904471500,NTSI,Daily
2021-10-05,0.5036148181728080871109481400,NTSI,Daily
2021-10-06,-0.5466595934958575283077629300,NTSI,Daily
