2000-11-14,3.9855159763502048987290241800
2000-11-15,0.9872304104113822973686659300
2000-11-16,-2.3288741435048362989045625300
2000-11-17,0.0882785766896308114868179300
2000-11-20,-2.2941001339972391152908912500
2000-11-21,0.4514952324721145654876139800
2000-11-22,-2.4872183082964921185615862800
2000-11-24,2.3355610825867967554701169100
2000-11-27,0.6606448100253092984184698300
2000-11-28,-1.9689494548321836017013052600
2000-11-29,0.3652002836191687178048156500
2000-11-30,-2.8805353311027103779187194200
2000-12-01,-0.0624998938856119669074729500
2000-12-04,0.7810596771773296372818138700
2000-12-05,5.7966532860572272442249690800
2000-12-06,-2.3732782083832942409572810700
2000-12-07,-1.1404493158055629337347737600
2000-12-08,2.7929212903790564305676228900
2000-12-11,1.2108345907364740735163072500
2000-12-12,-1.517332742481847849641090200
2000-12-13,-1.5110961721967192720052176300
2000-12-14,-1.3838917693308009676296228300
2000-12-15,-3.2031678430412108027225560900
2000-12-18,-0.472716930002851423611302100
2000-12-19,-1.8366383439162366046082714600
2000-12-20,-4.5161347700663034405065502400
2000-12-21,0.6757186902665181970045211700
2000-12-22,3.4563533461856004190949277700
2000-12-26,-0.3243635628534804761620347600
2000-12-27,0.7159162668067904734248747400
2000-12-28,0.1938668305188168794901732200
2000-12-29,-1.418879422614590842960984400
2001-01-02,-4.3179537651096795652656864800
2001-01-03,6.2563826112537864377139508400
2001-01-04,-1.9304778927687525772868667700
2001-01-05,-2.9199394776331880852959411100
2001-01-08,-0.3380032544187504851026058300
2001-01-09,0.9155833882872347401231896600
2001-01-10,0.7392508560324925817600006800
2001-01-11,1.4009206815537435602448412600
2001-01-12,-0.8552276296400423387099290400
2001-01-16,0.8294058060840128363539427500
2001-01-17,0.2632537740330545598534145200
2001-01-18,2.3629801015435071309733928500
2001-01-19,-0.2564852698873398943769694800
2001-01-22,0.1607586981248816007818210300
2001-01-23,1.508328927969511161889764100
2001-01-24,0.2845364213056656386175935300
2001-01-25,-0.8511992870550104264855618800
2001-01-26,0.06358416694728361055767400
2001-01-29,0.3177348906940375840542287300
2001-01-30,0.4751729199827807101971573400
2001-01-31,-0.8827167695094811205695011700
2001-02-01,0.6043221134934419139948192100
2001-02-02,-2.1498707225125154162379241600
2001-02-05,0.1292554502776160427458300200
2001-02-06,-0.0645198124183376488694688300
2001-02-07,-0.936418960392131896831836900
2001-02-08,-1.2060071120885636649656057200
2001-02-09,-2.0785296489716671410110474200
2001-02-12,1.5835896511135207955731195100
2001-02-13,-1.2603741499808828936189133300
2001-02-14,0.4030853249523894649459058800
2001-02-15,1.1709625456915044339973945500
2001-02-16,-2.4470803601980773253689316900
2001-02-20,-2.135587830254065183988488700
2001-02-21,-1.90508527826841985672117200
2001-02-22,-0.4943708070430155833266496700
2001-02-23,-0.3548796160379825981307773700
2001-02-26,1.5669998584433752558029095800
2001-02-27,-1.332452251008068271050060100
2001-02-28,-1.4214467314769913759512677700
2001-03-01,0.3604447647952133394789619400
2001-03-02,-2.0473802466512254313302867900
2001-03-05,0.8434397732301413360340522100
2001-03-06,0.9818242957927518480286667100
2001-03-07,0.1080425530267649420951757300
2001-03-08,-0.2877615824662461873466880900
2001-03-09,-3.2107284427152899808216663200
2001-03-12,-5.1434849004284332295171550800
2001-03-13,2.6326400234073844971000166800
2001-03-14,-2.4502568470143698272604268200
2001-03-15,0.0391963482920899763913599300
2001-03-16,-2.2753205602410337946836699400
2001-03-19,1.605709659241979333780009700
2001-03-20,-2.6866878627074585102966557900
2001-03-21,-1.6240111641621276400405973300
2001-03-22,0.7428977506270586064592973700
2001-03-23,2.0893025137366921666012304100
2001-03-26,0.561811124542344086400219400
2001-03-27,2.952921619874531603004139900
2001-03-28,-2.480628241248812028205837600
2001-03-29,-0.8346879954318481813347166500
2001-03-30,0.9619881788535753759655275300
2001-04-02,-1.4688531793472312564903643900
2001-04-03,-4.0290343820377467552035314200
2001-04-04,-0.2518435779223961381507023200
2001-04-05,5.1767119155611354559014498800
2001-04-06,-1.8006829611338879533210700700
2001-04-09,0.5297200209606007496177081600
2001-04-10,2.5131529700062198787900287800
2001-04-11,0.0790616734560857910670510500
2001-04-12,1.8570162171248213086217525100
2001-04-16,-0.8145895565056565775788750100
2001-04-17,1.3688191413693503393855779900
2001-04-18,4.5910596738173317922247464400
2001-04-19,2.3238314716028764493624088300
2001-04-20,-0.8291401271707449842233325100
2001-04-23,-2.3264165869514128632284843300
2001-04-24,-1.8608023995814438342696814300
2001-04-25,2.0099065661970765073879602700
2001-04-26,0.1858194870218083079514652100
2001-04-27,1.6697897462222359666608930600
2001-04-30,0.1094553518492918796304993400
2001-05-01,1.8592828521922624144797802100
2001-05-02,0.6442160826838801631255445300
2001-05-03,-1.8847745342820282930934026500
2001-05-04,1.9209806891190189808431366800
2001-05-07,-0.2133146958444111482226811100
2001-05-08,0.178128728902650499778589800
2001-05-09,-0.8537693177984263804938235300
2001-05-10,-0.3587861749929584594257288400
2001-05-11,-0.7202017122221658014169313600
2001-05-14,-0.072573817287834658486313200
2001-05-15,-0.1814630262542524228274886600
2001-05-16,3.3818034721572633328063040400
2001-05-17,0.3517367686899026458282982800
2001-05-18,0.0701140819991215016266936900
2001-05-21,2.3818009896536690568575550200
2001-05-22,-0.5473975673372950650151701800
2001-05-23,-1.7887851853753175583242535100
2001-05-24,0.5604089096648886637407448700
2001-05-25,-1.4629221078620378932867961600
2001-05-29,-1.2725413431653156631838232700
2001-05-30,-1.8259895914413889404332935900
2001-05-31,0.2917958123922427560357778100
2001-06-01,0.8727163558711476849203675300
