1991-07-18,0.8000279485746226942425936300,DFALX,Daily
1991-07-19,0.6943241026351968021811712200,DFALX,Daily
1991-07-22,0,DFALX,Daily
1991-07-23,0.1971087654887563102340523200,DFALX,Daily
1991-07-24,0.8849010326135497035444133800,DFALX,Daily
1991-07-25,-1.0721347126029741920399161900,DFALX,Daily
1991-07-26,1.1821936668196420376319412600,DFALX,Daily
1991-07-29,-0.4866742865436600809158366400,DFALX,Daily
1991-07-30,0.7828060691968660410295210200,DFALX,Daily
1991-07-31,0.5824878290343952731655364400,DFALX,Daily
1991-08-01,-0.5791145572224083162289211100,DFALX,Daily
1991-08-02,0.5824878290343952731655364400,DFALX,Daily
1991-08-05,0,DFALX,Daily
1991-08-06,-0.1931131229247083632145354200,DFALX,Daily
1991-08-07,0.6770910761828821645290770700,DFALX,Daily
1991-08-08,-0.3843710007964847280765341300,DFALX,Daily
1991-08-09,-0.8678348598302960610538893100,DFALX,Daily
1991-08-12,-0.4864267233371546642137649500,DFALX,Daily
1991-08-13,0.0978974808473823807301330700,DFALX,Daily
1991-08-14,0.7812766538159735252976698200,DFALX,Daily
1991-08-15,-0.3877228616565109456104716800,DFALX,Daily
1991-08-16,-1.1672428871136566511547820300,DFALX,Daily
1991-08-19,-6.2991999633221007266808793500,DFALX,Daily
1991-08-20,2.8362010123522633583771048900,DFALX,Daily
1991-08-21,3.0641569761909293340692385300,DFALX,Daily
1991-08-22,1.9821154875999482946466493100,DFALX,Daily
1991-08-23,-1.4576368628214326940705414800,DFALX,Daily
1991-08-26,-0.4931426300787144757000351400,DFALX,Daily
1991-08-27,0.0990249847653869591712370500,DFALX,Daily
1991-08-28,0,DFALX,Daily
1991-08-29,0.6931809534351197847126619700,DFALX,Daily
1991-08-30,0.4916880220034397550491344500,DFALX,Daily
1991-09-03,0.7828060691968660410295210200,DFALX,Daily
1991-09-04,-0.2914700355688414235676927300,DFALX,Daily
1991-09-05,0.1948057838494892868157985400,DFALX,Daily
1991-09-06,0.0973266849399403817469460900,DFALX,Daily
1991-09-09,0.5824878290343952731655364400,DFALX,Daily
1991-09-10,-0.0966689672382125683146102800,DFALX,Daily
1991-09-11,-0.2896124324068885903503027800,DFALX,Daily
1991-09-12,0.5813586097946287519747235400,DFALX,Daily
1991-09-13,0.963255818127967402328148700,DFALX,Daily
1991-09-16,-0.5724838822229975842780280400,DFALX,Daily
1991-09-17,1.1517837784677006569168493900,DFALX,Daily
1991-09-18,-0.7590388601379749240961139900,DFALX,Daily
1991-09-19,-0.3825334939469307142332296500,DFALX,Daily
1991-09-20,-0.1920012159331951997460845400,DFALX,Daily
1991-09-23,0.7692583319523261386590942700,DFALX,Daily
1991-09-24,0.4771439810298042754056390600,DFALX,Daily
1991-09-25,0.1899954878836404816463031600,DFALX,Daily
1991-09-26,0.4739775925823720955902643600,DFALX,Daily
1991-09-27,-0.188740601421157403948831300,DFALX,Daily
1991-09-30,1.2288035785437070595668148200,DFALX,Daily
1991-10-01,0.4666789896595591992954147600,DFALX,Daily
1991-10-02,0.7435209776813834035727968700,DFALX,Daily
1991-10-03,0.9225956435609527615560798100,DFALX,Daily
1991-10-04,0.274205909903772460189048800,DFALX,Daily
1991-10-07,-0.2734560771791561926761328900,DFALX,Daily
1991-10-08,-1.0970365324022822106787022100,DFALX,Daily
1991-10-09,0.1849033616249109385729076800,DFALX,Daily
1991-10-10,-0.2767357216829313360233420600,DFALX,Daily
1991-10-11,0.0924294067712619953548298100,DFALX,Daily
1991-10-14,-0.2772474153351400336227067400,DFALX,Daily
1991-10-15,-0.1852015739975263286270260500,DFALX,Daily
1991-10-16,0.4640792697563475707201878800,DFALX,Daily
1991-10-17,0.2774626695395927820960162900,DFALX,Daily
1991-10-18,1.2903128863854925127077895300,DFALX,Daily
1991-10-21,-0.5461284641646904742226093400,DFALX,Daily
1991-10-22,-0.5489143173730529097146753600,DFALX,Daily
1991-10-23,-0.7359967774697137861731167300,DFALX,Daily
1991-10-24,0.2780182136466362602233211500,DFALX,Daily
1991-10-25,-0.369591469045369128672505800,DFALX,Daily
1991-10-28,-0.0926866155341903424435562300,DFALX,Daily
1991-10-29,1.206908855782933733545838100,DFALX,Daily
1991-10-30,0.5506386724843056226255443400,DFALX,Daily
1991-10-31,0.5474107429358301156660199500,DFALX,Daily
1991-11-01,0.1813359258593906859274444900,DFALX,Daily
1991-11-04,0.9058823281218025665962747900,DFALX,Daily
1991-11-05,-0.4488748857951064901830832500,DFALX,Daily
1991-11-06,-0.2704973118279569892473118300,DFALX,Daily
1991-11-07,-0.0903401337623612257618895200,DFALX,Daily
1991-11-08,0.0904218209563635673832262300,DFALX,Daily
1991-11-11,-0.0903401337623612257618895200,DFALX,Daily
1991-11-12,0.8144287090335403831440236200,DFALX,Daily
1991-11-13,-0.5385662346568208284637272700,DFALX,Daily
1991-11-14,0.2707412382207592105622715400,DFALX,Daily
1991-11-15,-0.630163578389959309796884400,DFALX,Daily
1991-11-18,-0.633948857942714651285935200,DFALX,Daily
1991-11-19,-0.5469121543583123853522657800,DFALX,Daily
1991-11-20,-0.2749598661064999829217474500,DFALX,Daily
1991-11-21,0,DFALX,Daily
1991-11-22,0.1836692754268491086260339400,DFALX,Daily
1991-11-25,0.0918799492309861923666992900,DFALX,Daily
1991-11-26,0.2749598661064999829217474500,DFALX,Daily
1991-11-27,-1.8281103636208805245678276400,DFALX,Daily
1991-11-29,-0.7449043985140946321343300100,DFALX,Daily
1991-12-02,-0.9381732059130693164488374400,DFALX,Daily
