2023-01-01,300,#2X_PER_PERIOD_2023,Monthly
2023-02-01,300,#2X_PER_PERIOD_2023,Monthly
2023-03-01,300,#2X_PER_PERIOD_2023,Monthly
2023-04-01,300,#2X_PER_PERIOD_2023,Monthly
2023-05-01,300,#2X_PER_PERIOD_2023,Monthly
2023-06-01,300,#2X_PER_PERIOD_2023,Monthly
2023-07-01,300,#2X_PER_PERIOD_2023,Monthly
2023-08-01,300,#2X_PER_PERIOD_2023,Monthly
2023-09-01,300,#2X_PER_PERIOD_2023,Monthly
2023-10-01,300,#2X_PER_PERIOD_2023,Monthly
2023-11-01,300,#2X_PER_PERIOD_2023,Monthly
2023-12-01,300,#2X_PER_PERIOD_2023,Monthly
