2023-08-01,-3.2598045170015143049178469300,AVDS,Monthly
2023-09-01,-3.9422082895612467406362612800,AVDS,Monthly
2023-10-01,-4.0081391498335570001917144500,AVDS,Monthly
2023-11-01,7.7500238301658125632634163800,AVDS,Monthly
2023-12-01,7.3280310721492271982408175800,AVDS,Monthly
2024-01-01,-2.4631199257394167875232800300,AVDS,Monthly
2024-02-01,1.3786553884661352176834887300,AVDS,Monthly
2024-03-01,3.8604130528839474613879307300,AVDS,Monthly
2024-04-01,-2.9871452621682409436871905500,AVDS,Monthly
2024-05-01,5.3498582760298378693539396100,AVDS,Monthly
2024-06-01,-3.146192204353849864538167700,AVDS,Monthly
2024-07-01,4.7296384239686492538754078100,AVDS,Monthly
2024-08-01,-4.7317100145619435586440802900,AVDS,Monthly
