2000-12-01,-7.340400865622423742786479800,VSMAX,Monthly
2001-01-01,5.2472074902514127631771010700,VSMAX,Monthly
2001-02-01,-6.5495059967242563533576372400,VSMAX,Monthly
2001-03-01,-4.9166425204418405783786457900,VSMAX,Monthly
2001-04-01,7.7559423823044105186484517800,VSMAX,Monthly
2001-05-01,2.501086379218772632900391100,VSMAX,Monthly
2001-06-01,3.9844417676628331864094264600,VSMAX,Monthly
2001-07-01,-5.1247702622246382438973881100,VSMAX,Monthly
2001-08-01,-3.2304491661266668940349919900,VSMAX,Monthly
2001-09-01,-13.511055974173357111137739750,VSMAX,Monthly
2001-10-01,5.8508080618739863570794044100,VSMAX,Monthly
2001-11-01,7.7494610409608869725900831500,VSMAX,Monthly
2001-12-01,4.8647683018328629104290971500,VSMAX,Monthly
2002-01-01,-1.1093469980170763118982235500,VSMAX,Monthly
2002-02-01,-2.702497846683893195521102500,VSMAX,Monthly
2002-03-01,8.071358257260823070331366900,VSMAX,Monthly
2002-04-01,0.921363040629095674967234600,VSMAX,Monthly
2002-05-01,-4.3251561627469059647026739200,VSMAX,Monthly
2002-06-01,-4.6204486070107570667481081800,VSMAX,Monthly
2002-07-01,-14.955492147975266299977941750,VSMAX,Monthly
2002-08-01,-0.2476593679665994528066667200,VSMAX,Monthly
2002-09-01,-7.2007917935297719399780243700,VSMAX,Monthly
2002-10-01,3.2113740306223901372042155500,VSMAX,Monthly
2002-11-01,9.915842754682943489416854220,VSMAX,Monthly
2002-12-01,-7.6652803671303599598451168800,VSMAX,Monthly
2003-01-01,-2.7456360608492316188208088500,VSMAX,Monthly
2003-02-01,-3.0210006121851460815714526500,VSMAX,Monthly
2003-03-01,1.2862971840521105886227654500,VSMAX,Monthly
2003-04-01,9.358515788713057301828166780,VSMAX,Monthly
2003-05-01,9.535569449836049325613472860,VSMAX,Monthly
2003-06-01,2.0087770890829299190155182600,VSMAX,Monthly
2003-07-01,5.361393237829127304445528600,VSMAX,Monthly
2003-08-01,4.8282877889641140772441856400,VSMAX,Monthly
2003-09-01,-1.6343521821479483592897729200,VSMAX,Monthly
2003-10-01,8.157169586664398707263139990,VSMAX,Monthly
2003-11-01,3.7712941294884376336780654700,VSMAX,Monthly
2003-12-01,2.4060524130238422880837056500,VSMAX,Monthly
2004-01-01,3.9377723053608637999621140400,VSMAX,Monthly
2004-02-01,1.4050575236359494247636405100,VSMAX,Monthly
2004-03-01,1.1755323032682381618336731300,VSMAX,Monthly
2004-04-01,-4.7718441212390363050960364200,VSMAX,Monthly
2004-05-01,1.9172923564799701534300237800,VSMAX,Monthly
2004-06-01,4.1039163087060223184410265800,VSMAX,Monthly
2004-07-01,-5.9134763307107379895389213700,VSMAX,Monthly
2004-08-01,-0.3492072761248503605944699100,VSMAX,Monthly
2004-09-01,4.2485364524427619588976073400,VSMAX,Monthly
2004-10-01,2.227131429984766465988746300,VSMAX,Monthly
2004-11-01,7.5624522294744829785713107400,VSMAX,Monthly
2004-12-01,3.6454818722777743696705723600,VSMAX,Monthly
2005-01-01,-3.5779287077728947485239934300,VSMAX,Monthly
2005-02-01,2.125950820762293530582283400,VSMAX,Monthly
2005-03-01,-2.2600115204487966139898319500,VSMAX,Monthly
2005-04-01,-4.6475993296879564194677476400,VSMAX,Monthly
2005-05-01,6.2145283343365723621979533900,VSMAX,Monthly
2005-06-01,3.5182439646404590465877638200,VSMAX,Monthly
2005-07-01,6.2801837911819337178609834800,VSMAX,Monthly
2005-08-01,-1.6685983406001067019887043100,VSMAX,Monthly
2005-09-01,0.7072029934518241347053320900,VSMAX,Monthly
2005-10-01,-3.229267295831165935944118300,VSMAX,Monthly
2005-11-01,4.6064724825901448941490408400,VSMAX,Monthly
2005-12-01,-0.0064232853269222828356051900,VSMAX,Monthly
2006-01-01,7.8511353886107835534979329500,VSMAX,Monthly
2006-02-01,-0.1297574174445021144077531100,VSMAX,Monthly
2006-03-01,4.1985269372819479529199272400,VSMAX,Monthly
2006-04-01,0.0310705014206577952208662900,VSMAX,Monthly
2006-05-01,-4.9341796052819793935777604300,VSMAX,Monthly
2006-06-01,0.1968977851148713715779336900,VSMAX,Monthly
2006-07-01,-3.3115083281130666849733551900,VSMAX,Monthly
2006-08-01,2.2720414647567318103555389900,VSMAX,Monthly
2006-09-01,0.8951351163719041255185101600,VSMAX,Monthly
2006-10-01,5.1924259561090779293943603200,VSMAX,Monthly
2006-11-01,3.1238118599374501747715704900,VSMAX,Monthly
2006-12-01,0.0336972637821808869119827500,VSMAX,Monthly
2007-01-01,2.358806488303062247603346400,VSMAX,Monthly
2007-02-01,-0.0898239527959641168795468500,VSMAX,Monthly
2007-03-01,1.2195263726937698361951707200,VSMAX,Monthly
2007-04-01,2.6941247635893077282368165100,VSMAX,Monthly
2007-05-01,4.4103118534121199694297910400,VSMAX,Monthly
2007-06-01,-1.6014139574741577847999571500,VSMAX,Monthly
2007-07-01,-5.751868785833514768851150300,VSMAX,Monthly
2007-08-01,1.339858082847891456094621700,VSMAX,Monthly
2007-09-01,2.1443035762454931252350793500,VSMAX,Monthly
2007-10-01,2.6460556512294822821393103300,VSMAX,Monthly
2007-11-01,-6.7526189725583131316425514600,VSMAX,Monthly
2007-12-01,-0.7228016725475261529852486300,VSMAX,Monthly
2008-01-01,-6.2288626542243376964990292500,VSMAX,Monthly
2008-02-01,-2.618144173251683301399655200,VSMAX,Monthly
2008-03-01,-0.4946696558316580006601310800,VSMAX,Monthly
2008-04-01,5.4727246880021367061124441600,VSMAX,Monthly
