2010-10-01,3.7753110288861480567870780900,VOO,Monthly
2010-11-01,-0.1107605478304733080166366900,VOO,Monthly
2010-12-01,6.9209798230392045935011153800,VOO,Monthly
2011-01-01,2.223383173801506241847502200,VOO,Monthly
2011-02-01,3.4664173452719924244653156700,VOO,Monthly
2011-03-01,0.0024223224384993396538395900,VOO,Monthly
2011-04-01,2.9362049445775519338616676800,VOO,Monthly
2011-05-01,-1.1698323622244617123914856200,VOO,Monthly
2011-06-01,-1.681106368617691421378074500,VOO,Monthly
2011-07-01,-2.0551060720287407394928253400,VOO,Monthly
2011-08-01,-5.5160425450487737230357745600,VOO,Monthly
2011-09-01,-6.7855042023977617552790239700,VOO,Monthly
2011-10-01,10.741823463714426955868980120,VOO,Monthly
2011-11-01,-0.2966044249279982011950149300,VOO,Monthly
2011-12-01,1.1261604858840254792842629400,VOO,Monthly
2012-01-01,4.4734986581253108721912185100,VOO,Monthly
2012-02-01,4.2818412304446958052165614900,VOO,Monthly
2012-03-01,3.3027027677883380426406370400,VOO,Monthly
2012-04-01,-0.6369940253884565959186924400,VOO,Monthly
2012-05-01,-6.0037244676015308441637788200,VOO,Monthly
2012-06-01,4.1358266713396821170839967600,VOO,Monthly
2012-07-01,1.2042140500960235370017686700,VOO,Monthly
2012-08-01,2.5066732453435302824719378300,VOO,Monthly
2012-09-01,2.5517507607503824208660761600,VOO,Monthly
2012-10-01,-1.9569429372824523788961441300,VOO,Monthly
2012-11-01,0.5725572724826868446828291200,VOO,Monthly
2012-12-01,1.0133118561485581440513624600,VOO,Monthly
2013-01-01,5.1695425616434870379742540700,VOO,Monthly
2013-02-01,1.327343619081415845142049600,VOO,Monthly
2013-03-01,3.612372592805500895443189100,VOO,Monthly
2013-04-01,2.0938551739501916657206434800,VOO,Monthly
2013-05-01,2.3243001014963606782699134400,VOO,Monthly
2013-06-01,-1.5077992291872803645386930200,VOO,Monthly
2013-07-01,5.3040817156097022769109269700,VOO,Monthly
2013-08-01,-3.0817236981314603032802447200,VOO,Monthly
2013-09-01,3.3897492253720327603416491400,VOO,Monthly
2013-10-01,4.4674760666713313432460331200,VOO,Monthly
2013-11-01,2.9960204576172715751703045500,VOO,Monthly
2013-12-01,2.6373531627413859493631115400,VOO,Monthly
2014-01-01,-3.5293606757874623941590458300,VOO,Monthly
2014-02-01,4.5654090951019278664329858900,VOO,Monthly
2014-03-01,0.8804566292540818861362661200,VOO,Monthly
2014-04-01,0.7236958085105787607697409100,VOO,Monthly
2014-05-01,2.2943951749289664699513061800,VOO,Monthly
2014-06-01,2.0889460419540916645845328200,VOO,Monthly
2014-07-01,-1.3765491831353105681973111500,VOO,Monthly
2014-08-01,3.9726431081442858905791760400,VOO,Monthly
2014-09-01,-1.380633896906788565261494800,VOO,Monthly
2014-10-01,2.4032893555648943369498093100,VOO,Monthly
2014-11-01,2.7577831382250411666936401600,VOO,Monthly
2014-12-01,-0.857736597865658349088295500,VOO,Monthly
2015-01-01,-2.8715861617687941947965739200,VOO,Monthly
2015-02-01,5.5795590326523009263676302900,VOO,Monthly
2015-03-01,-1.5707720339629044037189036100,VOO,Monthly
2015-04-01,1.0042693940158534666030462800,VOO,Monthly
2015-05-01,1.2506461609998243926086601700,VOO,Monthly
2015-06-01,-1.9470280371548791733589012300,VOO,Monthly
2015-07-01,2.1764612092267754866130040800,VOO,Monthly
2015-08-01,-6.1362983859513950648965915300,VOO,Monthly
2015-09-01,-2.4656057511535102103106441100,VOO,Monthly
2015-10-01,8.451506027706275659199226580,VOO,Monthly
2015-11-01,0.425028747611016735315081800,VOO,Monthly
2015-12-01,-1.738219805667600384898951800,VOO,Monthly
2016-01-01,-4.9109667577291654871677779400,VOO,Monthly
2016-02-01,-0.2081280514215649711525753300,VOO,Monthly
2016-03-01,6.8733711206034598627725453300,VOO,Monthly
2016-04-01,0.3500531889440614267888233300,VOO,Monthly
2016-05-01,1.7545532797308136236477101600,VOO,Monthly
2016-06-01,0.322269778977244052668638900,VOO,Monthly
2016-07-01,3.6836570432049672776750380900,VOO,Monthly
2016-08-01,0.1204284828090506769986796200,VOO,Monthly
2016-09-01,0.0290180644662551062851512300,VOO,Monthly
2016-10-01,-1.7917349614108261924233493600,VOO,Monthly
2016-11-01,3.7257192253642299712421432700,VOO,Monthly
2016-12-01,2.0719794460907148462136850200,VOO,Monthly
2017-01-01,1.7827042191960747227074029900,VOO,Monthly
2017-02-01,3.8761451516305825716245989800,VOO,Monthly
2017-03-01,0.1318890935483989429986249700,VOO,Monthly
2017-04-01,1.0399437092286162917354103200,VOO,Monthly
2017-05-01,1.40440028830547935971293900,VOO,Monthly
2017-06-01,0.6296808028660345654568381800,VOO,Monthly
2017-07-01,2.062494791423176286696329300,VOO,Monthly
2017-08-01,0.2912129274840477650938811900,VOO,Monthly
2017-09-01,2.0422023039747411689655942800,VOO,Monthly
2017-10-01,2.3270940830423229198796194800,VOO,Monthly
2017-11-01,3.0576494723805041089898564900,VOO,Monthly
2017-12-01,1.2826930094522720006717022800,VOO,Monthly
2018-01-01,5.5852358830680627175256248100,VOO,Monthly
2018-02-01,-3.7260181074532009865184156900,VOO,Monthly
2018-03-01,-2.4676476914252939489532549500,VOO,Monthly
2018-04-01,0.3469615594892975774254459900,VOO,Monthly
2018-05-01,2.4164874217205500324609621400,VOO,Monthly
2018-06-01,0.7584461286881823489388638600,VOO,Monthly
2018-07-01,3.5629670776269483936345227900,VOO,Monthly
2018-08-01,3.2198418825351917176402849100,VOO,Monthly
2018-09-01,0.5761252309730502388174179800,VOO,Monthly
