2000-12-01,-4.5583561297259689125725399700,VIGAX,Monthly
2001-01-01,2.8459241280189534984861224400,VIGAX,Monthly
2001-02-01,-11.768235711063857207294284430,VIGAX,Monthly
2001-03-01,-9.192406530858167908966008320,VIGAX,Monthly
2001-04-01,8.891949493324754704841563460,VIGAX,Monthly
2001-05-01,0.2552692559801323891909857200,VIGAX,Monthly
2001-06-01,-1.3730103551317528213014591100,VIGAX,Monthly
2001-07-01,-0.295044466749142176886627300,VIGAX,Monthly
2001-08-01,-6.7382112907530446264274978600,VIGAX,Monthly
2001-09-01,-6.9077527085780843650530670400,VIGAX,Monthly
2001-10-01,3.6672904655840969027574788500,VIGAX,Monthly
2001-11-01,8.803316980798343590517263800,VIGAX,Monthly
2001-12-01,-0.1137966482583853307513925700,VIGAX,Monthly
2002-01-01,-0.189079351098814304929944900,VIGAX,Monthly
2002-02-01,-2.9581031307550644567219152900,VIGAX,Monthly
2002-03-01,2.3435337840509231803265725700,VIGAX,Monthly
2002-04-01,-7.1540326241271742174748655100,VIGAX,Monthly
2002-05-01,-1.9363294516593766090570080800,VIGAX,Monthly
2002-06-01,-8.055773596113456520355559330,VIGAX,Monthly
2002-07-01,-4.7179552258607859989963024700,VIGAX,Monthly
2002-08-01,0.6247729749364329822012350200,VIGAX,Monthly
2002-09-01,-10.654465381560898130098909830,VIGAX,Monthly
2002-10-01,9.250991562460017642741224080,VIGAX,Monthly
2002-11-01,5.28657984110058493229208400,VIGAX,Monthly
2002-12-01,-7.2527485393810956690746876800,VIGAX,Monthly
2003-01-01,-2.5058543574724324460799474800,VIGAX,Monthly
2003-02-01,-0.3088198162619206391340096700,VIGAX,Monthly
2003-03-01,2.0229637230325622475354262200,VIGAX,Monthly
2003-04-01,6.6971361642806673583836737800,VIGAX,Monthly
2003-05-01,3.3289980789652662601868534400,VIGAX,Monthly
2003-06-01,1.1639857273178674118638783400,VIGAX,Monthly
2003-07-01,2.6436243679158058146038558600,VIGAX,Monthly
2003-08-01,2.3536803709840641437674454800,VIGAX,Monthly
2003-09-01,-1.7150245275126440278358748100,VIGAX,Monthly
2003-10-01,6.1894075900111650324449210200,VIGAX,Monthly
2003-11-01,0.9572142410993129294191130500,VIGAX,Monthly
2003-12-01,2.9387654091844152630195041200,VIGAX,Monthly
2004-01-01,2.2473317005494367897264836500,VIGAX,Monthly
2004-02-01,0.8635976213102387506980298400,VIGAX,Monthly
2004-03-01,-1.5744819313386010324949370800,VIGAX,Monthly
2004-04-01,-1.504931735309645872292973200,VIGAX,Monthly
2004-05-01,1.9296953666270908790333488600,VIGAX,Monthly
2004-06-01,1.1294103770107485661206375400,VIGAX,Monthly
2004-07-01,-5.5076858777160574824923335600,VIGAX,Monthly
2004-08-01,-0.6202618883528600964851826300,VIGAX,Monthly
2004-09-01,1.3196845177717515059929202800,VIGAX,Monthly
2004-10-01,1.6043682129759217072398328700,VIGAX,Monthly
2004-11-01,3.8462891930886441214765809200,VIGAX,Monthly
2004-12-01,3.7154475480466669893982669300,VIGAX,Monthly
2005-01-01,-3.029242222688977572405423700,VIGAX,Monthly
2005-02-01,1.1715722846622223291858198400,VIGAX,Monthly
2005-03-01,-1.6309131305634452802002007700,VIGAX,Monthly
2005-04-01,-2.3989050159362742490121444600,VIGAX,Monthly
2005-05-01,4.8349611746225241698504962800,VIGAX,Monthly
2005-06-01,-0.1663846321103432628404503700,VIGAX,Monthly
2005-07-01,4.5893582568677026220845998700,VIGAX,Monthly
2005-08-01,-1.2539667449830012811284795300,VIGAX,Monthly
2005-09-01,0.294779694584397306181204700,VIGAX,Monthly
2005-10-01,-0.8209460077157954400014627100,VIGAX,Monthly
2005-11-01,4.3267458152053683356684610300,VIGAX,Monthly
2005-12-01,-0.4263045360569701896061211100,VIGAX,Monthly
2006-01-01,2.4689550530392770154259779300,VIGAX,Monthly
2006-02-01,-0.6022583606103115637068980400,VIGAX,Monthly
2006-03-01,1.4827527627377783972853950600,VIGAX,Monthly
2006-04-01,-0.0351966073904290981513196600,VIGAX,Monthly
2006-05-01,-3.5586852444234526288670860300,VIGAX,Monthly
2006-06-01,-0.3650821212161686857488858300,VIGAX,Monthly
2006-07-01,-2.0215651490032933101565327700,VIGAX,Monthly
2006-08-01,3.0009623146632126715405700,VIGAX,Monthly
2006-09-01,2.9051155005911186089451521600,VIGAX,Monthly
2006-10-01,3.4396998330493451059362145200,VIGAX,Monthly
2006-11-01,2.1942778226108370285942478700,VIGAX,Monthly
2006-12-01,0.1257769474056978178310192800,VIGAX,Monthly
2007-01-01,2.7209307998146205819938044200,VIGAX,Monthly
2007-02-01,-2.0275056891263480755911744300,VIGAX,Monthly
2007-03-01,0.5913908996897621509824198600,VIGAX,Monthly
2007-04-01,4.3563465801394287917242265600,VIGAX,Monthly
2007-05-01,3.4737401102114952436659175600,VIGAX,Monthly
2007-06-01,-1.2038335236210955368532230500,VIGAX,Monthly
