2006-01-01,21.773256742054555322790980960,EFG,Yearly
2007-01-01,14.993344627299128751210067760,EFG,Yearly
2008-01-01,-40.195866940964567516043094940,EFG,Yearly
2009-01-01,24.243899434885760118242896480,EFG,Yearly
2010-01-01,13.058964318337924246393949910,EFG,Yearly
2011-01-01,-12.893197964880195578604101560,EFG,Yearly
2012-01-01,18.348065344939985427771599490,EFG,Yearly
2013-01-01,21.566427561737270801521306800,EFG,Yearly
2014-01-01,-5.8909371990977513751961591100,EFG,Yearly
2015-01-01,3.7262177031629481197204540100,EFG,Yearly
2016-01-01,-3.0926709058204742254670066200,EFG,Yearly
2017-01-01,28.864793851832545558287135200,EFG,Yearly
2018-01-01,-12.924888384163465441113165540,EFG,Yearly
2019-01-01,27.473857178505680560852390170,EFG,Yearly
2020-01-01,17.847675963305914957481202960,EFG,Yearly
2021-01-01,11.009273991765506016028115540,EFG,Yearly
2022-01-01,-23.118129295587220830945262110,EFG,Yearly
2023-01-01,17.552140585560993284581467600,EFG,Yearly
2024-01-01,3.7889690247148328567531036700,EFG,Yearly
