1992-01-01,-13.133573101371696219471395120,DFALX,Yearly
1993-01-01,25.843102327708639241268083670,DFALX,Yearly
1994-01-01,5.3195355687752252338415042400,DFALX,Yearly
1995-01-01,13.058481656374863784961859790,DFALX,Yearly
1996-01-01,6.3662650602409638554216867500,DFALX,Yearly
1997-01-01,5.4913687644420280005436998800,DFALX,Yearly
1998-01-01,18.230754914171999599135277530,DFALX,Yearly
1999-01-01,28.513132242713391375949045200,DFALX,Yearly
2000-01-01,-13.982851220201639498727975120,DFALX,Yearly
2001-01-01,-20.810603571037353488881586150,DFALX,Yearly
2002-01-01,-14.594975930946716095833563880,DFALX,Yearly
2003-01-01,36.716282535106331287151163730,DFALX,Yearly
2004-01-01,18.820045018362753228290486910,DFALX,Yearly
2005-01-01,14.092286830980298316981734070,DFALX,Yearly
2006-01-01,24.126540242943284103818928600,DFALX,Yearly
2007-01-01,12.452301496782551148284261960,DFALX,Yearly
2008-01-01,-41.485052433870715291907966820,DFALX,Yearly
2009-01-01,30.672030643142206006655039960,DFALX,Yearly
2010-01-01,9.430115450749201670351265050,DFALX,Yearly
2011-01-01,-12.311537108951192320067042280,DFALX,Yearly
2012-01-01,17.754473390048893705255433340,DFALX,Yearly
2013-01-01,20.698550724637681159420289860,DFALX,Yearly
2014-01-01,-5.2514348838884753007852837300,DFALX,Yearly
2015-01-01,-2.8558393582440421500852252900,DFALX,Yearly
2016-01-01,3.1746135281455873719913899900,DFALX,Yearly
2017-01-01,25.354507924666670881354432060,DFALX,Yearly
2018-01-01,-14.148031591369867158894907250,DFALX,Yearly
2019-01-01,22.047359733065458881859142680,DFALX,Yearly
2020-01-01,8.265059280410714323179469320,AVDE,Yearly
2021-01-01,13.616341780565745590831487500,AVDE,Yearly
2022-01-01,-13.677678831842890305326194670,AVDE,Yearly
2023-01-01,17.184153329381545149180003950,AVDE,Yearly
2024-01-01,3.681021938425377148358791300,AVDE,Yearly
