2012-01-01,17.652942497295311192308477410,VSGAX,Yearly
2013-01-01,38.228568454291514131547443480,VSGAX,Yearly
2014-01-01,4.021548672788524779467508800,VSGAX,Yearly
2015-01-01,-2.5177737985491367701641512300,VSGAX,Yearly
2016-01-01,10.726814064430201440309352110,VSGAX,Yearly
2017-01-01,21.917361062979714759061061410,VSGAX,Yearly
2018-01-01,-5.6931859651825322161521801700,VSGAX,Yearly
2019-01-01,32.755670327618929093680968230,VSGAX,Yearly
2020-01-01,35.265356582061918488832641960,VSGAX,Yearly
2021-01-01,5.6998555435957299813094637400,VSGAX,Yearly
2022-01-01,-28.394075185073629901915586340,VSGAX,Yearly
2023-01-01,21.392271769984433659921252630,VSGAX,Yearly
2024-01-01,-0.349337155141526334647079900,VSGAX,Yearly
