1927-01-01,0.3881721495138601625120248520,$SCG,Yearly
1928-01-01,0.5184118692239097106881158205,$SCG,Yearly
1929-01-01,-0.3263949554533039240406838934,$SCG,Yearly
1930-01-01,-0.3041448966564565144182119439,$SCG,Yearly
1931-01-01,-0.4048582774126244668515141381,$SCG,Yearly
1932-01-01,-0.0948947062722576081087024796,$SCG,Yearly
1933-01-01,0.9593888672885106231662948002,$SCG,Yearly
1934-01-01,0.2129687597752065367967860138,$SCG,Yearly
1935-01-01,0.4391704578935078936544161160,$SCG,Yearly
1936-01-01,0.2942339476554269611294095803,$SCG,Yearly
1937-01-01,-0.4273908444173669580096132411,$SCG,Yearly
1938-01-01,0.4355813235933051861954953813,$SCG,Yearly
1939-01-01,0.0358866313386718947214122875,$SCG,Yearly
1940-01-01,-0.0507449439885483713154152979,$SCG,Yearly
1941-01-01,-0.1342641124637862390570777011,$SCG,Yearly
1942-01-01,0.1763259260191051020934363963,$SCG,Yearly
1943-01-01,0.3230584944760823200651660229,$SCG,Yearly
1944-01-01,0.2967309321861209229046115448,$SCG,Yearly
1945-01-01,0.5658962503468031150721750877,$SCG,Yearly
1946-01-01,-0.0730780443455337814747424660,$SCG,Yearly
1947-01-01,-0.0054808942385637541302733066,$SCG,Yearly
1948-01-01,-0.0352957672176900925769260238,$SCG,Yearly
1949-01-01,0.2350621655752951735574304949,$SCG,Yearly
1950-01-01,0.2232085660223363060687455429,$SCG,Yearly
1951-01-01,0.1842247464023324548633231488,$SCG,Yearly
1952-01-01,0.1109614457840408379999433007,$SCG,Yearly
1953-01-01,0.0077856308906905652187875118,$SCG,Yearly
1954-01-01,0.4804602844137476612506933058,$SCG,Yearly
1955-01-01,0.2038601393073233376909122192,$SCG,Yearly
1956-01-01,0.0936735610977890560175579581,$SCG,Yearly
1957-01-01,-0.1213786872117495519012026784,$SCG,Yearly
1958-01-01,0.5273390516596164714618705831,$SCG,Yearly
1959-01-01,0.1710471434030305558281974572,$SCG,Yearly
1960-01-01,0.0332433466326403749060060959,$SCG,Yearly
1961-01-01,0.2798619444845744131828065544,$SCG,Yearly
1962-01-01,-0.1492917504274566828333049512,$SCG,Yearly
1963-01-01,0.0924575509487771700888735673,$SCG,Yearly
1964-01-01,0.1371562366162407189910978309,$SCG,Yearly
1965-01-01,0.2818612689989305487396445343,$SCG,Yearly
1966-01-01,-0.0567606581465431601782765545,$SCG,Yearly
1967-01-01,0.5489636599803745056078454958,$SCG,Yearly
1968-01-01,0.2507184547323998928301906048,$SCG,Yearly
1969-01-01,-0.2036819026254766024017838495,$SCG,Yearly
1970-01-01,-0.1590871072215939954561697593,$SCG,Yearly
1971-01-01,0.2808462047195647443741601967,$SCG,Yearly
1972-01-01,0.0781773175192479124723604345,$SCG,Yearly
1973-01-01,-0.3977161708311298578457499751,$SCG,Yearly
1974-01-01,-0.3338508716440850368068961473,$SCG,Yearly
1975-01-01,0.5485212549627630174779424654,$SCG,Yearly
1976-01-01,0.3638822541659214596746792664,$SCG,Yearly
1977-01-01,0.1476496315053077135813814130,$SCG,Yearly
1978-01-01,0.1669232478631748060173228385,$SCG,Yearly
1979-01-01,0.4486710401740739437441064315,$SCG,Yearly
1980-01-01,0.4679055007746192944517492529,$SCG,Yearly
1981-01-01,-0.0596170075975221544641373254,$SCG,Yearly
1982-01-01,0.2264459534837738812414718708,$SCG,Yearly
1983-01-01,0.2127494017456236468626537796,$SCG,Yearly
1984-01-01,-0.1038779535249726607296499559,$SCG,Yearly
1985-01-01,0.3152305930397224186662010877,$SCG,Yearly
1986-01-01,0.0606005902246274921050572962,$SCG,Yearly
1987-01-01,-0.0810435236907236548917903090,$SCG,Yearly
1988-01-01,0.1702197627117936574880884604,$SCG,Yearly
1989-01-01,0.2032301619247527276868317056,$SCG,Yearly
1990-01-01,-0.1285959421031019305557042369,$SCG,Yearly
1991-01-01,0.4945851352719221539422000494,$SCG,Yearly
1992-01-01,0.0970868983966296230021992349,$SCG,Yearly
1993-01-01,0.1077913219165190924831430906,$SCG,Yearly
1994-01-01,-0.0270422699354627546048411635,$SCG,Yearly
1995-01-01,0.3059418798549929264668947775,$SCG,Yearly
1996-01-01,0.1074772043907702558025680163,$SCG,Yearly
1997-01-01,0.1403159614120432125542942494,$SCG,Yearly
1998-01-01,0.0322148377126854105747477887,$SCG,Yearly
1999-01-01,0.4133867866001670270503055874,$SCG,Yearly
2000-01-01,-0.1612836857977939546398675703,$SCG,Yearly
2001-01-01,-0.0420349967810458296385213467,$SCG,Yearly
2002-01-01,-0.2311725764861913636096511192,$SCG,Yearly
2003-01-01,0.4420236060174636052245275724,$SCG,Yearly
2004-01-01,0.1774274344622881994186161365,$SCG,Yearly
2005-01-01,0.0611275244760615261984801346,$SCG,Yearly
2006-01-01,0.1143626567511454365729814673,$SCG,Yearly
2007-01-01,0.0748247139672308107609454666,$SCG,Yearly
2008-01-01,-0.3748460222724859906521912607,$SCG,Yearly
2009-01-01,0.3860655237529754730188350801,$SCG,Yearly
2010-01-01,0.3135615673826478105468832430,$SCG,Yearly
2011-01-01,-0.0139477623470045115816140400,$SCG,Yearly
2012-01-01,17.652942497295311192308477410,VSGAX,Yearly
2013-01-01,38.228568454291514131547443480,VSGAX,Yearly
2014-01-01,4.021548672788524779467508800,VSGAX,Yearly
2015-01-01,-2.5177737985491367701641512300,VSGAX,Yearly
2016-01-01,10.726814064430201440309352110,VSGAX,Yearly
2017-01-01,21.917361062979714759061061410,VSGAX,Yearly
2018-01-01,-5.6931859651825322161521801700,VSGAX,Yearly
