12/30/1994,1.2316062023872189994201628400
12/29/1995,29.284612838463126253457152950
12/31/1996,22.333224989260870204345631750
12/31/1997,30.770886864361803328920674280
12/31/1998,-7.2571870072966989883860810600
12/31/1999,13.049318875556388550140815530
12/29/2000,9.100644874490611475596214940
12/31/2001,23.013691355079761175032762900
12/31/2002,-9.097051835496607341551077800
12/31/2003,59.463909955231043534742087110
12/31/2004,25.354956476450131150663274100
12/30/2005,7.6702490497989788521000655500
12/29/2006,21.424774076069169299007668480
12/31/2007,-10.768643649261437615049611640
12/31/2008,-36.783717487095469650286842450
12/31/2009,33.626956576472554968910679200
12/31/2010,30.907134004369008504523742110
12/30/2011,-7.5859306160220885456256441600
12/31/2012,21.671096894932625501619206910
12/31/2013,42.398061423491923492542872440
12/31/2014,3.4713004414736744734437976900
12/31/2015,-7.7707094668238481906352376500
12/30/2016,28.317817923261264582729834360
12/29/2017,7.310088944940885250113615800
12/31/2018,-15.132421973914100460889999680
12/31/2019,18.156902927249694391997820010
12/31/2020,2.2404597178060107227290122200
12/31/2021,39.973554969649988805757453100
12/30/2022,-3.5647380477275907546437704400
12/29/2023,19.025738188648102290375812260
7/23/2024,9.562981689451353377456975540
