12/29/1995,0.4568943832859848484848484800
12/31/1996,15.84465065600672236355003100
12/31/1997,-16.705257919842187230064527840
12/31/1998,-18.211587440058188301434329420
12/31/1999,61.574487304448283922731614090
12/29/2000,-27.604984183120894264065716900
12/31/2001,-2.9701702548188007271704672300
12/31/2002,-7.4185740196570135612674284600
12/31/2003,61.603630989965622555014124860
12/31/2004,28.302326683670350187496178980
12/30/2005,33.458262540651248772739455410
12/29/2006,29.825637526608656832793370800
12/31/2007,38.435259522634265717799746280
12/31/2008,-54.214523826615652362732986690
12/31/2009,77.290786425002557053992987290
12/31/2010,18.831781082407249647772333940
12/30/2011,-18.725176730961431703020248770
12/31/2012,18.644509066002727513911898310
12/31/2013,-5.2040348221938450560008539400
12/31/2014,0.4138029641719439666332944300
12/31/2015,-15.517704217020436374798842070
12/30/2016,11.539179115612559757924452850
12/29/2017,31.145943700888583840940479920
12/31/2018,-14.724382600484364837366653700
12/31/2019,20.117910769186456457420560900
12/31/2020,15.051459064036428293994913620
12/31/2021,0.7174994551441232511597770200
12/30/2022,-17.908938653452786436614507860
12/29/2023,8.660037556008651516184408680
7/23/2024,7.7873242333390252133327799500
