1999-01-01,84.10296009398673169507301751
2000-01-01,-34.112640184814357197297847460
2001-01-01,-0.9947995326908071429905776600
2002-01-01,-1.7228751878511913764220012200
2003-01-01,76.220650828673797012580009630
2004-01-01,39.541565768572359081951517620
2005-01-01,30.820028314531052891668930920
2006-01-01,37.891124631548095748003964430
2007-01-01,45.650317672736319143420618840
2008-01-01,-53.557803020934223348520221360
2009-01-01,92.29871520068578282349499199
2010-01-01,22.050975424528579579063816670
2011-01-01,-25.642486551573113833330355370
2012-01-01,19.351410234527097132216460270
2013-01-01,-3.8184465689045335188507498500
2014-01-01,-4.4278334408879488922873734200
2015-01-01,-18.744735484899919521010939090
2016-01-01,19.859049464995661853365581740
2017-01-01,33.768896985905507217762381480
2018-01-01,-11.919959525130647479515911720
2019-01-01,9.635943036261871179223218490
2020-01-01,2.7320222990502049030006191800
2021-01-01,12.417660160207546440250439460
2022-01-01,-10.769866908143582513872360480
2023-01-01,16.498334564499651351306656300
2024-01-01,7.5362705134627138662046589900
