2015-01-01,-13.483024984050899184440574510,XSOE,Yearly
2016-01-01,6.6595585316718898172644641400,XSOE,Yearly
2017-01-01,49.223585882020763199662839350,XSOE,Yearly
2018-01-01,-18.598685661297963380217025190,XSOE,Yearly
2019-01-01,24.814268042822929196033901130,XSOE,Yearly
2020-01-01,28.610386871669031095433457310,XSOE,Yearly
2021-01-01,-5.9201682707792425578989789700,XSOE,Yearly
2022-01-01,-25.827490038600687586241824270,XSOE,Yearly
2023-01-01,9.626182698161544247902384390,XSOE,Yearly
2024-01-01,6.405818150438619535871600400,XSOE,Yearly
