2008-01-01,-45.855495444063056485061650510
2009-01-01,83.21144628301297552591964847
2010-01-01,30.169556349556876410265868620
2011-01-01,-21.231956809513363680026554120
2012-01-01,23.479481685894428949981830610
2013-01-01,-3.5234008921411149680136627400
2014-01-01,-3.5620963237618827779527758700
2015-01-01,-16.318887283001037261169165710
2016-01-01,15.373229381878558540005196640
2017-01-01,37.469802430696830225865524740
2018-01-01,-16.513971352229244816145942410
2019-01-01,18.901387519915797337233613070
2020-01-01,4.0584872219053124497781426600
2021-01-01,15.328551804435763196170876910
2022-01-01,-12.346931098138239375863553960
2023-01-01,19.083037337240454340716635290
2024-01-01,3.2255536813602141256721621900
