2012-01-01,15.948547587406657135130974610
2013-01-01,32.226756944673665022312183170
2014-01-01,13.487471934675692887033796570
2015-01-01,-0.9830615102998523192204780200
2016-01-01,6.7476618964983965549957086700
2017-01-01,21.826147945551500699047426500
2018-01-01,-5.6102432972928931300216339900
2019-01-01,33.853674128441800120714925620
2020-01-01,34.448226526653643395529020470
2021-01-01,20.476359819900918524823714300
2022-01-01,-28.840738159898855262150136420
2023-01-01,23.124383842175080554825277520
2024-01-01,4.1391713512251295129647019900
