1999-01-01,85.62842118338785143472319987,DEMSX,Yearly
2000-01-01,-31.856948179449156449061871900,DEMSX,Yearly
2001-01-01,-2.5939716226932908868159307100,DEMSX,Yearly
2002-01-01,-0.1970638472526665005798104100,DEMSX,Yearly
2003-01-01,72.812999749479878924254029200,DEMSX,Yearly
2004-01-01,28.933112472325260094492902120,DEMSX,Yearly
2005-01-01,25.485218719429200673401351840,DEMSX,Yearly
2006-01-01,37.546642704758222267040182980,DEMSX,Yearly
2007-01-01,38.018944797652096559163384290,DEMSX,Yearly
2008-01-01,-54.539560605009718657962448260,DEMSX,Yearly
2009-01-01,99.73598108887799405166695661,DEMSX,Yearly
2010-01-01,30.172500521656183861448117570,DEMSX,Yearly
2011-01-01,-22.651167483775306693039322120,DEMSX,Yearly
2012-01-01,24.438558283173494140874363250,DEMSX,Yearly
2013-01-01,-1.3888176388761877996682599400,DEMSX,Yearly
2014-01-01,2.974631865368767948707316100,DEMSX,Yearly
2015-01-01,-8.661937336497284015337497430,DEMSX,Yearly
2016-01-01,10.948634787390440706117364520,DEMSX,Yearly
2017-01-01,35.303977654503129149862508150,DEMSX,Yearly
2018-01-01,-17.546742221733330912609373110,DEMSX,Yearly
2019-01-01,14.895050051259069099038479600,DEMSX,Yearly
2020-01-01,13.816586758235378335326816650,DEMSX,Yearly
2021-01-01,14.603444074887729814642765880,DEMSX,Yearly
2022-01-01,-15.293671789721681818613949010,DEMSX,Yearly
2023-01-01,16.314602431077221162523639160,DEMSX,Yearly
2024-01-01,4.6052631578947368421052631600,DEMSX,Yearly
