2010-01-01,9.940016782484995810557219280,ZROZ,Yearly
2011-01-01,60.363345627432593867615512080,ZROZ,Yearly
2012-01-01,0.9617713654791640589279833800,ZROZ,Yearly
2013-01-01,-20.913884237969534125958834120,ZROZ,Yearly
2014-01-01,47.740380645415729281753060320,ZROZ,Yearly
2015-01-01,-6.1308515611000922295610740100,ZROZ,Yearly
2016-01-01,1.5488193765701018141324065900,ZROZ,Yearly
2017-01-01,14.767877260515387747114558810,ZROZ,Yearly
2018-01-01,-4.6171486578351230365001378700,ZROZ,Yearly
2019-01-01,21.221437168542393020721583300,ZROZ,Yearly
2020-01-01,24.572050475895552257924686750,ZROZ,Yearly
2021-01-01,-5.2229018561509429886814802800,ZROZ,Yearly
2022-01-01,-41.283950475551289956770673720,ZROZ,Yearly
2023-01-01,1.1909874970462819934695760100,ZROZ,Yearly
2024-01-01,-9.702255131266406073805352540,ZROZ,Yearly
